trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_up,ramp_noise_up,final_position_up,ramp_valid,up_stop_reason
b,yellow_ramp,ramp,0.0,0.7,0.0,0.536067858138783,984.8151187272737,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.28556920256217916,1081.5747650622022,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9046336750506406,869.0109102471372,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6622622333779579,948.8189040144159,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.0023561645666965,848.9670380905346,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5796233505507273,971.2731448837617,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.752908111355451,918.1350019452688,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.0092613049923334,847.612342317272,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.27553546107454635,1089.3574736077885,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.43410958636627844,1022.4665188958004,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7762783863214336,911.0061140580023,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.0032657391881157,848.0024072200948,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.33029294999649017,1071.759949645369,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7019898383767567,931.2664475381496,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.048821401069766,836.6052593292482,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9667533669339268,852.7175971081296,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.32878095501514587,1071.9591219956444,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6315343229332172,956.6211209422526,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9657008888391971,853.8817164168888,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.35978313272539775,1055.7421487829192,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9387384371683265,863.2298148590684,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9083041524214935,870.3255702800456,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5890334546497918,973.6530849498591,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5057911785116657,1000.0037858922166,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.27681500416851346,1085.1024186705988,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6869448170546005,935.8122980242297,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5437360004456888,980.2706709149836,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.42105412807875575,1032.8435548404022,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.887189514403168,875.4483124443439,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5944832957845818,969.1856827845072,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8212948807549517,896.7900864829909,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3286086712732671,1071.9818644896159,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4798695257071871,1009.5166683570438,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9597682931195564,855.7702448322509,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6475246349900803,952.2386881014983,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4996722698486631,1004.9716809383358,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.34707999975014603,1052.0340656631363,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.2174089835288913,793.4919814348303,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.48213570963937746,1007.6944685637714,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6584272717389242,943.3427785479511,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5208373857096177,988.5459657815828,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5081168258145863,998.18621551424,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5830432657355832,968.9174036180299,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7073874389778996,926.7393368398034,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5511704651172009,984.3455782717201,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5307482964809478,985.8479834885071,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5984264044186868,967.5905934449981,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.1391110403250595,814.6432915994098,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3781127113917776,1041.5511667739418,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9525521447442248,858.6908057039894,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.38508012268263075,1049.4061655421585,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3962650967332935,1034.884013983071,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.23365064644412692,1107.428851302142,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4275036588438499,1027.7059297093535,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4870139270214484,1003.772814309634,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5050063382069749,1000.6409210263295,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.2636674538899073,1099.3769701461695,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7853028675415655,902.9327511560945,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6422404668709221,947.9278622046894,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.40276323113036216,1033.8476228404413,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4937066511876779,998.7222357096707,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.46325020243191845,1018.9024939481104,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5293102042140796,986.1517854192826,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7356791583430576,918.0239479020269,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9105794334764312,868.3325771563811,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4254797752585481,1029.3177623822205,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.28097748323029986,1087.5413779957064,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.204171376381624,799.4445747611774,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.2831096128445081,1082.2143050370407,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.32294877938739713,1072.7280542907934,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5748263798268564,975.2041042825773,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6635777318739704,947.6426017545897,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.065047342414467,832.9431079728621,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.2628116339185634,1098.293936028628,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.2929217742058883,1078.1876857798732,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7265002518787227,925.9452465070817,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.515243227723066,992.5624847686335,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.500067083830817,1004.6510258566769,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.34830996237169026,1064.5689429390384,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8753453079415198,881.1565734678479,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.1726776108030696,806.2212004906637,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4205610509814856,1033.2391935439082,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.1450612034959742,812.9494063101743,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.635483474767982,953.562706353691,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8984917876301762,874.9009612732467,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.39694345251813967,1034.7840706837462,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5816386667650029,969.9538389841906,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6603339403487342,941.8708213839662,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.045031639053631,837.755711020332,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5295244486248414,986.1070570263379,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9723684877130164,851.0366844587799,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.44679183247907106,1024.8098768476455,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7084490646385064,933.5636014116243,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.0610521044282921,831.6808362246852,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5484290585905854,986.5985633985794,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.793775818325058,902.0604005605941,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.28639401113520285,1078.2814458041967,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5349424401330471,985.05011182504,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4312233121084553,1024.747929305858,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.30146703568532074,1073.5716219552708,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.49125547436492584,1000.3888106291507,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7475925698819613,915.3067595172356,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8366349649822605,889.0562603561075,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8920476509532148,875.8622721597799,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5555702427549637,980.7461916625455,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5481104215100221,986.8613360230806,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.2709014282510743,1089.2570233099377,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.28817278922997974,1077.128289084961,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.1272890715702544,817.8959478239278,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9487713230835609,858.2903545334514,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.28340256500150796,1082.006305445851,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7315715500341952,921.4909239103202,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.0404126417125878,838.9079470111105,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8832934132529621,879.0024820888545,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4942618600363227,998.2791936555845,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5749482337165525,975.1035150205405,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7205253182246308,923.2929212780126,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6106562138697341,964.479225872771,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.28153609633951854,1087.915327291191,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.49767707672769346,1006.5919444673395,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8044510630319792,899.0942863530687,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.35528935346271456,1059.0323771267683,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5486658566640001,986.4032810085918,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.22699735688599207,1104.8908446462913,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.018052738713151,844.9780304161366,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6526356737717534,948.1723939294009,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7410396685939294,920.9980798868565,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3928869829071417,1035.311056596914,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.0728497486454585,831.7860206506151,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.36662709405422267,1050.399057388785,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.1977034835822482,800.3535307320075,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8421567461834399,890.6671762300969,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7132887632984846,929.5709806968326,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6457929265335786,953.7136225315119,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.121077695930685,818.8312336151408,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6169773001279975,959.7255888283875,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4833794622551449,1006.6944223999764,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9242079771653187,865.027014938131,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.23769558743664593,1100.4204153760113,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8898480853270055,872.7652176339077,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4761153970926534,1012.548635885021,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3911120585137957,1035.5781380254507,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7038836354655493,929.7224613913907,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5172508870603836,991.3444780325498,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7569068073359051,915.6880320418984,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.280046822647292,1086.267078768568,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9137752031067045,870.1932766487499,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9272610606634156,866.6847355099598,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.709090874917671,933.0011667736309,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7432330334939775,919.0936301092194,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5301336022539032,985.9763218858955,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.2222354928245465,790.2947943350466,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.24460345777971074,1097.1613330268187,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3878583019681998,1036.1712190080832,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.35614303379600465,1058.6100375047527,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8771407547454405,879.3675591301986,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5564880152568756,979.9955510399287,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.1111324364972268,820.775530301885,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5624314997594564,975.5135491434772,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.28813040858594324,1077.027860504355,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4982427707351417,1006.1325864395988,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.31011793377135993,1067.1556185450142,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8596435888510705,884.7417444396899,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.33277115343349106,1057.6646764267878,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4926656953148492,999.3526970497974,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.32275763571069077,1072.7532418940166,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5344612664159026,985.1505165556138,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.24067249248965114,1097.476419469987,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5789521008921429,971.819767973899,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.31033830130303514,1066.986792955537,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7202704401539213,923.5104643499178,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8997527212724592,873.6111339532164,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8364860372526137,889.1962838629256,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.33507787375379144,1057.2889086270814,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8802618145972869,876.5433870959536,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.069038427561318,832.8104872372207,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5507590874007154,984.6821258755521,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.32967748945104103,1071.8409997354488,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5726367212839777,977.0116275776986,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.22799992530715327,1102.581218258329,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5483612809325767,986.6544581287537,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6086970392050658,964.9734275722858,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5974485995944911,967.8409690699795,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.39472478591757026,1035.1120545555461,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6069798225952648,965.4065209074042,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.46016833586486183,1019.4815307098715,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.27682015243683655,1085.1059777785272,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6484989695929555,951.4124720421721,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8664882912380514,884.0292846998998,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7424035214525521,919.8147929175497,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6053740688386396,965.8132722802491,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3618738290895842,1054.116756494029,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5700880230985569,979.1158077790573,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3068658475796052,1069.7220773867373,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.0284432934309307,841.3983261842001,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5845592353498127,967.6274657822788,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7244725363658777,927.7377540649925,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3887974556920152,1036.0173936764475,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.42954000252630903,1026.084204732245,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3460252928898188,1052.7530029642555,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.31502944058306176,1077.5663748042166,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9720563664565275,851.4618482257979,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5808840169798444,970.559848998495,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4277207363321836,1027.5330614952122,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.014712272141,845.0004869855861,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.25459564693557457,1104.2243282429458,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9524585421280798,858.7936903142098,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.32462950664800494,1072.5066565638551,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.2180377606257375,794.0982250003696,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8753871900978649,881.1148441000308,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6091866836657763,964.8499290966314,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9240007277925076,865.2437614394441,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.2085351087077953,798.2965626120952,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9063506817625022,872.3280179129003,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.36943482589660276,1048.2033423226978,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.46501135334784793,1018.5715970184556,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9729632399361529,850.3701437106635,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5448073984436994,989.5854996779583,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.22598887837967177,1105.58331499201,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6575648738636597,944.1605540013139,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.35302729759908813,1060.820724625005,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7470105457257835,915.8869279236213,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7946466981351561,901.3542932389761,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.260257031349246,1096.9930360470078,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.0426185150551914,837.265047246045,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7983664608526698,904.7311861846139,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9108900983441298,868.0187135646255,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.36314543192453386,1053.122461122723,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9621747590362316,853.1232824555492,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9245228216628725,864.6977347846791,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.22377626497647973,1108.9573187162446,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.44905101734925745,1023.0185981148991,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7986608739452715,904.4582014864143,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.48575530586664994,1004.7845809090112,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5535673371788568,982.3846083330071,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.634939194602277,954.0192451933126,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7395534486902655,922.291559689166,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.450503296808911,1021.8673147598549,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5599279150810468,977.454443817228,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.0424048241966424,837.5481743968664,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8014042288424049,901.9147551520597,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.27816429233046985,1084.0219223242837,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3000599775697203,1074.5540781822094,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4313910668165754,1024.6153470183754,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.1020052171448804,823.1926661608385,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5240961691316632,987.3441674015705,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.0826491157287041,828.2574399516933,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3463084018285248,1052.6249410654193,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4410604271070991,1017.0995170631179,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5600197062467852,977.379885368203,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.0333505736611999,840.3703909356882,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.6393648280064844,950.3999482473388,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8084624361465199,902.1286253497724,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5747411314888589,975.2744759342548,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.4281255052404818,1027.2107198797112,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5981802488810951,967.6537706607758,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.2192113575582313,1106.4366155890646,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9602671959268853,855.2131248554251,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.0458987918209444,836.6166581619693,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.705276083758787,928.4471864982039,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5255859023178495,987.0282030634775,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5665232110392161,972.1685368635289,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3863894904850559,1049.1950570247109,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.2224686985389826,1116.1720618722866,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.33858861089697206,1056.9491208914035,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.2732469826045165,1086.5240032902127,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.43017244026117935,1025.5804942304217,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.1274222719757754,817.6307467806474,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.9731742464191334,850.1374517817752,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3814022240280454,1038.9417039651446,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.24214043508347607,1103.9814874695883,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.0574411245586544,835.4276393265435,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.43489231292763514,1021.8479041160072,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5778600407615115,972.7140809302523,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.0498523777675097,836.1174589419709,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5620895508690374,975.7912364959766,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.3898991871192557,1035.7633749019483,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.23638310067433385,1108.7798849195951,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8953579741251029,872.8667085871878,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5171678170517863,991.4098750913611,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.7787366401527541,908.7589501544171,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.1901919209188188,801.9652836054975,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.22217740289709245,1107.6011688890212,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5338075823715435,985.2094351714803,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5510371838482176,984.4546156537666,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.23428902146942518,1111.514048151865,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.5480478658744046,986.9129241169804,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,1.0954117303537974,824.2020692264136,False,settled
b,yellow_ramp,ramp,0.0,0.7,0.0,0.8004118532303097,902.8348247082905,False,settled
