trial,element,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position_down,final_position_up,agent_valid,physics_valid,ramp_valid
b,blue_ramp,0.0,1.3,0.0,1.1115129440470952,0.0,2.1950991733094862,876.9606014489585,601.8269777938847,True,True,False
b,blue_ramp,0.0,1.3,0.0,1.2086781353811884,0.0,1.791705879864758,861.8128783538232,588.8493134450092,True,True,False
b,blue_ramp,0.0,1.3,0.0,1.0847785245167456,0.0,0.9265010808260767,883.8275825982038,1019.7010567919998,True,True,False
b,blue_ramp,0.0,1.3,0.0,1.7611110920530653,0.0,0.08672500039960912,645.2397237192268,262.5788363166739,False,False,True
b,blue_ramp,0.0,1.3,0.0,0.0860189123797621,0.0,2.7369243616238266,1057.7409138141575,614.3341532916234,True,True,False
b,blue_ramp,0.0,1.3,0.0,2.3721669486545838,0.0,0.15672376403912125,645.1006833160623,292.7394478965609,False,False,True
b,blue_ramp,0.0,1.3,0.0,2.799620663134708,0.0,-0.0031925895338991454,645.1010683437959,221.61284343847709,False,False,True
b,blue_ramp,0.0,1.3,0.0,0.3412480257649328,0.0,0.7669676605322792,1003.9872663246289,1074.9203929623436,True,True,False
b,blue_ramp,0.0,1.3,0.0,2.030780045263208,0.0,1.3212219622789807,645.0471240266677,568.0545767516276,False,False,False
b,blue_ramp,0.0,1.3,0.0,0.4237243752460269,0.0,1.7384574124040293,999.6212046853693,774.5403283572316,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.6024573831052039,0.0,2.399921487916744,962.5975974456646,607.1054386711801,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.6042239561417296,0.0,0.7074403328192177,961.8127616999061,1110.787705567815,True,True,False
b,blue_ramp,0.0,1.3,0.0,1.1829520692138842,0.0,1.3807451588164683,870.181456302051,870.7354158095891,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.7378267485163993,0.0,0.688134468782053,937.2752411052937,1120.2159416731436,True,True,False
b,blue_ramp,0.0,1.3,0.0,3.2334403752804683,0.0,2.7529730103713113,645.1018392660361,614.6434882468759,False,False,False
b,blue_ramp,0.0,1.3,0.0,0.5393279840414632,0.0,1.2592890668378778,977.2523246945616,903.8744589448514,True,True,False
b,blue_ramp,0.0,1.3,0.0,2.7895460589666974,0.0,1.1041991322396243,645.1010547289344,952.5433920510695,False,False,False
b,blue_ramp,0.0,1.3,0.0,0.8508095496299329,0.0,1.2967236731813498,925.9924206364885,895.9443769194979,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.1785378615694478,0.0,2.3368750144876484,1038.1756594742556,605.6240576848296,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.07366151687445757,0.0,1.5376181210950832,1043.5093028020647,832.3576456142264,True,True,False
b,blue_ramp,0.0,1.3,0.0,2.2260466182650256,0.0,1.1629726438232024,645.1008036785555,936.6704440806022,False,False,False
b,blue_ramp,0.0,1.3,0.0,2.405136865530838,0.0,0.4032838975466205,645.1006689746577,335.04251273619457,False,False,True
b,blue_ramp,0.0,1.3,0.0,0.8739742719790567,0.0,1.092902970216999,914.8927562566117,952.8552636820314,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.3437879507666694,0.0,2.0236292320446623,1002.9148191513412,596.7509844834641,True,True,False
b,blue_ramp,0.0,1.3,0.0,2.9346021567094605,0.0,1.424162214000214,645.1012692477116,854.5395974679955,False,False,False
b,blue_ramp,0.0,1.3,0.0,2.598870793003102,0.0,0.022671970055175256,645.1008318666278,232.5866621281024,False,False,True
b,blue_ramp,0.0,1.3,0.0,1.7236747787662197,0.0,2.8473970187675417,777.5599118899001,616.3698018964114,False,False,False
b,blue_ramp,0.0,1.3,0.0,1.2483683736277993,0.0,1.125132549993659,855.9719588386928,944.1038754348896,True,True,False
b,blue_ramp,0.0,1.3,0.0,2.46209497070537,0.0,0.395345345816277,645.1007106398879,329.58533977953823,False,False,True
b,blue_ramp,0.0,1.3,0.0,1.8031376856178785,0.0,1.494751338395864,645.1134053114093,841.388944843007,False,False,False
b,blue_ramp,0.0,1.3,0.0,0.9797515487329984,0.0,0.8625189082838696,899.0427828429958,1035.0685055858917,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.5778097488186773,0.0,1.0979288466361226,973.3812755672036,957.5547081565422,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.2905795954332199,0.0,3.51921353702348,1008.9048211490608,633.3120198005709,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.3150987364660395,0.0,2.6648250254285846,1015.0875983253765,612.7902613091595,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.2470729863896665,0.0,2.182231668284311,1027.116135738949,601.4906506248191,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.9115113038653563,0.0,1.0476886357062714,915.3461376878518,971.1083454244529,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.43559876569590783,0.0,3.005812739177294,994.429416015117,619.0542033656837,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.6824367127976685,0.0,1.6284577189996798,951.0837427620261,808.7119527702173,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.29464879992903376,0.0,0.7931740607637517,1007.5933871370612,1072.3688423767887,True,True,False
b,blue_ramp,0.0,1.3,0.0,1.8154337364722475,0.0,0.4885057855640891,645.1100516754478,435.51171073565,False,False,True
b,blue_ramp,0.0,1.3,0.0,1.4695849455592778,0.0,2.1832990783535204,827.809202091088,601.5221136516,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.14812044702722246,0.0,1.7592123016682266,1032.3694774813775,587.6375459461467,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.7449631228005799,0.0,0.6911259579468383,944.7916624388239,1105.2280214809766,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.1946361167348688,0.0,2.2111281385952806,1031.448668274572,602.2567165437744,True,True,False
b,blue_ramp,0.0,1.3,0.0,1.6031539642731218,0.0,1.4902973243114546,805.1091451718347,843.0341583788766,True,True,False
b,blue_ramp,0.0,1.3,0.0,1.189320166829646,0.0,2.1079974343539836,866.5454677023367,599.3027531080763,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.9187197443143759,0.0,0.9668322559112908,911.7876122280345,1005.2478554321875,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.688066554898775,0.0,1.609052169851911,948.5270940031455,814.2416806623036,True,True,False
b,blue_ramp,0.0,1.3,0.0,1.6789049558948441,0.0,2.2488480713859382,787.2875746976208,603.2663928915588,False,False,False
b,blue_ramp,0.0,1.3,0.0,2.5936384396373158,0.0,0.12832077771287742,645.1008266560117,279.40095407788965,False,False,True
b,blue_ramp,0.0,1.3,0.0,1.1312690832353165,0.0,1.0391374969957348,873.2894907108761,977.8366574193087,True,True,False
b,blue_ramp,0.0,1.3,0.0,1.9903267151222621,0.0,1.5026473980992134,645.047098843571,576.9096379502605,False,False,False
b,blue_ramp,0.0,1.3,0.0,0.8954948942181804,0.0,1.5061988716265842,913.9407481864448,577.066925480249,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.16266934535193545,0.0,1.894357414266426,1044.6113723891735,592.4985447396155,True,True,False
b,blue_ramp,0.0,1.3,0.0,-0.06264375618511869,0.0,1.2408840822013867,1077.8706370192506,906.571409996033,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.571554491989461,0.0,1.5285386833577428,963.3518065804337,831.7002885970014,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.7271698990807868,0.0,2.261929947861713,942.1318504018878,603.616771933739,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.09514084465863669,0.0,2.825842972283469,1053.9273306821494,616.0491706141094,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.38891746077864586,0.0,0.7592103095715268,999.4322291984299,1077.4254645233075,True,True,False
b,blue_ramp,0.0,1.3,0.0,1.800858900429127,0.0,0.7018012079614168,645.1140268196287,1111.7023211517803,False,False,False
b,blue_ramp,0.0,1.3,0.0,2.0470519442220882,0.0,1.8748739076262209,645.0471343235029,591.813938257343,False,False,False
b,blue_ramp,0.0,1.3,0.0,0.4231529335469187,0.0,0.7913637638247588,999.8714717045153,1072.6075184010708,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.700675786799865,0.0,0.7440580633197504,942.8426864307187,1089.7344389783907,True,True,False
b,blue_ramp,0.0,1.3,0.0,2.033039421680093,0.0,1.3736732501638387,645.0471254503383,872.5099045887558,False,False,False
b,blue_ramp,0.0,1.3,0.0,2.1637828902985587,0.0,1.3299501216100402,645.1008150578327,882.0026551683818,False,False,False
b,blue_ramp,0.0,1.3,0.0,1.2023963335860066,0.0,1.5152888823730677,865.1555529353087,837.7896096090059,True,True,False
b,blue_ramp,0.0,1.3,0.0,1.6976246756983033,0.0,1.1880367736049422,782.6249743511765,923.2829608585338,False,False,False
b,blue_ramp,0.0,1.3,0.0,1.5224098226982674,0.0,2.4082315100999394,818.0032883179236,607.306500509877,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.20311125318337933,0.0,1.411224002645687,1027.9345402753033,572.595683183092,True,True,False
b,blue_ramp,0.0,1.3,0.0,1.6442212419551467,0.0,1.6975200807460096,798.5288033989967,787.9290164051716,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.6380751984627253,0.0,2.525442315072957,958.9019350290955,610.005134636687,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.38029978832112066,0.0,1.0321301142940296,1003.1408626020867,973.6550081106153,True,True,False
b,blue_ramp,0.0,1.3,0.0,2.1077460754294437,0.0,0.44998285840546515,645.1008144881257,314.20959995467564,False,False,True
b,blue_ramp,0.0,1.3,0.0,2.1407600111501925,0.0,-0.08643273757191741,645.1008145673035,183.35595354136828,False,False,True
b,blue_ramp,0.0,1.3,0.0,0.7882650145887025,0.0,1.2726483319787985,935.4781809310039,898.5421971098298,True,True,False
b,blue_ramp,0.0,1.3,0.0,1.791540636305773,0.0,3.5830439212934766,645.1397112038444,633.9199092839925,False,False,False
b,blue_ramp,0.0,1.3,0.0,0.17136017505791332,0.0,1.8652635022797126,1041.1994197849701,591.4764590307028,True,True,False
b,blue_ramp,0.0,1.3,0.0,1.5962973795628046,0.0,2.684418100510262,807.3202538620073,613.3232460895824,True,True,False
b,blue_ramp,0.0,1.3,0.0,1.6020385844737342,0.0,1.156790961063919,806.2825327814542,558.9055010648071,True,True,False
b,blue_ramp,0.0,1.3,0.0,2.0370503773767727,0.0,1.6253847929341283,645.0471279824607,810.5810890777998,False,False,False
b,blue_ramp,0.0,1.3,0.0,1.129053574025452,0.0,3.7818492961164716,874.389893154623,634.504682344335,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.9153776108873313,0.0,1.0068010269531409,913.4332387006324,549.4732520240619,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.7941063508332351,0.0,0.729399173011523,932.7181718520494,1094.8053847980677,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.6927976350111661,0.0,1.5030033172272537,946.3796108376697,576.925400883818,True,True,False
b,blue_ramp,0.0,1.3,0.0,-0.027406446647878925,0.0,0.9423207011856246,1063.8689193524094,1013.5978449428338,True,True,False
b,blue_ramp,0.0,1.3,0.0,2.08552287344042,0.0,0.0011170181054327222,645.0471590981062,223.4404371998517,False,False,True
b,blue_ramp,0.0,1.3,0.0,1.7184607313276643,0.0,0.7155416044199344,778.1547052249811,1107.0243931159291,False,False,False
b,blue_ramp,0.0,1.3,0.0,1.4068343589853356,0.0,1.3589200438809896,835.9703829362583,876.5004744375912,True,True,False
b,blue_ramp,0.0,1.3,0.0,1.6223194633259839,0.0,0.7675613911217123,802.0051098970482,1074.5532033828035,True,True,False
b,blue_ramp,0.0,1.3,0.0,1.0897214606169394,0.0,1.8718817987570395,881.2028111984388,591.7088682230384,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.3072564542190733,0.0,2.0547353943718285,1018.448374681109,597.7542623573394,True,True,False
b,blue_ramp,0.0,1.3,0.0,1.4273605686262594,0.0,2.4757866481194335,832.3486029306752,608.9402307669485,True,True,False
b,blue_ramp,0.0,1.3,0.0,-0.07671687222599377,0.0,1.4523784549330458,1083.6299316659872,850.269409988827,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.022349821930329843,0.0,1.5424616681200458,1064.371395632687,830.9327857619656,True,True,False
b,blue_ramp,0.0,1.3,0.0,2.3218387622837113,0.0,0.8574986750904077,645.1007248828471,1035.7486165999596,False,False,False
b,blue_ramp,0.0,1.3,0.0,1.5763459049126165,0.0,1.858357859506642,809.9867735763507,591.2339641957356,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.4946369681500284,0.0,1.031743740986206,983.1332266830087,973.9686221764334,True,True,False
b,blue_ramp,0.0,1.3,0.0,1.6921397422088753,0.0,0.12507010588643258,784.8638859908235,278.0931413687898,False,False,True
b,blue_ramp,0.0,1.3,0.0,1.3319235472960576,0.0,2.754908014067791,844.8590202044005,614.6807890506235,True,True,False
b,blue_ramp,0.0,1.3,0.0,1.353793719093801,0.0,0.8655263266441082,844.9789176938531,1034.536165339247,True,True,False
b,blue_ramp,0.0,1.3,0.0,1.0998906084596622,0.0,1.3367281454139,882.9215746423027,881.3216973811033,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.2673321278902825,0.0,0.8736147833459178,1018.5773469653122,540.0842852284837,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.035945324263029196,0.0,1.3264050516667947,1058.785863479074,885.4625886441913,True,True,False
b,blue_ramp,0.0,1.3,0.0,2.120327534659686,0.0,1.8237775405799104,645.1008144345624,590.0197116863084,False,False,False
b,blue_ramp,0.0,1.3,0.0,3.6074952478007485,0.0,1.2806007772375854,645.1027893891109,897.79732315051,False,False,False
b,blue_ramp,0.0,1.3,0.0,1.670305142615271,0.0,0.7512512549114225,790.836376320255,1081.9000334541927,True,True,False
b,blue_ramp,0.0,1.3,0.0,3.256388152347353,0.0,1.8365270515721794,645.1018901866801,590.4674042688742,False,False,False
b,blue_ramp,0.0,1.3,0.0,0.20104242869564098,0.0,1.2481813179638204,1028.7914711617734,906.9905074073893,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.13437198864135835,0.0,1.0585773498065096,1037.9618958936708,971.9747796187182,True,True,False
b,blue_ramp,0.0,1.3,0.0,-0.02730671946481705,0.0,1.89190448990616,1063.8290501953231,592.4123409188092,True,True,False
b,blue_ramp,0.0,1.3,0.0,1.068403585445986,0.0,1.0485951488080618,885.124474630443,970.3903045729173,True,True,False
b,blue_ramp,0.0,1.3,0.0,2.024780738846105,0.0,1.9848864007489875,645.0471202556214,595.5010819679007,False,False,False
b,blue_ramp,0.0,1.3,0.0,0.8997754596144341,0.0,0.9463598663412264,911.9594391817617,1010.3284986331316,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.1932965230964962,0.0,1.142302023218706,1032.0082514051785,939.3651534666598,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.4174948819469429,0.0,2.142520145007085,987.6752269482226,600.3203900683927,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.1664223179874975,0.0,1.1721110126519358,1043.0309957229115,929.0947020984288,True,True,False
b,blue_ramp,0.0,1.3,0.0,1.4300875602727796,0.0,1.2947165581659181,834.2035159555373,891.3632420867198,True,True,False
b,blue_ramp,0.0,1.3,0.0,2.8007743933310976,0.0,1.325767302559933,645.1010699150332,886.0850205341978,False,False,False
b,blue_ramp,0.0,1.3,0.0,1.5994190962924404,0.0,1.2197817743430155,805.762881091718,918.6932561635901,True,True,False
b,blue_ramp,0.0,1.3,0.0,-0.09867612939035403,0.0,1.658738966245533,1070.8242638745457,802.7628879486502,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.5991401718714311,0.0,2.686667892826984,963.8109893153484,613.3664715753166,True,True,False
b,blue_ramp,0.0,1.3,0.0,-0.05071045095440647,0.0,0.9041236699198834,1073.2784357159635,1020.481884544647,True,True,False
b,blue_ramp,0.0,1.3,0.0,1.508735887014578,0.0,2.31599333043137,821.089079211449,605.0647190778138,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.594906304884857,0.0,2.0872523183846683,965.7005560987691,598.6915475970168,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.19140299761540852,0.0,1.1689256472498688,1032.7992239496496,931.7534688644307,True,True,False
b,blue_ramp,0.0,1.3,0.0,1.4059958267281125,0.0,1.2941878812438576,836.6155358675397,891.9221550294102,True,True,False
b,blue_ramp,0.0,1.3,0.0,1.746196620057362,0.0,0.8354001988350216,645.4798802476672,1049.403468962548,False,False,False
b,blue_ramp,0.0,1.3,0.0,1.385220006342486,0.0,1.3382262752757836,840.7164892919649,879.8503652077659,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.4573077209655935,0.0,0.9743343195246337,985.0388764055326,999.1634206937995,True,True,False
b,blue_ramp,0.0,1.3,0.0,2.0749728677526913,0.0,-0.09139247065477805,645.0471522406758,181.31881873237478,False,False,True
b,blue_ramp,0.0,1.3,0.0,0.09420765295409435,0.0,1.3171995312561873,1054.3158672309867,887.48058715065,True,True,False
b,blue_ramp,0.0,1.3,0.0,2.677172144325824,0.0,0.9436100148144247,645.1009155153862,1012.5529976542521,False,False,False
b,blue_ramp,0.0,1.3,0.0,0.5696790502808091,0.0,1.3832232137885352,964.1664506745175,868.1921977889161,True,True,False
b,blue_ramp,0.0,1.3,0.0,-0.10155026009827384,0.0,0.7599465489863376,1071.9537539123,1077.8897143473857,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.7221323328594063,0.0,0.7638678639934753,944.4524382045647,1076.8059003204573,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.36084105921518717,0.0,1.2964429597679743,1011.5654859444666,896.2093084975378,True,True,False
b,blue_ramp,0.0,1.3,0.0,3.1360164379609152,0.0,1.0055078812356084,645.1016343701261,984.4103862626359,False,False,False
b,blue_ramp,0.0,1.3,0.0,-0.007859110359487697,0.0,2.4128832915468688,1056.0819939100925,607.4190519032622,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.18912230113018644,0.0,1.2442681657786547,1033.7519235735924,910.5584024722943,True,True,False
b,blue_ramp,0.0,1.3,0.0,-0.043735465710332204,0.0,2.8878757033970417,1070.449804749045,617.0524667737604,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.19300243675917883,0.0,1.3433403295620936,1032.1310987498975,880.663155065082,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.9841290220493298,0.0,2.8512196039072446,896.8007003662475,616.4342529697905,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.9653084258079115,0.0,0.8712507489144747,906.213328400987,1033.7038681628646,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.42755235910086753,0.0,1.9204644035071825,997.9445675636076,593.4157290075552,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.10283997181332132,0.0,1.2605866326016972,1050.9717110017932,902.6895742589585,True,True,False
b,blue_ramp,0.0,1.3,0.0,2.13536671711652,0.0,0.6646915566036725,645.1008145052458,473.2784640073732,False,False,True
b,blue_ramp,0.0,1.3,0.0,1.6617536042883072,0.0,1.5041793483172952,792.0943402596731,576.9774849061707,True,True,False
b,blue_ramp,0.0,1.3,0.0,2.703835482907252,0.0,1.1692219550065812,645.1009464715737,931.4976926371835,False,False,False
b,blue_ramp,0.0,1.3,0.0,-0.08175406612388329,0.0,1.055677387128483,1085.6945921279776,974.356235614192,True,True,False
b,blue_ramp,0.0,1.3,0.0,1.272867561990466,0.0,1.1275012592694402,852.0064850722486,942.1319115519038,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.9715159306895491,0.0,0.9154950960482127,903.085656571909,1023.8557880829969,True,True,False
b,blue_ramp,0.0,1.3,0.0,3.817612254507317,0.0,0.7535670214664053,645.1026599694387,1078.1774274694033,False,False,False
b,blue_ramp,0.0,1.3,0.0,0.14379276332666335,0.0,1.4384242005004726,1034.1103061153146,852.6568677846362,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.7928998937373837,0.0,1.679502405012378,933.2846293839556,796.5407641161028,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.5301384833455965,0.0,0.887222713562374,981.3420853494457,1033.9118330690321,True,True,False
b,blue_ramp,0.0,1.3,0.0,1.284471887803541,0.0,2.039597084502155,850.1619963238003,597.2659960383357,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.23748027150367573,0.0,0.7651385980141039,1031.2000393633095,1076.0388561798584,True,True,False
b,blue_ramp,0.0,1.3,0.0,2.295213743972472,0.0,0.7944828982662453,645.1007487638,1072.1961520663483,False,False,False
b,blue_ramp,0.0,1.3,0.0,-0.046145558673181736,0.0,0.9243770488230644,1071.4238196687597,1020.100200140036,True,True,False
b,blue_ramp,0.0,1.3,0.0,1.6861299852648735,0.0,0.2086632839766654,785.7000362995512,314.3606057971602,False,False,True
b,blue_ramp,0.0,1.3,0.0,0.44989108940599565,0.0,1.2764402052204684,988.2302279992695,901.6810624478832,True,True,False
b,blue_ramp,0.0,1.3,0.0,0.29936356839271167,0.0,0.7759730508199262,1021.8435948163632,1068.4115319639268,True,True,False
b,blue_ramp,0.0,1.3,0.0,-0.04018910970995231,0.0,1.1948236944265396,1069.020259810818,925.2172988727499,True,True,False
b,blue_ramp,0.0,1.3,0.0,1.2109265587160538,0.0,0.9947176461034026,860.5279936616527,986.58865370143,True,True,False
b,blue_ramp,0.0,1.3,0.0,1.5745700140394476,0.0,1.6317120065726523,809.5103347958506,808.2092738744074,True,True,False
