trial,element,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position_down,final_position_up,agent_valid,physics_valid,ramp_valid
b,blue_ramp,0.0,0.8,0.0,0.12198615240582303,0.0,1.252247822285249,1043.0454536541308,903.3326908790514,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.40833467739825857,0.0,1.274348099855035,991.5205607924505,896.9140696259461,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.9394373844435479,0.0,0.725259787817855,910.4891725713958,1093.3520915852623,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.5424626775961565,0.0,0.8397379151034166,815.1194216337396,1046.0191800062391,True,True,False
b,blue_ramp,0.0,0.8,0.0,2.062092164817972,0.0,1.0191103384001425,645.0471439344144,983.9857109138852,False,False,False
b,blue_ramp,0.0,0.8,0.0,0.43712122498516265,0.0,0.8758360422022528,993.7683808801463,1030.3153524565755,True,True,False
b,blue_ramp,0.0,0.8,0.0,-0.06022434460858975,0.0,0.8459008185943603,1077.1445369839175,1041.3276389700782,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.583086187836802,0.0,1.276626108017116,970.9962246833021,901.5075341983899,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.2073816513406248,0.0,1.3484071837903382,862.6334811756209,875.9132016311901,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.1458270350359914,0.0,0.7439339198258995,871.9484216431521,1089.657722497477,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.3969374918136421,0.0,2.2144420501724986,837.8808118945235,602.3454240871565,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.533662649471497,0.0,0.7256441961979413,979.7730151235698,1093.9550465039415,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.439004801296211,0.0,1.16954617682202,992.9504838202292,931.2178119148305,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.7082049559822352,0.0,1.1445717643477535,950.6423353935198,938.6989554917938,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.247862780586451,0.0,0.7447696721149974,856.1830553572258,1084.6041060138452,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.41677016199975736,0.0,0.948340947340547,987.9814759387747,1008.7355285317328,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.29289504146583994,0.0,1.1343643881644396,1008.315314637962,944.8796305995298,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.4945148442011294,0.0,1.025285521924641,983.1866874585065,978.9343175358555,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.4157125048559247,0.0,1.092906964812938,834.8372733497957,952.8519815873397,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.7192178837396702,0.0,1.7669233201741166,945.7952666059437,587.9046905963701,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.780908341740874,0.0,1.4655473518363564,645.1455057480101,848.3013593857157,False,False,False
b,blue_ramp,0.0,0.8,0.0,0.04294076925576841,0.0,0.9125274464763481,1055.9299829298384,1026.2093181205466,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.5862124911197202,0.0,1.262457949198103,969.5952167406281,900.9995594631868,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.484916851891225,0.0,1.045785113843053,987.4080027772965,972.3659573430872,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.2633990137836713,0.0,0.7042534879195191,852.3932133176806,1110.8379789847095,True,True,False
b,blue_ramp,0.0,0.8,0.0,2.08201019872871,0.0,0.3965971581928195,645.0471568093532,330.410694501474,False,False,True
b,blue_ramp,0.0,0.8,0.0,0.7251240671078241,0.0,1.4339861350401477,943.0741840257735,853.090844848314,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.5324079187554612,0.0,0.6962167125826861,980.3313185214391,1108.5556713651324,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.5659838542992591,0.0,1.0345423074495737,965.8545927941262,981.6316827771379,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.363834587277446,0.0,0.9419234872199498,842.5830301228309,1013.919741079454,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.28681859025646966,0.0,0.7875526441072607,1010.5366109112643,1073.9574402914507,True,True,False
b,blue_ramp,0.0,0.8,0.0,-0.0074522131272347,0.0,1.1400434424629986,1055.92607793609,940.34940818644,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.33372916626324517,0.0,0.9137876964882866,1007.1653790665059,1025.2096395264603,True,True,False
b,blue_ramp,0.0,0.8,0.0,2.1447265895259178,0.0,0.4486999466258431,645.100814625556,312.86083909817944,False,False,True
b,blue_ramp,0.0,0.8,0.0,0.966170435964661,0.0,1.4938652751392851,905.7762721694139,842.513104097982,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.3463572342140104,0.0,1.0240033837810283,1001.8381213619299,979.9829811632819,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.28943569075492354,0.0,1.1912707555669941,1009.3793822176119,928.1083460883519,True,True,False
b,blue_ramp,0.0,0.8,0.0,-0.09255638643210481,0.0,1.141207292390625,1068.456996953247,939.6867267787217,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.7620354383359339,0.0,1.824902344329451,937.0591329604002,590.0592090140909,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.7226788736553849,0.0,0.7181629452307341,944.2006733737869,1097.6701306970401,True,True,False
b,blue_ramp,0.0,0.8,0.0,-0.020209800568811814,0.0,0.767434453488104,1060.9917296122921,1074.6317496693475,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.5728757236308085,0.0,1.5264827853478087,962.8731928320702,834.3064155310252,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.0634594640374047,0.0,1.6588876436366722,887.7219687073305,802.239755126559,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.23023893457300126,0.0,0.9961635141787195,1016.8362000822699,986.2867921647548,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.6307322306269736,0.0,0.8277380255796933,962.225568841867,1055.3944057483325,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.8062506688753939,0.0,1.0611674773529358,927.1121772486978,969.8541068064038,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.939076555050987,0.0,1.6783205383163766,910.6699204909606,795.9293409328388,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.18009630171224508,0.0,1.1833208741409744,1037.5233062953944,927.3636384996431,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.4940178403768995,0.0,0.6955033449229799,983.4042270725471,1102.6253682105369,True,True,False
b,blue_ramp,0.0,0.8,0.0,-0.045892219501681014,0.0,0.7169731183290518,1071.3208935384248,1094.7015327862273,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.9356505435712485,0.0,0.8946153826643974,912.3863378275535,1028.015124678381,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.20114815056597052,0.0,1.2959879637270717,1028.7476800303725,890.301126066242,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.5589384453023757,0.0,0.8112094397702218,968.8456184131953,535.3183192508528,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.6296016618022083,0.0,0.9429219618176141,962.7399250776962,1013.1105905131863,True,True,False
b,blue_ramp,0.0,0.8,0.0,2.315487914173905,0.0,1.515484093869345,645.1007304618378,837.5103819281453,False,False,False
b,blue_ramp,0.0,0.8,0.0,0.9735494690002512,0.0,1.5399176032759723,902.0647086136446,831.2660590565715,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.19843816464943465,0.0,0.7834714935466057,1029.8705803721793,1076.8240801057486,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.0489678908320758,0.0,0.7018052507031257,1053.4701300500133,1111.7625167311603,True,True,False
b,blue_ramp,0.0,0.8,0.0,-0.0047271830997370375,0.0,0.853555619288507,1054.9445076337552,1049.2502141908071,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.26791084629873246,0.0,1.1169976122752197,1018.3350154378697,950.5688678469271,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.069741939429166,0.0,1.051431764464218,884.4213976222894,968.2043491979581,True,True,False
b,blue_ramp,0.0,0.8,0.0,-0.0440836571279222,0.0,0.7998393323678146,1070.5901555565665,1057.7154917777061,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.9389028977389018,0.0,1.023817804251142,645.1011671107314,980.1347660702208,False,False,False
b,blue_ramp,0.0,0.8,0.0,1.1441572441356374,0.0,1.46162773059525,872.9398050017105,848.2066635541382,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.47439577178019204,0.0,1.1575350219703677,978.0589454171428,558.9484858013058,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.8198350585676513,0.0,1.0727504215792871,645.1088512342965,965.8449028753979,False,False,False
b,blue_ramp,0.0,0.8,0.0,0.9510569980784264,0.0,1.0837170861493441,904.7089117847584,960.1011596336151,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.1941443760392319,0.0,0.7653669985419979,1031.654081281395,1075.8987668564407,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.4812701817017887,0.0,0.8314442461983065,989.0182248141754,1052.4976214302806,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.15161908765828613,0.0,0.8382392419800635,1030.9527517476895,1047.183235524337,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.6280691694943767,0.0,1.537044458028189,963.4371348720919,832.0334774706145,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.006680970822353824,0.0,1.3900205211258925,1070.5930105354369,866.4436490083956,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.1882126802280069,0.0,0.7160152936975209,867.1759219630726,1093.0213816670978,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.24780873833431097,0.0,0.7045789805725997,1026.8054416530679,1097.0809988763697,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.7137340899762944,0.0,1.5110303729589747,948.0739546439619,838.5351469421953,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.7032959719320302,0.0,1.0323035170421606,941.7682219027739,973.5191419843269,True,True,False
b,blue_ramp,0.0,0.8,0.0,2.028480374184697,0.0,0.6715520119367521,645.0471225795663,474.4271090061403,False,False,True
b,blue_ramp,0.0,0.8,0.0,1.9551511092640226,0.0,-0.013319764994997166,645.1011174237879,217.31768896798286,False,False,True
b,blue_ramp,0.0,0.8,0.0,0.9824513009472533,0.0,1.4443951830008581,897.6301511482591,850.553200801277,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.002364330154801,0.0,1.1656546746354008,895.8239968223706,934.5891262779465,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.000959000960349894,0.0,0.926964596964098,1072.966153964368,1019.6139534627977,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.2794191121749716,0.0,1.4372725250144502,1013.5184211001467,853.9667710270381,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.3995332576871106,0.0,2.7817415478952014,994.9013900361741,615.1981497848888,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.12942050318938733,0.0,0.9076572724805927,1039.9904918828886,1017.7941130686521,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.07013781880041,0.0,0.9210308471402009,884.3020988640532,1020.7285628983818,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.2620048484953232,0.0,1.7465952558560336,853.3061741878898,587.2228160845937,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.1600169832315173,0.0,1.3565988929120347,1045.7360171876753,873.4642982189712,True,True,False
b,blue_ramp,0.0,0.8,0.0,2.0954433820444573,0.0,0.03229421565662657,645.0471655925653,236.6717457053361,False,False,True
b,blue_ramp,0.0,0.8,0.0,0.593782999636784,0.0,1.4687200244015592,966.2036843399643,844.0702081720431,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.25458329953999,0.0,0.7866849408112329,857.4524777286675,1074.5563973428063,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.25367105729882855,0.0,1.0905435304750497,1024.329822385818,954.6986179619016,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.5167516476034308,0.0,0.7887805789356833,973.8551628787443,1073.1629666822903,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.8755423600213267,0.0,1.13607457068963,914.1496522555464,943.6956084048763,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.1687803202515814,0.0,0.7391193258849861,871.9086455741008,1084.9348333144128,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.7595500679468333,0.0,0.8946166902126835,938.2180089868032,1028.0140834551817,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.27061939298303506,0.0,1.4622663383594474,1017.2011428464898,847.4438260497341,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.4583609680523247,0.0,1.9807307236022087,984.585807887265,595.3670742591071,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.8020213642886902,0.0,0.7065514074518586,645.1137097735293,1106.6512722895836,False,False,False
b,blue_ramp,0.0,0.8,0.0,0.2631948810008815,0.0,1.1516909771316384,1020.309444802594,936.6095393043507,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.5572853342240903,0.0,1.5800730189543677,969.5749849465215,821.2933190227591,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.6117655339492672,0.0,1.3339391259756228,958.5545601070669,884.0779737352178,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.9646708927398928,0.0,1.1663078311234107,906.5365681489102,934.0206465145588,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.42223344080152,0.0,1.1981696787622858,832.7342876071164,922.281438041714,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.14995171346127031,0.0,0.9394865665139396,1031.625770136894,544.8539902502062,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.5890417012250321,0.0,0.9925051952970301,968.327568248958,987.1513585384616,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.03397946980678825,0.0,0.8376386514099736,1059.5884137201413,1047.652922121679,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.27697200725517673,0.0,1.1611480449449194,1014.5421554273572,938.2568300327359,True,True,False
b,blue_ramp,0.0,0.8,0.0,-0.09196045910831746,0.0,0.8628637477574206,1089.9063326427683,1035.0174539245654,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.7759939206215131,0.0,1.1048497765284604,930.6243350164523,951.9976687418401,True,True,False
b,blue_ramp,0.0,0.8,0.0,-0.06864950399318896,0.0,0.8536936604485048,1080.3271183075617,1049.2275762560912,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.46608527157435137,0.0,0.7215561574138312,981.5510066022428,1102.7347772768414,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.25915264292650003,0.0,0.6929838271958282,1022.0154488826099,1111.6662464910507,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.03656875629076605,0.0,1.018824295603783,1058.5313431496018,984.2197288652387,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.34627498997313644,0.0,0.9544649606029284,1001.8725877325709,1003.8121768131249,True,True,False
b,blue_ramp,0.0,0.8,0.0,-0.01537172843662567,0.0,0.8216332657160339,1059.1492459240676,1059.946504576844,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.9317771148515956,0.0,0.509810117897567,645.1012718442578,445.22556095940956,False,False,True
b,blue_ramp,0.0,0.8,0.0,0.21736436377779844,0.0,0.7010510145349107,1022.1387743582823,1106.9732700671254,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.33600057961327884,0.0,1.8743281745999156,1006.2050859283445,591.7947758252993,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.2971116814368467,0.0,0.6984522874504859,1006.5135771337245,1102.1172820274815,True,True,False
b,blue_ramp,0.0,0.8,0.0,2.1277210853922557,0.0,0.3370331498362402,645.1008144506789,370.27965674486586,False,False,True
b,blue_ramp,0.0,0.8,0.0,0.34048889596145515,0.0,1.911712326777149,1004.3081121349525,593.1082830038956,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.4149551564781606,0.0,1.5828609554192938,988.7430007459499,821.5246989414768,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.12030361986691257,0.0,0.7771658068600504,1043.7404194315022,1067.5019743989483,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.8933806354856904,0.0,0.792080517711443,914.9639422712322,1072.5131091880287,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.042089689939868,0.0,0.981408493086883,891.2913220345965,993.6178291998897,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.004584617901733313,0.0,0.8027955612804718,1071.4623011768806,1057.2632450427132,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.004096237464225911,0.0,0.8105899831171943,1071.6648167116966,535.2708331316951,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.0917647532424182,0.0,0.7143265851225915,880.39947029375,1103.507700480676,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.9203580122906792,0.0,0.686782903135847,910.9847032692173,1115.331375094253,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.4180840815276825,0.0,1.1165649423011619,987.3552753712321,950.9343706668368,True,True,False
b,blue_ramp,0.0,0.8,0.0,-0.03412194404704176,0.0,1.705798299589279,1066.5748159099533,585.5101159757922,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.19118649199814575,0.0,1.1003708343329512,1032.8896635300803,955.4948698370566,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.11157308730292576,0.0,1.433647142675339,1047.3472217566361,853.4715291686529,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.3898437304860982,0.0,1.1542432627266401,839.1470683330131,935.8706408514792,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.0900951686072338,0.0,0.9614889360514592,881.0043810192608,998.4969780507068,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.9532170765374026,0.0,1.6027520733919183,903.6374976021978,581.3057276706327,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.38534931867610356,0.0,1.5666793480898518,1000.9676821091472,824.6844128582756,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.21301340199313082,0.0,1.2463870450349888,1023.8362182163653,908.6214562481808,True,True,False
b,blue_ramp,0.0,0.8,0.0,-0.04488106684529576,0.0,1.6953992593589202,1070.9115793228364,789.2358666539261,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.4511982006191753,0.0,1.7998580180101091,828.6766094127253,589.1598315953429,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.5076371514520552,0.0,0.8205049771786795,977.4541753004405,1060.838365661446,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.2702259331667718,0.0,1.1912711109853853,1017.365844483362,928.1080322985345,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.8678322770241813,0.0,1.005950758117432,917.804089008496,984.3179917718301,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.9125377754290915,0.0,1.1769925833101664,914.8382851502284,932.6492294407548,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.4850343355339975,0.0,1.344126205729566,987.3561357892529,879.8802036666899,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.9794694528419795,0.0,0.9817947877096098,899.094153831287,993.3116179576674,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.976391388193663,0.0,1.4517915601530256,900.6378424449018,850.9581531219811,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.3757521346079952,0.0,0.9683569639920689,1005.0984607492734,1004.0097358684028,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.8153731766810068,0.0,-0.051556571572512255,645.1100681927895,201.133794169607,False,False,True
b,blue_ramp,0.0,0.8,0.0,0.1074102742703887,0.0,1.1972151661851507,1049.0681168462265,923.1183145668838,True,True,False
b,blue_ramp,0.0,0.8,0.0,2.405484411783264,0.0,0.49796571091764674,645.1006692138869,439.3101575970501,False,False,True
b,blue_ramp,0.0,0.8,0.0,0.7674378224233225,0.0,2.1281477735232937,934.557825444521,599.896611256629,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.0848433338213634,0.0,0.8542853818586981,883.7931681621391,1036.2649123916426,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.4129523893222068,0.0,1.118544573221157,989.4919823796598,949.5180619014112,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.891206385767636,0.0,0.28591310131887726,645.1018680034595,347.6966948338792,False,False,True
b,blue_ramp,0.0,0.8,0.0,0.6947114294002419,0.0,0.774502321539288,945.6025956320676,1069.6175235850017,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.6229336144059587,0.0,0.8515155261337162,802.6709819841536,1049.8782969552583,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.0802104486308794,0.0,1.2851459848012712,886.2538581746911,893.5985612060856,True,True,False
b,blue_ramp,0.0,0.8,0.0,-0.05325240492303432,0.0,1.7018220894562877,1074.3111704206476,786.8106850637547,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.2939321768385641,0.0,1.5360987982801877,1007.8907338214808,831.0592979040556,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.2833166203174398,0.0,0.7336447505491459,850.8767110139474,1098.7653670615232,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.6757748237929712,0.0,1.525509274892911,953.8764270520087,834.4165475931965,True,True,False
b,blue_ramp,0.0,0.8,0.0,2.230832515001066,0.0,0.2182723427748015,645.1008019457918,318.8141428210069,False,False,True
b,blue_ramp,0.0,0.8,0.0,0.35794119078866504,0.0,1.1424548897446456,997.3759281372159,939.3202852983547,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.029609762228898,0.0,1.0667946961494883,889.9729603565966,967.3684708581951,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.8239914595847107,0.0,1.7771080801005974,928.8712369379192,588.2927713871288,True,True,False
b,blue_ramp,0.0,0.8,0.0,-0.01903144027720822,0.0,1.1938495520152823,1060.6122732775266,926.0784683290157,True,True,False
