trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_up,ramp_noise_up,final_position_up,ramp_valid,up_stop_reason
b,blue_ramp,ramp,0.0,0.9,0.0,0.9157277328960626,1023.671335811354,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.09174696863219,953.7024182313646,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.0454934302731882,972.6048497749821,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.2528748910138603,902.8740495055197,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.0874221983938235,957.2770531148078,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.6684168178319492,799.5636708878902,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.090876738226327,954.4217065535172,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.0471253412377812,971.2716207016537,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.0111752654802233,980.3194557680876,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.9463155486131208,1010.364132513371,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.0179442994611105,984.9396526386921,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.8558636068981302,1036.0884898432519,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.1821604885349382,928.3731419207891,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.8485989515902582,1039.1750270406865,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.1342756565232264,944.9542218187285,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.4154405708269722,859.1099148010286,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.6994817701448737,1110.6588203183892,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.5645444540762818,825.0546709069063,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.412828966027887,861.7153213665122,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.2249494245780326,915.4980458241007,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.7293155134557191,1094.7746559213103,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.2531655581728705,909.5123269512831,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.5889152655605119,820.2864351373987,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.2330276440409562,912.6705415643618,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.796281443966302,1071.959057170126,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.7661536567614265,1075.4157069169312,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.7024778759035897,1100.7175986280602,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.3053220871624651,888.2338728749684,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.3245322585701598,887.2971804932162,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.897107014142298,1026.0308336869223,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.402835022446406,860.3444688079576,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.3159718265465352,887.9970356508388,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.567787900064834,825.0111088421068,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.9935523274917092,986.8367707597033,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.8681241892894974,1034.1584346034272,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.028897809984747,976.353064821839,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.9608561897899743,998.9984363381687,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.2767277561701493,901.4126518518493,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.3273680015425255,884.5226751856811,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.7485281076761164,1087.6028190873983,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.7998415441580536,1057.7152290557115,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.0177562391575212,985.0935036686992,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.2726013685130235,898.5853741989589,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.3957814410846117,865.6046978789063,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.8121151513878605,1053.835601538339,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.115092834659232,952.1806004064995,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.8263419124323683,1056.4833764551943,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.1696594748854674,931.1199965018387,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.9372017665037188,1006.2359995315568,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.9158628563888065,1023.5642010121558,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.2717149098558769,899.3113464529512,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.8453886828323818,1041.7249863428608,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.35706506990088,873.1036043079032,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.8877179626223002,1033.5144753165946,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.3470826517977512,877.2913149304947,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.163335513493066,936.3550128086788,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.0731842151221658,965.733937317562,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.6604254581901954,801.5913914031756,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.0991907302048864,956.4890323526713,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.631735173416313,808.1492146455731,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.7255742104977546,1093.8455195029371,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.9052873778743107,1019.6101602651371,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.2445755016785747,910.2774614037093,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.8470202891261858,1040.3856469217721,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.8555355889491058,1036.1373560962768,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.7835589665111474,1076.7551453015212,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.039242982229851,977.7493821153505,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.1351289913643348,944.491311396848,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.1623244467960292,937.2338980250289,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.464526381285574,844.8558532462855,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.8495732028074455,1038.5227332132336,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.0765785006516249,964.8772155125791,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.7543141080301159,1077.9690499484323,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.8921429238966647,1029.9841208235823,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.1512545902355686,936.7375667359239,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.477951989199035,846.1070307912498,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.1998412181155622,920.8161419365576,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.9704761857484453,1002.2890607143298,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.835168946941286,1049.5843131480249,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.9662605681864413,1005.7121087239984,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.8883391928474095,1033.0160174928828,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.7381215103617188,1088.986617686696,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.3563634789580208,873.6957192634374,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.3045324993544538,888.6134998339834,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.9450377444866704,1011.3959665545127,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.9288297304999246,1019.2633227524473,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.8360456085547824,1048.898740975074,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.0442468095690893,973.6256553523702,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.4209748203330133,857.9270569904502,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.4739062414369393,846.7970244824315,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.0978407420599188,957.6291129945266,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.1337413947085555,945.4032700354783,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.8693562589070783,1033.9792591996493,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.3708549450578862,870.2032690748571,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.3261663391964151,885.6955695946963,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.1288636081529084,941.081964095491,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.0985887541542743,956.9974101226023,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.0688001628013568,966.8554414064018,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.7292917888776936,1094.8633661763386,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.9439336342469072,1012.2907378726857,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.8551801108373969,1036.1976962030012,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.4025949721783737,860.4635339022473,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.7021003993257652,1113.9099407997064,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.1940257181759821,925.9227337278139,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.9733848350035721,999.9281438484691,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.2121405110453027,917.8652122540377,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.6897018235973335,1108.945420684588,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.9963580391854121,986.2461824776705,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.7815308540441849,1078.353231614481,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.108568322617783,948.898463450096,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.899467950045632,1024.1594045392835,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.8307741024909295,1053.021816188888,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.5160575348331116,836.7577096589168,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.1039114221036361,952.7846354230182,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.7272692922561759,1095.710783641499,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.2644902275365129,906.0071673661047,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.2478129731012142,907.3244050530361,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.9765826157722831,997.4267948834992,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.3516480077006932,878.1458017860982,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.2744466799461878,896.828898978102,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.63573705752737,807.792708476056,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.170556695518011,930.3455054120535,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.2250399996700552,915.4663310036932,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.697811527984758,1111.7338391571013,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.0442686471962563,973.6077741205656,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.8688941799796083,1034.0464603507983,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.7936946745727759,1072.3000485362152,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.7824536797552204,1077.62606212526,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.0665148706634136,967.4400545995512,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.962181127161075,997.9446902863688,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.8024262222406452,1057.3067993904951,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.1467347286181344,938.0639870409699,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.5162589518985223,836.6954385192344,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.6430624457799936,805.9772041688917,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.287253079580433,898.1883444821051,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.7070331904939463,1108.766656242298,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.1177360184172282,949.9450611268776,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.3452061793063155,878.8042178386365,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.1024801170593996,953.9849102503348,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.346396977360485,877.6177762053577,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.4571898356230353,849.0764595184106,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.218046187601616,920.2403579974182,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.037186952351054,979.4470775105991,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.5619083066427601,826.1003019714548,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.9710217470659473,1001.8461601640042,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.3515863210614971,878.2076416247538,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.9169240632984469,1022.7228431514433,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.4031490091144971,860.1867113507495,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.7018851977022541,1112.5126448233345,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.4702062111469507,848.4632474872891,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.0517746613767245,967.8547533041753,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.112767375679736,954.1612402552405,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.9806503537390718,994.2161722636354,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.1994218194351225,921.1837250863057,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.7353947700012112,1085.8909330059523,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.3629522027913885,872.7715297706222,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.8417650044412202,1044.445931454327,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.8758247718967507,1030.3242224346343,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.5925166932659893,819.3776418414817,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.188861520983214,922.5712896597345,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.7311427874568149,1099.345878777645,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.0348136802252086,981.4067192848083,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.8806216459507127,1026.6090340131282,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.8529576174098343,1049.3471821512428,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.730254192024993,1098.2207895802687,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.7175086011536336,1094.969682655053,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.8619713369958711,1035.1495815797489,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.338544216699747,879.5382089296116,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.2142727763736376,916.094435672926,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.2533602066463814,909.3330960641492,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.3851783760670007,866.5326249124339,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.2204919777856513,918.0602510048316,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.2015137147460313,919.3677829258178,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.2534153681304685,909.2823037167992,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.7030596357384081,1104.3404848186287,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.112061737239036,954.7622365329155,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.5178736564026003,836.685929243632,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.4938678275499808,842.5097489330005,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.2449917892303441,909.8969224354425,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.8461949522635769,1041.025875415593,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.711211196104457,1108.6709422505705,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.9524529694962782,1005.4295496855445,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.3528807422657445,876.9099801129684,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.7988790808563327,1057.7701895984646,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.7268610455261045,1095.0510205264352,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.1010698096349267,954.9093997404672,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.3812367204744063,870.2326378198138,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.9187554511644972,1021.2729644730465,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.9144626984640882,1024.6743891946517,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.8855795937809562,1035.2300669526066,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.740957089976365,1087.2074954824666,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.7692685273447399,1073.3584663000236,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.651261136676029,803.9991566335144,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.8342719562046278,1050.2857739197502,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.4764018724327381,848.065138118409,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.3499735895813438,879.826061370308,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.8496454672156759,1038.467153544057,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.1956672262643906,924.4753770933013,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.0985630444010763,957.0191223211585,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.5871514109855143,820.5823007211183,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.688882295776805,1117.6799329987223,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.7742519511303697,1069.8093284282977,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.978904728373017,995.5957985909112,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.0507065984071038,968.7861218816134,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.3059027843341666,887.7004067482187,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.9497428592690367,1007.6083290152021,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.8481889485926781,1039.485072090831,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.6225228883068312,811.7498420420293,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.0734261969931225,965.6722490315054,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.6701599122605135,799.2341901410505,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.0920804534049573,953.4303998431534,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.1971712986355925,923.1567767834439,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.951713128602423,1006.0242769712594,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.4379399659298169,853.2076438151148,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.9628246125856238,997.5297030782118,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.6959079149071637,1107.553533015481,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.3761508905932414,869.970234134819,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.9113454620137971,1015.0069755686812,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.8082253848925591,1056.7026366132418,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.8335941784094651,1050.8160198585238,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.9957118239599336,986.3810869088925,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.2124094154036913,917.6305592469037,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.8556324643363804,1036.1229177615473,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.7797474758636201,1065.560079252247,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.7951939207576679,1072.1024712221242,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.6916062484892227,1113.7148853243225,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.7390136600130237,1085.1689490115086,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.5927565174766374,818.8997637899975,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.2624099917615685,901.0433224267586,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.406560039407588,863.0579375931384,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.112052905484884,954.769758558219,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.1000592831658844,955.7558274379153,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.9190928238441662,1021.093357051762,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.7793028172043721,1065.9684867302835,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.0604655353824815,970.4267910372691,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.7984363917838289,1071.6752342877642,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.9083053914216106,1017.2959065368653,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.587908916459441,819.1172227648728,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.3456554170446429,878.3566282379415,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.4212376933387059,857.6374007660158,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.0219565057459594,981.6573064016806,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.6818215744583358,795.3189763568787,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.0875128123679787,957.2017286743778,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.5995581313056912,816.5573588292464,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.1054557186560638,951.4896301365786,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.5588164376994031,826.7612949437357,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.447379493333338,851.5809734337738,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.5856457483259667,820.327441389557,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.8542191982125761,1036.2747195143777,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.1148073601264292,952.423747409177,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.0608522050531801,970.111853138219,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.5149954671678154,836.8873303866924,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.3431433858121944,880.85958178728,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.949247658732583,1008.0064291666414,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.1449130924882696,938.5985734568762,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.7736542997410751,1070.2670659951887,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.485472847038951,845.0810157026464,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.7941888248343909,1072.2348955298528,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.6147729829124629,813.5272981397391,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.9464482890633842,1010.2574018840227,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.25482274388644,907.9863030175217,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.218281627574119,920.0305013615223,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.6355695465204363,808.2522689593061,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.8223858795608984,1059.3514183450673,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,0.815256014366468,1051.4437927104848,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.2846780773640796,894.0258484093769,False,settled
b,blue_ramp,ramp,0.0,0.9,0.0,1.3592923786310989,876.1218555757579,False,settled
