trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_up,ramp_noise_up,final_position_up,ramp_valid,up_stop_reason
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6784338357672384,938.2990209814693,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8747233407661676,881.7762650775107,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9153910568438915,868.5343371091521,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.825553370353098,892.8810460536502,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3047984710701888,1071.2068632983699,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8366099245702314,889.0798022481969,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7116684897088672,930.9923208643822,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5037145668229088,1001.6896236945753,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6258028039345939,952.4651902635969,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6439570866689702,946.5512697005994,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4533203771713534,1020.7682127499006,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.027268246349719,842.7216525560384,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.520928497388669,988.4743097328418,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8578494362177157,886.4928735361107,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8847211379185396,877.571177930239,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8837175442379448,878.5773263774066,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5464764693815264,988.2088063381993,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5841464661495014,967.9568311906767,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2807311850069736,1087.235823838263,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9281609495222315,865.7322364650696,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4132167694189007,1026.534775373493,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3005527199113739,1074.2177692921161,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8685426900833385,881.9947783408128,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9772180279877927,850.1841454276785,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2755363217019229,1089.358014286557,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3393033128845577,1056.866689874343,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6562028936864828,945.2095685029418,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9382087286981499,863.5129115407165,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6100850324485259,964.6233409730212,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7033451731520776,930.0965289226269,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8849070587648149,877.3847310728136,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4361210903736774,1020.8765618824282,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.40244897581574446,1033.8930568010774,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7732281751742185,906.6153801802673,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.655996326677077,945.3837877048298,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5904392700081557,972.4987340233729,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7385314823235469,923.1798737273244,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4745877953714822,1013.786588387478,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6031614204390751,966.379302498648,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.011606604808607,846.1769369510561,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5602378117358356,977.2027273863388,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6262472854396939,961.0866672358735,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.49583341344139237,997.1298737998394,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.49014030689812627,1001.2780288952227,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.36629770728795746,1050.6568454902392,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2692701733455744,1087.6669207090126,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.45232898520603027,1020.9545080146461,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2841554612896093,1081.6098767422375,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.467464496340356,1018.1106804175305,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0546418852126973,835.6912431733942,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5023515270594753,1002.7961720153837,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9157590776920831,868.155256064046,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.44303487213962794,1015.6886350350551,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3489843035658272,1064.0323811837466,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4759849100098781,1012.6543818588004,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.30047676925755207,1074.271398446676,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3333434944411551,1057.5904055297717,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9363170293409676,864.5239046704187,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7305957259496393,922.3462586927257,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9503146633865338,856.5390027559656,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8253550212303349,893.0646108079959,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1714771536717976,807.0867192652167,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5924113708070297,970.8793378042014,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.36654523828753394,1050.4630691837363,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4131939868332226,1026.5525382452645,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5495825109379361,985.6473316122979,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1088253861835462,821.7297607138441,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7368644686989115,924.3703869397269,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4172927384304244,1035.8612829562203,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9703652544962713,853.2926201190006,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.35406251690007445,1060.0024348713505,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1999185333962974,800.696151722488,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9393876307104958,862.8828590641382,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0609719826339512,831.7969591777651,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6815291998465645,937.3906402696878,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8954727152730725,872.7508103606938,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6097299952851027,964.7128925263156,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5832830622720754,968.7246623172349,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1164321251945883,820.4275734531959,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5998162004872538,967.2350619358858,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8766220176809659,879.8843761802289,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.28306298279757297,1082.1854828725545,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6459139570203977,953.6105390996531,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4754304522162687,1013.1037099784668,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.21684161904794,794.4746511580059,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6277748200149483,959.7962851848052,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7355590137462443,918.121447530704,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.192410034750482,801.5045671206578,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5849374875995054,967.3286583396307,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.438257708273882,1019.335804977893,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.2018455075838654,799.965328132043,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1903421214304912,803.1481395606744,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.77737926554776,909.9997835513648,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4924428571615902,999.5303990295777,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0238850430781203,843.1592203782894,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9824072193487743,848.7435882898307,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1998437973253055,800.6867539577028,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.49738798607020596,1006.8266926294573,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5045954296102073,1000.9745114270081,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1644079018461324,808.2992517079771,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1697744314207428,806.7464058598586,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6593439018210514,942.6457396323582,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6923243820826945,931.4439458703899,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6678136984967034,944.3358823602746,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.558099805915386,978.6772621522045,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7429126944362077,919.3723100594399,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5178653167048668,990.7829407865125,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.47783954959611663,1011.1513823178709,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7921963181704558,903.5023046782705,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.32042520443629474,1073.7746096500593,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4208453454899145,1033.0110806734353,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.82313443002364,895.1062215700707,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4956029549003801,997.3136114580312,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5384962020615448,984.3085110920696,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8336729856483349,891.7530706806549,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.703906374814074,929.7028365224934,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.31041652560657446,1066.9321756778418,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.781917027367173,905.8701586688122,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0837520299146752,828.7890921248896,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.46268136504679885,1019.0093705019739,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.24505254715160338,1098.6402663418005,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4694093411453234,1006.2861465679241,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9608253350663045,854.6815111627047,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.49484051285339387,997.9158644432995,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5795635386700787,971.3192032258181,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7991333912115022,904.0199522809824,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9599789201050672,855.5350419430949,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8592326961464135,885.1427987969887,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7143719908264605,928.6241171667618,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9286114792005851,865.2556614422094,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7123463075837162,930.3977295436043,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1268729926781809,818.7251650288011,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7267643656024532,925.7117634563087,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6490496311179766,950.9473047178819,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1862271293440592,803.047979118233,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9393993489690118,862.8765963267366,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.28113550208748345,1087.7330858084845,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3935995970434378,1035.2055381357236,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9396039701405358,862.7672379485745,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3273342058441197,1072.1498681846185,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7913250940120191,904.3015883669358,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.23418406678141468,1109.6518353908396,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0041076165797838,844.9227142032966,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7648646204982632,912.9025580844141,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1111298462605792,820.7633509516974,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5612594934337427,976.465436267179,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.977910851801237,849.3192641126109,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0063232309506867,846.8998221121068,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9233582597386685,865.8243437299562,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6441779559862212,955.0891032224362,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9110898176567812,867.816964265634,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7755636197556698,911.6597140038099,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7267503620665912,925.7241429599603,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.601608849812879,966.7764744563466,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9768814387948892,850.568911982063,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1503167087627135,812.03044916927,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.28923494209751743,1076.787527827813,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.656108441642746,945.2891256666877,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6644829306279298,946.8816611088614,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6711487718802046,941.5211367621041,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8175668507402851,893.6717084743356,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0404762746675273,838.8202874689059,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2528291045362319,1100.6880775405405,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.507659267365645,998.5387142788575,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3878179708242106,1036.1772257284358,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.29796573420731404,1075.8381845793424,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7793857024006279,908.1656067056834,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7208514406659856,923.009400963381,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.31620807953900115,1076.6376299124327,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7225474461908592,929.1883660594865,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0290126155759063,840.9794309469273,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7476755143513959,915.234392267801,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9545791750533248,856.7102665002894,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8473174003987822,888.4829190628126,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.123963206795272,818.3874623323918,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8103187152520617,900.3942720585546,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4613397739381462,1019.26143574277,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7434476169950798,918.9063200234881,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.46424147802824844,1018.7162466560951,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4203897896826386,1033.3766083214205,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0890083623935283,827.159676466249,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9362025406238411,864.5850912863136,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6093555130418479,964.8073461742388,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7946871977278221,901.3173242721989,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5304610898487028,985.9079509499695,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1306470649576477,817.5601363051406,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.073867714184605,830.4525385614772,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.300443436448825,1074.2949331409864,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.36046994738831395,1055.2148795339306,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.29013589303202186,1076.6163377069786,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7496530430913194,913.6318604663194,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7289334357243045,923.8036690483107,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5733155778555833,976.4512478341602,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9099065043670559,869.0794945239599,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8746336830755999,881.8655937194237,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9125333556683147,866.4160170342797,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1148139833535582,820.3579255755137,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9821118733153859,849.085739540316,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0177310039752854,845.392656264552,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0257484552497755,843.3287178170231,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6456766544345619,953.8126530445688,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8297140613409533,895.4815521201314,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.489542008033383,1001.7553540973246,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1439345305632838,814.6459463056005,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9916213490521781,846.798958090389,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7999035001305681,903.3060699950512,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5734266908326738,976.3595264049184,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0210542036487678,845.3120822212824,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.46147665061258486,1019.2357186852217,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9714539664100599,852.0542824928627,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6980532420547292,934.6774082548611,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7535892832079237,917.5278616910869,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.536578201649382,984.708649872263,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.26532564519692486,1085.7791585661203,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6236215993612504,954.2220350385203,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8825297124213292,879.7693227212302,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8315021420418094,893.793904994172,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.21975382380847483,1113.7667028737767,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3554409027721843,1058.9125722761526,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.33758475365415413,1056.9902823019017,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.31071885532971383,1066.7923645127698,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.36834191070562394,1049.058038707135,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2719768902947746,1084.6674710179054,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1748262693424303,805.6088570362376,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5260250064763462,986.842475151827,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1121201485474594,821.1644489045289,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5802665282203433,971.0465914109511,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.24895559432066272,1092.1045803343104,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3254060508757164,1072.4042575015426,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4368498326460406,1020.3180794169854,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7099869424369162,932.2161182029344,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9573002441973939,858.2719999181567,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.24738251560596086,1104.5672253528935,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5281632194295763,986.3912332787784,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8829703467920837,879.3263244881792,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.022120117880492,843.9202129581903,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3392647519824167,1056.8711382786437,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6252607056334083,952.9654378562296,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5727624732181344,976.9078226585916,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0682221696911522,831.6388996790953,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5852802142669571,967.0555538288639,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.49408930395668804,998.4168863251376,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8877233554879913,874.8366264312099,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6413106625803761,948.6969692076191,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.1117099746125019,821.9530755803435,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7461521077926997,916.5460142702774,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.48998156961173706,1001.4047029887672,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.32904128266590305,1071.9247857368223,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.2053781014994094,798.9074071158667,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6639390872870983,947.3388361922003,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.24292573954924626,1105.2778176883864,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0512641450053575,836.7096039269414,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4473904177210285,1024.3352378019772,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.2087125626998563,797.3918442385283,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9889886034561552,850.6455959699226,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9582114000434887,857.2566153213692,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8133136907095001,897.5986227378302,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.44374091255181414,1015.0876083862555,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0909305998390786,827.4053848951285,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.35018216932193735,1063.079075758472,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7558443878783668,916.0600170975198,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8978404952718656,875.5673543000926,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0895473070622794,826.2749229267654,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3869334985263724,1036.2429646851458,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9951025997020624,847.0421425976328,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.284108915952413,1081.566530930982,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5815709154432275,970.0082463699358,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.738889160903601,922.8689752634006,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.7323592487448198,920.8003388705082,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5545484575192032,981.5818963369451,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.24633679221038696,1100.9295696962247,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.3112204637673071,1066.4079358320334,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9534333907617957,857.9727038185529,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.31209196942853745,1065.6791242214852,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.6428526340430367,947.4606998239474,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9938510050692564,849.2957547172449,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.9702739955035652,853.3964169069754,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0416867217661188,838.5379749873442,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.4390047277804894,1018.7569316244195,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.0705867010257997,831.6323839339378,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.34509438138853205,1053.468568063947,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8215070542774705,896.5992676584975,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.27414057186716606,1088.4364730701784,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.2793852563216436,1084.8542690356705,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.37747960700983835,1042.0423834121052,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.31796051361345457,1075.2560854350172,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.5177477754072628,990.8754424269854,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,1.2028560642225077,798.8923141468593,False,settled
b,yellow_ramp,ramp,0.0,1.6,0.0,0.8777238632074016,878.7865989329332,False,settled
