trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_up,ramp_noise_up,final_position_up,ramp_valid,up_stop_reason
b,blue_ramp,ramp,0.0,1.3,0.0,1.5986055906072014,816.9479585746102,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8917351396455163,1030.3089099637511,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0147617198871073,987.5612368271129,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.491827953524661,842.5162572594722,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8952893047993237,1027.4784569389246,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3734860553823531,872.7033709950348,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7373036729279494,1088.1904660010603,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7594781985396468,1077.5947527566418,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.309006191622711,890.9443853631064,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8839206409672881,1036.5610710023689,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.584749996056372,818.9680607045009,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8191980774705624,1061.8723331107024,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7400003834379524,1084.3501280482624,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7590991670217039,1077.3551077736806,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.124487914843308,944.6437453271408,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.6887710926025818,791.8851138219865,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0489360395032836,970.1165574479318,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8558299120430112,1036.0934992712032,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.5766305555815097,822.6498417882709,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.2161777857251974,914.3642816611481,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9256063013753137,1019.8692021245843,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9821459213945462,993.0332775516589,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7544492115062559,1077.5184255903457,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8854644766042894,1035.32241642751,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.976489104941256,997.500431435624,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.6089818941125054,814.3962168578108,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1596467205802947,931.5889453025072,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.5304906581689417,834.5658075395578,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8382746332822266,1047.1555601503933,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8648042389611871,1034.7316144725105,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0207300147703038,982.6605221198072,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9931575803810305,986.9551496521754,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9281672340414951,1019.3877956304717,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.6065426151025517,814.8358056521356,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0833945386805874,960.3712080848799,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.2150079289671256,915.3806067103008,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7805269439208745,1079.143987366123,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.003432169626806,984.8434262943481,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.4183080891862414,856.1119745962651,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.971360339136588,1001.5712814860393,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7401527760750374,1084.6786268268388,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.5746226105310412,823.0107117195896,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7292471988829174,1094.8880941955324,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.2397228337099697,907.5035357284564,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7716050972210794,1071.7034372281719,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.2210171730422676,917.5921353071759,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.6932269207678727,1115.886949930013,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0229242993490033,980.8655573244479,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.5535038839217008,828.6265876806694,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9174585903406843,1022.2990860331361,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3588060372213824,876.616404312712,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.6285465948492848,809.8808749471294,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1267033775031494,942.7485506454001,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9423984873249454,1013.5348081200659,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.6841442294983007,793.5145263757951,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0412379754192398,976.1025670014068,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9887118343309761,988.2564323586078,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.675780984688382,797.2239302383172,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.522397330549302,835.3194321417279,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.404528808353426,864.1435047364671,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.645050102278416,805.0510629992677,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.2329833820317122,912.6860304827954,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.4655293548938146,848.3235325396918,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.005594597254516,984.3922952819751,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.713927020976654,1101.0334317018878,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.4921113071357381,842.1605102851161,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8437304256065223,1042.9208007972977,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7251184937763946,1093.087165579406,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1315388929546821,947.2549363211699,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7024457716833786,1100.5132317703521,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.2129040613754374,917.1987303162147,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9137773477547918,1025.2178458696794,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.5420136951110304,829.2941986547982,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9834100913750732,992.0380987785326,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8308965765107292,1052.926016653333,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8990214612845648,1024.5122908511785,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3664356954318577,874.4469571597616,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3369663325271142,881.0878068996502,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8503579643741319,1037.8613848688724,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.5221460656966115,835.6851601001192,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8413174640580199,1044.7932926983983,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.153681813167826,936.0331581116814,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7835827969253841,1076.7363649766373,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.4282558013112843,854.7585123375773,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1125636666310965,954.3347408974374,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3961015888862984,865.2660408567805,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.861458632188982,1035.1523679901425,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.5448488652916634,828.47892177044,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1969616055305545,923.3406191331268,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.669956182608425,799.8867586846849,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0508056464591466,968.7065097307878,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7794993027859014,1065.8181030214034,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9250900167513914,1019.9662211446498,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.5805206318282998,820.4617996237432,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9006060055575825,1023.2598460906784,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.47515808678334,846.8036622562048,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0758896322148366,965.0509601592797,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1092813472626017,948.3095198874821,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0831857168624732,960.5460408594018,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.5600495561010022,825.8508477466386,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8900990971605405,1031.611870716554,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.056696485030775,973.5192182120591,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3275745088356834,884.3209982327638,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7109275371581812,1108.718056897532,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9247915056225238,1020.0223165862996,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.57944766561462,821.5001431954552,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7186009927713108,1098.7276745231718,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.716791536582386,1094.257008577292,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.5974263119795205,816.5068447733724,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.697475761402591,1105.8610044241448,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.05674112380566,973.4825645549732,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.573538614603927,822.7113326919389,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8962663592519551,1026.7003522004384,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3496447013249497,880.158558627016,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.974866531106297,998.7603518753419,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7092612739259131,1102.7433170268162,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.109235985173967,948.3472320789715,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.2303205791342549,913.6178434764884,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.2461303735794673,908.8560943611178,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.6950821854158954,1110.7160942654994,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.2073454754568547,922.0377191187843,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8321618506872807,1051.936184924548,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.060287551018084,970.5717563856113,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.2233878468142967,916.0448006056557,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.2985659075396072,894.2056469260597,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0547241889268961,965.6114880314591,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9059893961004644,1019.1564642878693,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.6899206213725109,1117.1118869850989,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.749945781218467,1082.773966153476,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1738011669918917,927.5668524276198,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0732124349815364,965.7267193098929,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3525947994044403,877.1965682201736,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.530139159077292,832.6235939459989,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7289165561444592,1095.1222773288237,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3455901545321598,878.4216517051229,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.6088606923331283,814.6628602203212,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.6616414576320182,801.7750209170125,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1940205853739738,925.92727124114,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.5890991989923064,819.9271151112325,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.6704095626158235,799.7450141962713,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.2000123474805073,920.7564774486048,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.071918799386386,966.0576449885147,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9656324357417078,1006.2221814556358,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1278110749240597,941.8891111763587,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8609544568460717,1035.2270294061793,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.773190824471502,1070.6208197855901,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8923722845878971,1029.8014989982519,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.4737630726690354,846.9743106840625,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1629832373454891,936.6612354823392,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8886599261791326,1032.7586649446043,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9154155320593568,1023.9188732083776,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1126328769783034,954.2757939298382,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3070886655679286,892.5104068654836,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8012617770243889,1057.540988596543,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.5721958631220638,822.5818529631161,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3839709068245147,867.6812346806593,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7232337013803636,1091.6164364965143,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.6087320920054933,814.9454393826412,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.6745481838253191,798.5162261889024,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3600431208171282,875.3584285502691,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.524103937532353,835.3614923069647,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.4608249286054777,849.5761427914365,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.393919779754173,862.767607086566,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8790174235702803,1027.751502998294,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.6869662593229375,792.3246052057028,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9525356600355663,1005.3630779853944,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9326504958891683,1018.5454538873448,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3704137709740138,870.726755912764,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1208539323925928,947.5650522304711,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7137382701946152,1100.603699430746,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9131420080129897,1025.7219050523076,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9431744541803921,1012.9059730070444,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.5345166174916218,833.4179473274144,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8811442427244275,1026.1366232526748,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9246749815599024,1020.044213471367,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.5893520301034494,819.4332775416415,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7883870093030673,1073.4676732477417,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0540897065726917,966.1134021546027,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3723280546891012,868.8204746834244,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.6999363234498273,1113.246079879686,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.2006135321908629,920.229486281072,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1416994636832423,939.5421603668801,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.229341990164072,913.9602874293032,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3039424597541376,889.2372562855057,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1359840798353804,943.7717571592902,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.363201380221074,872.4444149572585,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.2277937365809077,914.502302482063,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.404030864617919,864.4096237580517,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0240322352149613,979.9593836444608,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1921250355433992,927.6029469177371,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7982557361872783,1071.699019384516,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3792866133310568,867.1219596172676,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3012885002968686,891.644460195519,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.5850246638490038,820.566133374742,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1331652321885508,945.8876720663911,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7611356350590402,1077.9815155237065,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3995573243161021,861.947052111623,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.763106389768676,1077.1956219453882,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.2429275536401052,911.7841025718997,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3241637703773106,887.6598797139045,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0731080217455848,965.7534258754253,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3434744597460742,880.5295254452502,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7000823111137342,1099.9251146699464,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.162551645258924,937.0364032293835,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.205352941482364,923.7695686764035,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.919634063160807,1020.9898664101044,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3980066413587724,863.51917561261,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1948056469226662,925.2332535238642,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3399711863936359,878.4161833177266,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.479070550922989,846.2226619024633,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.2920724742137852,893.7847492907724,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1113498989731152,946.6401928678331,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3802679179600463,871.2237478498363,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.925626275455334,1019.8654486376811,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0054728919776217,984.4176858348973,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8992273157711269,1024.3495937973123,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0004981193632203,985.378333041618,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9810715932989562,993.8841019049873,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7318570858449837,1100.2412864345827,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8830810928509438,1036.9866342983896,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7681713465701581,1074.1339914118953,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9047534806837959,1020.0164289704319,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1253882314879222,943.8897398179314,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.4773476114556847,846.8718003217056,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.313290365135016,889.1255107673642,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.6909728595290235,1114.265739777744,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.131640527393757,947.1694989438477,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.6925351079371832,1104.569291508823,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.2257091495991002,915.2319762674019,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0192308828178935,983.8870887578713,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1642653991854495,935.7982687403646,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.927314130929825,1019.5480801138651,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8837575634049081,1036.6918902440839,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7663874593916585,1075.2787292383184,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0785054810185322,964.3910416052412,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.6626068189382281,800.826957966795,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3180412482124264,887.1263295194801,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.2632899011958403,900.2446302592944,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3272463044916456,884.6414808220086,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.4331234446046885,853.9686269404693,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9767212776573763,997.3174857180035,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3977277944373068,863.8125899397767,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9065101985153808,1018.7526904274603,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.6643195124225834,801.2283241638155,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8383136526136172,1047.1250477147332,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.2571308172376594,905.8613228700935,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.6887254821295978,792.2277143719452,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9485172195792017,1008.5937361755219,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8021051790298503,1057.344683665269,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1511781552645741,936.7599974435462,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1499789126475108,937.1119328826176,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9837291686299706,991.7871897558324,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.4410148263793503,849.8633004986461,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8774433522059214,1028.9776698973606,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7387379638902316,1085.2528047061319,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8956314725840332,1027.2059676643132,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.4650077693352999,844.2153185945051,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.4959254864742628,841.4117222503794,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.688733083682142,1112.793295513175,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1782874619706454,931.7651585084029,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.196501754940543,923.7437743010402,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.447290728299871,851.6837716744049,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.795710097330176,1072.034431743722,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.995303992767403,986.4662230571624,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8183276620458115,1062.565273309595,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8193058183349468,1061.7865580932264,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.549523017405141,828.1169394987315,False,settled
