trial,element,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position_down,final_position_up,agent_valid,physics_valid,ramp_valid
b,yellow_ramp,0.0,1.5,0.0,-0.24817513369389066,0.0,1.3006456434688973,1021.3334823022906,587.9512659278745,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.12454576553141528,0.0,0.2751765258773352,1003.2661365679348,1089.1312817449284,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.8306566377857445,0.0,2.961748992521038,846.8315634309113,631.2008039072578,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.24501042246594973,0.0,1.3568408897830744,1019.9616993461267,590.0394936081742,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.7191458870425187,0.0,1.3449455513028978,868.0681973013045,589.6392932745265,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.405019843119443,0.0,1.9714118334484299,645.0784337602779,608.0484649367768,False,False,False
b,yellow_ramp,0.0,1.5,0.0,1.9115489045741882,0.0,-0.2940322006526068,645.1006780022935,299.6987308531903,False,False,True
b,yellow_ramp,0.0,1.5,0.0,1.2351267790730043,0.0,0.30897678664285544,781.4438487126178,1068.0257463897635,False,False,False
b,yellow_ramp,0.0,1.5,0.0,0.8671149557890246,0.0,0.9430529536571748,848.6070428228738,572.563792927861,True,True,False
b,yellow_ramp,0.0,1.5,0.0,2.7713701138653217,0.0,0.8475119403399357,645.1018512235653,888.4010465681135,False,False,False
b,yellow_ramp,0.0,1.5,0.0,0.7064207575055806,0.0,2.6838717802927587,869.0091293032752,621.4975770052633,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.6182745712573626,0.0,1.0913974350481723,883.2984698950053,826.6259837126339,True,True,False
b,yellow_ramp,0.0,1.5,0.0,2.927206180802049,0.0,2.618722992816916,645.1022181314736,620.244441727681,False,False,False
b,yellow_ramp,0.0,1.5,0.0,2.403590884491379,0.0,1.8176073431231772,645.101170402264,604.2376400215173,False,False,False
b,yellow_ramp,0.0,1.5,0.0,-0.02360945257850254,0.0,3.2379374028342927,990.8295765476964,634.4695457042361,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.6588470563127022,0.0,-0.3280405070000667,645.1008144449773,283.8864205177246,False,False,True
b,yellow_ramp,0.0,1.5,0.0,0.5057133160385271,0.0,0.2914984248565656,902.233477118859,1077.2912732415487,True,True,False
b,yellow_ramp,0.0,1.5,0.0,3.4147590881783585,0.0,-0.40394519128412415,645.1025427240343,252.42740551359924,False,False,True
b,yellow_ramp,0.0,1.5,0.0,1.4956846248911253,0.0,-0.4474748100454809,645.1011155170609,231.46242037347673,False,False,True
b,yellow_ramp,0.0,1.5,0.0,1.9424460532300984,0.0,-0.12196014776166225,645.1006723011432,355.2165504105789,False,False,True
b,yellow_ramp,0.0,1.5,0.0,-0.4098829144711481,0.0,0.9284868517095459,1049.9634689765408,865.3872760705461,True,True,False
b,yellow_ramp,0.0,1.5,0.0,3.118581034254946,0.0,0.48273228662319956,645.1027284720673,1007.214868459323,False,False,False
b,yellow_ramp,0.0,1.5,0.0,-0.34395044580426437,0.0,1.616163473965864,1042.3996926620398,598.5858100236894,True,True,False
b,yellow_ramp,0.0,1.5,0.0,2.132690009342837,0.0,0.2747998625830054,645.1008331877581,1088.8924391150479,False,False,False
b,yellow_ramp,0.0,1.5,0.0,1.787297514097053,0.0,-0.5323979057042693,645.100787448403,192.93170321840378,False,False,True
b,yellow_ramp,0.0,1.5,0.0,0.5923288375347289,0.0,0.7010417389162488,889.6298688653085,932.0848542156842,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.3917480011431299,0.0,2.9596753370491933,1042.6704176894282,631.1879241464915,True,True,False
b,yellow_ramp,0.0,1.5,0.0,2.1790565107752515,0.0,0.5758894850353843,645.1008815312633,974.3276526501548,False,False,False
b,yellow_ramp,0.0,1.5,0.0,0.36409363991618726,0.0,1.3399047840175984,925.2530410154075,589.4472901081434,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.15604530390651075,0.0,0.7478044030169783,1016.64281738816,915.1219406638005,True,True,False
b,yellow_ramp,0.0,1.5,0.0,2.4665388746094514,0.0,1.1211923672934283,645.1012683370036,819.7631538187431,False,False,False
b,yellow_ramp,0.0,1.5,0.0,2.046775916766331,0.0,-0.5114683909007356,645.1007532733432,204.34346335666336,False,False,True
b,yellow_ramp,0.0,1.5,0.0,1.854988591725479,0.0,0.3984544691431323,645.1007243161664,1034.4739092638947,False,False,False
b,yellow_ramp,0.0,1.5,0.0,2.7482958123580508,0.0,2.5543477324017934,645.1018007990913,619.3315138859338,False,False,False
b,yellow_ramp,0.0,1.5,0.0,1.8699958666979433,0.0,0.9523935454712753,645.100711445659,858.865136095427,False,False,False
b,yellow_ramp,0.0,1.5,0.0,2.0780239796709123,0.0,0.7369918443260904,645.1007809149315,924.2613731045745,False,False,False
b,yellow_ramp,0.0,1.5,0.0,-0.16807821783069649,0.0,1.413334839506299,1021.8185501961575,592.0233382986083,True,True,False
b,yellow_ramp,0.0,1.5,0.0,3.1169639848657953,0.0,0.8994216266115185,645.1027239016959,873.9499659279617,False,False,False
b,yellow_ramp,0.0,1.5,0.0,0.24954277532021002,0.0,2.3924068829510756,946.5414441600816,616.5807113631341,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.6356753634437518,0.0,2.8450212515552034,881.1548278345125,627.3757351830891,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.430047040749015,0.0,0.4349598890720915,912.9477251772171,1021.7944951055073,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.019312017867687225,0.0,0.8700713055224427,986.5713179149093,880.4937206213579,True,True,False
b,yellow_ramp,0.0,1.5,0.0,2.2471332511266633,0.0,2.9696365385142194,645.1009593714537,631.4966095029259,False,False,False
b,yellow_ramp,0.0,1.5,0.0,1.4801157868472634,0.0,-0.2979429825261537,645.1011192514534,298.07402447930446,False,False,True
b,yellow_ramp,0.0,1.5,0.0,0.901400532035272,0.0,0.49896623469488754,843.5855137124593,1005.5450933704396,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.04580943801892325,0.0,0.2601260485967394,1000.5122272627478,1096.7203451175678,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.6252764676760862,0.0,0.04135525489970336,645.0471638421818,444.82908590659764,False,False,True
b,yellow_ramp,0.0,1.5,0.0,1.9574376230243846,0.0,1.36897572842626,645.1006828951563,590.4656021934154,False,False,False
b,yellow_ramp,0.0,1.5,0.0,1.9048592225312817,0.0,0.5458856978042121,645.1006831663793,988.6959925435011,False,False,False
b,yellow_ramp,0.0,1.5,0.0,1.168726733745164,0.0,0.24068445089874982,799.6294270880005,1097.5421541763021,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.2189858697576738,0.0,0.6303412379041579,949.2447569334792,957.628694251316,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.4822857508648426,0.0,0.8695304589409689,905.3394505129776,881.0248369651484,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.06874467152036187,0.0,0.7443510411143226,978.6240852140234,918.1178081214149,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.06466540009361826,0.0,0.7395211891181162,993.4932800302403,922.3196007794458,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.03244987260833411,0.0,1.3991280771990173,980.8081800223874,591.5243772955977,True,True,False
b,yellow_ramp,0.0,1.5,0.0,2.572832012213766,0.0,-0.38897736072889033,645.1014510720454,258.9875679310399,False,False,True
b,yellow_ramp,0.0,1.5,0.0,0.18202903683052654,0.0,2.2719172950931625,954.0004418868547,614.3822004321896,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.014188851967802,0.0,0.85347030981632,825.3687103562877,568.0417806236608,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.4126337136308454,0.0,0.5171200321133212,921.4230515733232,991.4474915315533,True,True,False
b,yellow_ramp,0.0,1.5,0.0,2.458001633583052,0.0,1.1291893669309565,645.1012546089403,817.0979902475341,False,False,False
b,yellow_ramp,0.0,1.5,0.0,1.0032163720481242,0.0,0.5236717157295669,826.7926364562061,987.4401482943915,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.9142331099740733,0.0,0.4164243194337416,840.424079459927,1036.558120152871,True,True,False
b,yellow_ramp,0.0,1.5,0.0,3.4750275838883424,0.0,-0.2559159516144107,645.1023866521468,315.5679785447779,False,False,True
b,yellow_ramp,0.0,1.5,0.0,0.6002346480123028,0.0,0.3041056957596676,885.4758846870751,1071.7030126969878,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.01662128265579685,0.0,1.0414170246926981,987.8052571741409,838.8455733735499,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.5526202247412644,0.0,0.33641239456091687,645.0471173352008,1057.127511319569,False,False,False
b,yellow_ramp,0.0,1.5,0.0,2.1700191936233777,0.0,0.763293264551797,645.1008718152519,913.4524335135399,False,False,False
b,yellow_ramp,0.0,1.5,0.0,0.2534466967344821,0.0,0.3318692975557652,944.9986004369247,1057.7037479254848,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.3493949953040703,0.0,3.1393583523908886,645.1096531247271,634.0099290708996,False,False,False
b,yellow_ramp,0.0,1.5,0.0,0.5618075853075378,0.0,0.9180826298979278,890.1267458797535,866.042494474661,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.2389476073121197,0.0,2.399000512195686,781.0010491285822,616.6918593326017,False,False,False
b,yellow_ramp,0.0,1.5,0.0,0.4552530561040349,0.0,1.695647824003182,909.8109992606353,600.9282775040941,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.420503245518389,0.0,1.189774109215216,645.0770276954744,802.7891949583754,False,False,False
b,yellow_ramp,0.0,1.5,0.0,0.3148548925263092,0.0,2.039374600327248,938.0247404676433,609.6029421036484,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.8377946160899902,0.0,0.34209101875346365,847.3739755131547,535.1942548262526,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.5440090300202449,0.0,0.4763484320465422,899.2536829936716,1012.3597854325994,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.08957734746331097,0.0,1.601481728139189,969.6667500771559,598.153241082835,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.5147451016215099,0.0,-0.19672584317254835,645.101111170671,341.7384476075223,False,False,True
b,yellow_ramp,0.0,1.5,0.0,0.9555488784665132,0.0,1.3083950736551282,834.3964280670133,588.2465520663405,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.6683871180656709,0.0,0.7258437207781893,877.1408914850136,926.5256306237876,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.31465746222831936,0.0,3.209987920478179,938.1182315384718,634.4250851135431,True,True,False
b,yellow_ramp,0.0,1.5,0.0,2.408313032910136,0.0,0.8334445335719924,645.1011774859991,891.9678672083609,False,False,False
b,yellow_ramp,0.0,1.5,0.0,0.24643947120094162,0.0,0.7303819524616594,947.9785605164241,922.5336335212633,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.09208465669292638,0.0,0.7146978852338496,1005.243431332932,928.3406089880673,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.7574512478929327,0.0,0.382073455859576,858.3033733337246,1038.5225385868362,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.7288755613312456,0.0,1.9518418634411616,862.8140642227514,607.5752643567804,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.49662051034108157,0.0,1.1391576188591213,1064.5593609370944,814.5312718311438,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.0777507419222532,0.0,0.4542707260459053,815.0131387622639,1020.5897600180429,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.9686778054771401,0.0,1.914597784118889,833.2599762026977,606.674450764195,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.5704352752258293,0.0,0.3348853799855902,645.0471285419243,1057.3116189280017,False,False,False
b,yellow_ramp,0.0,1.5,0.0,1.567384733780274,0.0,0.5650372575619902,645.0471266145274,973.4223606220244,False,False,False
b,yellow_ramp,0.0,1.5,0.0,1.7818703883103484,0.0,0.8563831849512039,645.1007928625991,887.9360543731664,False,False,False
b,yellow_ramp,0.0,1.5,0.0,-0.3734087346839161,0.0,0.3299783846131433,1054.3643253659495,1071.801367026854,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.15102636151053422,0.0,1.0371307722545395,1014.5011614850063,576.9974775530345,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.532412723639102,0.0,0.9975466755263489,645.047104760785,844.169400747666,False,False,False
b,yellow_ramp,0.0,1.5,0.0,1.6606626071905661,0.0,2.7478339888705454,645.1008144527748,622.1886401573661,False,False,False
b,yellow_ramp,0.0,1.5,0.0,2.385789332495884,0.0,0.14148755555150574,645.101144079287,468.5728300822216,False,False,True
b,yellow_ramp,0.0,1.5,0.0,1.6014181444850117,0.0,1.842696353953618,645.0471483273417,604.9094839782817,False,False,False
b,yellow_ramp,0.0,1.5,0.0,1.9162458036602708,0.0,0.13614235350137896,645.1006744274785,466.54058899970613,False,False,True
b,yellow_ramp,0.0,1.5,0.0,2.756804851606643,0.0,-0.2842848439575508,645.1018192750452,303.76348166968063,False,False,True
b,yellow_ramp,0.0,1.5,0.0,0.3533145376237701,0.0,2.4967037024952576,930.3882825741324,618.3484287090777,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.3720548529612486,0.0,1.6265277903901392,645.0814296735315,598.8911715081167,False,False,False
b,yellow_ramp,0.0,1.5,0.0,2.0478420082396727,0.0,2.0318196380492637,645.1007541900307,609.3010595517119,False,False,False
b,yellow_ramp,0.0,1.5,0.0,2.4619516960853343,0.0,3.1208555321130613,645.1012609432732,633.9365828972567,False,False,False
b,yellow_ramp,0.0,1.5,0.0,3.867621940491785,0.0,0.3830922735848826,645.1012045374425,1037.681204892623,False,False,False
b,yellow_ramp,0.0,1.5,0.0,1.8112325712576602,0.0,3.712055077225914,645.1007641881498,634.5267111760893,False,False,False
b,yellow_ramp,0.0,1.5,0.0,-0.16837633834570923,0.0,1.9894324000743158,1021.9468070020033,608.4842153468755,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.050854877591006216,0.0,1.0051748461158747,973.0825510204679,843.6472348843154,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.17074493019111595,0.0,1.3148168190403937,1006.6601279689582,588.4912127301454,True,True,False
b,yellow_ramp,0.0,1.5,0.0,2.2659008080418577,0.0,0.19170196250951518,645.1009822954662,473.03517390724346,False,False,True
b,yellow_ramp,0.0,1.5,0.0,2.9414747455708583,0.0,0.4944883678497757,645.1022539719586,998.0984793534973,False,False,False
b,yellow_ramp,0.0,1.5,0.0,-0.5590741142988436,0.0,0.38588600243638393,1089.746901754617,1049.2777171978043,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.728975499813348,0.0,0.33289132067485894,862.7576947193833,1057.6504537250312,True,True,False
b,yellow_ramp,0.0,1.5,0.0,2.7473499711914666,0.0,1.5323163274527398,645.1017987539503,595.9826277698252,False,False,False
b,yellow_ramp,0.0,1.5,0.0,-0.08083416592562129,0.0,1.1576536876849106,1000.4011567847409,810.4530967192003,True,True,False
b,yellow_ramp,0.0,1.5,0.0,4.305172570383039,0.0,1.4676666834048167,645.0995969489144,593.8132603303341,False,False,False
b,yellow_ramp,0.0,1.5,0.0,0.7223704734884058,0.0,1.5317877407765126,866.2322005720852,595.9655699858646,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.12081484858674664,0.0,1.2847145324125115,1001.7006971495051,587.3952694047562,True,True,False
b,yellow_ramp,0.0,1.5,0.0,2.089883750684134,0.0,0.6443228579261372,645.1007918285095,954.9656903309204,False,False,False
b,yellow_ramp,0.0,1.5,0.0,1.5461411063485666,0.0,2.8563449737519107,645.0471132880931,627.6532116703422,False,False,False
b,yellow_ramp,0.0,1.5,0.0,0.7608542199657257,0.0,1.5378299926426413,861.8331408527567,596.1605566180792,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.9537726845873361,0.0,0.34853702680499277,835.837176378248,1064.3882801037025,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.8309517517905252,0.0,0.7077218806245498,846.6516487680118,926.3916302042766,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.19673703253155206,0.0,2.941563197476695,1017.1410470004934,631.0915214524696,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.08065820037895972,0.0,2.0417693994590866,1000.3254348356714,609.6548269880128,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.5292076378201386,0.0,1.7709048192300445,898.6975367661352,602.9868552951845,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.4147089031893546,0.0,0.9493413688357393,1051.9173954616072,857.6664058314867,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.35984363660763624,0.0,1.8378660482222067,1048.9656481200839,604.7801353827789,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.17572986109049962,0.0,1.3415055088191814,1008.7776353054261,589.5082607314619,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.3378976811252827,0.0,-0.24195429235390992,645.1127889247654,321.84612748598437,False,False,True
b,yellow_ramp,0.0,1.5,0.0,1.8518701268641435,0.0,-0.17087479842848413,645.1007270426733,353.3959111874443,False,False,True
b,yellow_ramp,0.0,1.5,0.0,0.7820392472344438,0.0,1.244300425316077,855.2727910122815,782.6443072260777,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.7658843381977207,0.0,3.792344424000733,859.1113764973143,634.5285332354815,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.2869356135485476,0.0,0.8748763995270976,1037.327721153597,881.6237674546824,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.067163746782371,0.0,1.8346436641651687,816.6766133040962,604.6938447877241,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.02778385353020171,0.0,1.88837997600974,982.8499910662484,606.040742479903,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.531774111479865,0.0,3.310249326462732,1078.5361718321692,634.5043624666034,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.5552276469290226,0.0,4.6998434055962495,1088.159466891888,634.5378453810036,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.18908937543785204,0.0,3.109717269409572,1013.9400461499313,633.9037272870186,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.4806183404756481,0.0,0.6810133669563332,906.1667194749682,937.5420191323967,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.09344656115429897,0.0,0.6199968314044468,1005.8296569364815,957.2150131357997,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.22663967699412346,0.0,0.6383707315431624,1029.7605830740144,951.1416689560693,True,True,False
b,yellow_ramp,0.0,1.5,0.0,1.2427406063135717,0.0,-0.45634999282659666,780.0146390013507,227.69800937048075,False,False,True
b,yellow_ramp,0.0,1.5,0.0,-0.24604433080999216,0.0,0.2917817627589346,1020.3862104938877,1077.4706589398509,True,True,False
b,yellow_ramp,0.0,1.5,0.0,3.263315830236737,0.0,-0.46179720957036907,645.1027881018862,225.38277118873575,False,False,True
b,yellow_ramp,0.0,1.5,0.0,2.192886447677205,0.0,2.0284388655023413,645.1008966776178,609.2277934843195,False,False,False
b,yellow_ramp,0.0,1.5,0.0,0.06914366368735705,0.0,0.5010568302157206,978.44659298207,1003.8474672691707,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.6862111660189987,0.0,1.1818866181137722,873.8951973890067,804.5010784131949,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.08986795704196232,0.0,0.8304452908372527,1004.2892350861799,894.7914077344808,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.02613442694864758,0.0,1.1026900907415875,983.5720394517416,824.2137476282813,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.3350462926947059,0.0,1.4638414830688529,928.7557693235394,593.7978042060771,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.4338254312295846,0.0,3.08750616510146,1059.7128873416784,633.8663940264231,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.47455006149910994,0.0,2.0477869878698867,909.1804048636957,609.7852035539099,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.36851882122001234,0.0,0.7254757206153684,1052.579165952608,926.850945234591,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.46866513248361796,0.0,2.4405889218063535,1073.8471340663577,617.3931429318411,True,True,False
b,yellow_ramp,0.0,1.5,0.0,4.405480738336926,0.0,2.6141809710222264,645.0991132967326,620.1741568958654,False,False,False
b,yellow_ramp,0.0,1.5,0.0,1.3989495904467697,0.0,-0.4084911993514405,645.0789854068611,250.42473273355057,False,False,True
b,yellow_ramp,0.0,1.5,0.0,-0.07463771129313683,0.0,1.3825556651332043,997.747424624561,590.9424358711341,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.11024162043424998,0.0,2.200063271527749,997.661982780794,612.9994302903976,True,True,False
b,yellow_ramp,0.0,1.5,0.0,0.8485278119969097,0.0,0.622182007319191,845.5018598094555,955.4903860322681,True,True,False
b,yellow_ramp,0.0,1.5,0.0,-0.11057106296711361,0.0,0.30996536221290333,997.7941325402753,1067.2724976391282,True,True,False
