trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_up,ramp_noise_up,final_position_up,ramp_valid,up_stop_reason
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5025021522911844,1002.6738914716586,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.621089601218007,956.3984333423207,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4920377765152944,999.7648281114516,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.28769134907478755,1077.1115654889538,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2743026590605088,1088.5598157697882,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8756664080741559,880.8366433004975,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3249400616449081,1072.4657511858868,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2804122756907247,1087.012597349051,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3064507060655083,1070.0400706015423,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.22810648908094794,1104.0678052328608,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5292789591489157,986.1583085328607,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.597171662362068,967.9118256435967,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.49982298268144126,1004.8492149847225,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6633788905675655,947.8097523800038,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6793612308486375,938.0268630776674,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.0651117790220999,832.6689629391973,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5585189729613471,978.3344258907654,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5060906421620189,999.762385478532,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.748783618929121,914.2772338265925,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5517497597864152,983.8716447087959,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6240784091494761,953.8424606525055,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.39242264133233173,1035.3798290299953,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9556599428864385,855.5366275620968,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4631026410600238,1018.9302186784092,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.36644530050270696,1050.5412211157854,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.44429216342853933,1026.7925069937855,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6036820064609247,966.2461283462035,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.22278808956882853,1113.6022828599546,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2431490727598178,1105.5330942110627,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.22147400579015786,1108.817468894848,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3398267764162401,1056.80630254254,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.43349052922053066,1022.9557598956917,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8034125678109755,900.053099177307,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2885820017130628,1076.7246598711258,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8447470918547434,889.5645119653781,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.325890961554477,1072.3401808887572,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4923736913707739,999.5855550943992,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8176728825209233,893.5737190556763,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.2045793591713114,799.6741411851795,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.778121437650406,909.3213376975613,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.45108510076206426,1021.4076326392546,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5860681009654503,966.4314826378529,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6387351157989498,950.8361546197035,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.718710483465644,924.9403783358111,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.40113109026805194,1034.0847202501388,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9366598329357251,864.3406985624828,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9588263201642534,856.8220864890731,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8001107086392594,903.113987644221,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.0201607727036264,843.747208258837,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8006747258303365,902.5909542087603,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5990755803601318,967.4245241093424,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.39188252843151966,1035.464040252879,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.44189090968225403,1016.4661803577455,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6420794408644791,948.0617039183471,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.822280725489429,895.8908512400545,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.433214564347349,1023.1740211509953,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5768287915945658,973.5585262634463,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.31618235951955287,1076.6579001093655,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3006748131123813,1074.1315429837148,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3345150617901634,1057.355317822247,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7805092806027616,907.1464576337208,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8270598520228295,891.5083004074542,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8970620432201659,871.1767722111135,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.2243920684526441,790.8173731934488,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3688444031444075,1048.6650740649156,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.46422696227725224,1018.7189739744781,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.44841411048954066,1023.5235636632715,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.29813601222096797,1075.7336729746082,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5037608817143002,1001.6520239329975,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.45176354420912085,1021.0609775766928,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4929038353467362,999.3594335021276,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5062529838337743,999.6316342799978,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.24602763391856391,1100.7936504319455,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4783522161108262,1010.7366764463283,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7541858522547352,916.9961195366254,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.24343984380469125,1108.7600392208944,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6380670061430528,951.3963230852837,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6670910717763955,944.6891034404714,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7727603637402106,907.0243342128321,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.2235087284352468,790.4548345088585,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.32019631879767174,1073.8869819836254,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9205677744945368,868.482062107263,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6368982208903186,952.3762621553217,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5550294217599316,981.1885229902092,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2850728686612779,1081.2674327247823,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.31446170818485647,1078.0137200311403,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5750262526266872,975.0391110713521,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.25060709892850686,1097.5347910925318,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3596019382583517,1055.8848535323677,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5656161996055264,972.9586521514664,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4837149153795173,1006.4247678451319,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.41323304553988555,1026.5220853695312,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.29967511722506257,1074.7921495111318,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2727857071980498,1085.0199572184963,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5484007750513643,986.6218882098544,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6836236426770456,936.7759949502647,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8957072837278389,872.438452529878,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5336973688864901,985.2324317000915,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7086080189945413,933.4242709031092,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2255162239285176,1112.003374550321,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2962308862070866,1076.8795923180642,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.38710161895151685,1036.2180533333053,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4011170467212778,1034.0867625336068,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6822681734869958,937.1737774315282,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4129793768088534,1026.712603774223,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3671341384502643,1050.0025429840084,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8758138534964898,880.689734015126,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.38266198270576013,1038.0039260087008,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7304552542267141,922.4693838058043,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2660998536389279,1098.6995718836652,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3198376366182467,1074.0627662314112,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6731929297179248,939.8377631953279,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.35988691084077346,1055.6622547414336,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2622670194815177,1096.1015372444815,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5330861318146625,985.3599688891197,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7146824254518799,928.3540580938038,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.0749305167143761,830.9811074480882,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.1039587594009983,823.143782395089,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5006846796728059,1004.1496108830783,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6317990322912926,956.397569285899,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7736609826786381,906.2644220305484,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4983793612085582,1006.0216694506178,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.0977791570297755,823.5411158574256,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2292174150028108,1100.8875477976158,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.27674586779114707,1085.0546020374886,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.22964917963426187,1105.4019762204455,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6393948944136424,950.3747377047956,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8900713087461847,877.8719333165993,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.44652103604887533,1025.024607417861,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6832853837805801,936.8752619288209,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.955471755376498,855.7438743226206,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6248915789098992,953.2641595776873,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3404924172271991,1056.7295126076172,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.22888631727645314,1112.763058921762,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.22375420111171707,1108.718100614168,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.22360003107869172,1104.0109819295003,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.33510133492576694,1057.286142747853,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2611040563170743,1098.271577632788,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8867851728944417,875.5022066865466,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.45134191152950287,1021.2046149687361,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.586176317972239,966.3452644757649,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.21920476363174043,1105.5433916335899,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.28785894100685044,1077.2792342242537,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.815931333555068,895.2449228584786,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6445025325338125,954.8126613021869,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.24001608722149148,1111.1482169652695,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4380145236141229,1019.4343595410221,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6489720351798566,951.0128534935925,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5057758991466484,1000.0161815749113,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.063807239330954,833.3324092115498,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3125377523828844,1065.3462380715296,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3277074859061542,1072.1006837836944,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.30410351363360827,1071.7045604327964,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6824343184266273,937.1250197216137,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.43456594550024513,1022.105846608456,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6255636229467919,952.654466820161,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6398559614379075,949.9881326587304,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4349681347762251,1021.7879780737459,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5295911980858877,986.0931215477891,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.41895981650377695,1034.5239066029571,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2444100350250743,1096.5991472837663,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7924408689707029,903.2790711169797,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.24589123968053678,1100.8682680150016,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.24876354665929198,1093.60870643771,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.24854065097344769,1093.0866848947599,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.529647339141565,986.0814008128976,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.0606121877562587,834.3541623758082,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.41300746533656824,1026.6906950315592,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.0308455250738746,842.2464192131309,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3281774243926091,1072.03874245207,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2923512324192611,1077.8297892765156,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.0274729420526607,842.5174884275561,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.41587792415298547,1036.7487240751725,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7793266261624952,908.2196077550661,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6083701480270629,965.0558743944798,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2441772116378625,1095.747197274974,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.22119144302535756,1110.456569204054,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2615224211823321,1095.1114839656418,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7152435608880778,927.8658966178673,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4818128532064216,1007.9540183090206,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2417788661420018,1102.8114046762682,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.1155966463994929,821.0681401480672,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6870513769600428,935.7814516538108,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.0646133455458637,833.3309238914943,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.0532662619586204,836.3863774459488,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9280349809142054,865.8655718086507,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3829831785987249,1037.765098459766,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4145595406684343,1037.805612420395,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.903679825490046,869.8732405884228,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5921558802408722,971.0891373409004,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4257127310530812,1029.132257504688,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.36740879315905545,1049.7877585129706,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.26662635539529955,1097.962548138286,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3571872172395452,1057.7861325368642,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.22204361636776754,1115.2010563195345,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9627477097377853,856.9481292218425,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.49020377817840627,1001.2274180308988,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.28166435310881655,1087.9704465217744,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3802515885966054,1039.8226149176046,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.24164083668312658,1102.2765041030545,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7724284464594515,907.3228092350208,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.32262149373623045,1072.771181726806,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3640982072086974,1052.3771814056784,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5544130355313942,981.6928633185152,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.34626954386202674,1052.5638346942565,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.25952493861489256,1095.3684899025188,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6416457931369121,948.4183511395531,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8405282609062396,891.6134685484884,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7086824226119164,933.3590106185535,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2778546491181536,1084.1749528775513,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.0822177184377955,827.8272006156659,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4792311454443359,1010.029969397523,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2768329076384033,1085.1147947799193,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.28248380575171517,1082.7912789734964,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.22416128266628926,1115.373534531309,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.40051533524430677,1034.1742637020911,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4834201806037958,1006.6616909261417,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.27666901909837244,1089.8029051475814,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5762714754456548,974.0148707051488,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8109368171127064,899.8171988639941,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4424620700548272,1016.0328750682811,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.39592770382510867,1034.9339629143456,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5904200906681802,972.5144828894576,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.46834567336508587,1006.4765008677145,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.1483889854886256,812.9489708575215,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5545546237934188,981.576853045809,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8563103708366471,888.0077234696005,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4955323489497811,997.3640123459575,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5379866540632227,984.4148147441651,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3790192395153874,1040.7743173304611,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5760512389063748,974.1952052471405,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9393905096332571,862.8813204450182,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7186375212381686,925.0038445123859,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4207874086761662,1033.0575685112508,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.43707492342776716,1020.1525314558824,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8818514247779943,875.0275583896342,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2704652404953938,1088.835133244141,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4818340939330564,1007.9369425505573,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.1186284695754245,819.4033475783184,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.45388501429334155,1020.6620528743484,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.46272801627928795,1019.0006053991142,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.784662904911412,903.4095630695994,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9061287330808828,872.5558893823062,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3767515194187693,1042.6073001790328,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.41820758029050664,1035.1273924682957,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3929286998244863,1035.3048794803237,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7928481926635783,902.9072421923536,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5511010657815266,984.4023538724006,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3869688327489151,1036.2377289716355,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4582222846665365,1019.8474067858009,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.32913456146852615,1071.912499162549,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2710475933844712,1089.39773965923,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.527481091503836,986.5336455876095,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.30223701038694123,1073.0270738548677,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.43036455002887597,1025.427486145936,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.31005203371701906,1067.2061027379016,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3300409347635659,1071.7931298067679,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2535725492501184,1102.765581034072,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.31385599634314004,1078.4909833953336,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5025195320768922,1002.6597822076775,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.38925751797796787,1035.9490434023342,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7118556987449404,930.8280992947526,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5332992577157952,985.3154992945799,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9318096236436223,862.1653857316417,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.340607097979933,1056.7162826380045,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.45445551345220325,1020.5550399384541,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8836458190392017,878.6492259636,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9613880293614313,853.9849385917709,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.514083015648071,993.4794874670781,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.35260970213280746,1061.1507606116659,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2499422929929936,1094.767457485198,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3530488421124953,1060.8036967596113,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.1430997002269137,813.6746440972213,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.49971337742610017,1004.9382895895747,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6072131323421145,965.3476793441515,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2595495121904699,1095.4267937464422,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9845211040033507,850.6887651251371,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.21986135245411417,1112.4989568149126,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.37443945419279,1044.3105759614564,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.639638390328373,950.1705667800276,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.23120601903355567,1103.5020788600564,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.27700659209103035,1084.7951039675108,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.231641412165765,1107.3924008556453,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.39203748293656016,1035.4368798706762,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.23147898704103248,1104.3235607662104,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2875295871267234,1077.4666206763914,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5331242883179804,985.3520073797481,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.25589002028518704,1091.8112675467128,False,settled
