trial,element,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position_down,final_position_up,agent_valid,physics_valid,ramp_valid
b,yellow_ramp,0.0,1.0,0.0,0.0011225728671361208,0.0,1.5121749775828894,980.4715873992182,595.3330296754982,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.946086800547491,0.0,1.244522043776857,645.1006748426154,783.1937489034881,False,False,False
b,yellow_ramp,0.0,1.0,0.0,0.5671289456740964,0.0,1.5023567151480872,895.1819340403197,595.0164198178652,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.29882018721468795,0.0,1.1081184451673585,1042.3288647259453,822.0307789735643,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.5238931379885579,0.0,0.9495761188291394,901.3980170024888,857.3373868388386,True,True,False
b,yellow_ramp,0.0,1.0,0.0,2.209927753598594,0.0,1.315466842577387,645.1009158061133,588.515975275554,False,False,False
b,yellow_ramp,0.0,1.0,0.0,0.21932263534710128,0.0,0.7216674818852503,949.0918058458014,922.4021921520339,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.3526708495205523,0.0,1.4769563771479,1046.0018907648393,594.1973269449863,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.1384623444649905,0.0,0.7378921267604027,1009.1489314850347,923.735518036544,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.4381287186096981,0.0,0.7460400569002807,909.1751934465797,916.6437864296918,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.4630511619309374,0.0,0.7635847645625764,645.1012839304957,913.3504269333891,False,False,False
b,yellow_ramp,0.0,1.0,0.0,3.354091863461912,0.0,0.06894496590724886,645.1026536666539,363.6629164552617,False,False,True
b,yellow_ramp,0.0,1.0,0.0,0.9016466212051613,0.0,0.8056038033244637,843.4063268846554,898.1234492073871,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.3866355122193778,0.0,0.9561925621087115,1040.6647489218205,854.954120476226,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.5688664885650884,0.0,1.8763007833879146,1071.8812732718955,605.6266147445675,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.5655956444618913,0.0,2.1473030701805076,1070.5954179288117,611.9402728650095,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.8749360867187868,0.0,0.029220754637479016,645.1007073000627,438.81265988203126,False,False,True
b,yellow_ramp,0.0,1.0,0.0,0.4917475618569467,0.0,1.141834876313704,900.69703796461,814.4450646268127,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.33941990716792336,0.0,0.23487407074277533,926.8009438381025,1099.704967732815,True,True,False
b,yellow_ramp,0.0,1.0,0.0,2.1972178035327357,0.0,1.6919897609768686,645.100901490662,600.8204801733484,False,False,False
b,yellow_ramp,0.0,1.0,0.0,-0.48891317269827633,0.0,0.802548600721382,1061.4727272188195,900.8539761759896,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.04364552957185491,0.0,0.6053474303804964,999.5642285096023,965.8200867282836,True,True,False
b,yellow_ramp,0.0,1.0,0.0,2.0996166339113245,0.0,-0.14182130914863283,645.1008009604968,365.6011889874582,False,False,True
b,yellow_ramp,0.0,1.0,0.0,1.8549024915124837,0.0,0.8682232576682287,645.1007243912052,882.3110761012509,False,False,False
b,yellow_ramp,0.0,1.0,0.0,0.5734719799808806,0.0,0.6027056819760594,891.8721321880984,966.4958875904879,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.8529161340373357,0.0,1.2292791900336575,848.3124063651588,787.6475709616473,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.1480830194128098,0.0,0.7173178761180186,803.1969537248749,926.0612739118881,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.14043750956046724,0.0,0.3777413295298957,960.1628613389788,1041.8393159025845,True,True,False
b,yellow_ramp,0.0,1.0,0.0,2.1718992376720174,0.0,-0.3479436600393872,645.1008738247064,275.87725737774826,False,False,True
b,yellow_ramp,0.0,1.0,0.0,1.4207092362444145,0.0,0.6517828445407756,645.1021438900775,948.8937536575139,False,False,False
b,yellow_ramp,0.0,1.0,0.0,-0.1544666526910626,0.0,1.491986843371973,1015.9684673392153,594.6820204744755,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.45923661993809384,0.0,0.608488100879696,907.8591437790184,965.0261247286883,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.5117052166189139,0.0,0.8358488475518515,899.2255223617123,889.7072423463693,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.8901016376208462,0.0,-0.3806350130170026,645.1006948583225,262.6403254114211,False,False,True
b,yellow_ramp,0.0,1.0,0.0,-0.5107738877630079,0.0,1.0264953238769405,1070.2637493908571,842.3421320691152,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.1543315434699848,0.0,1.4274327810867695,802.0946839617679,592.5187652673994,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.200225031668817,0.0,1.278360249348553,790.8948055800231,587.2116069876993,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.8084492170916264,0.0,0.7424032850148196,850.1542516496934,919.8149983843196,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.2520731167799946,0.0,-0.5266220912045635,777.8215091061057,197.851713882035,False,False,True
b,yellow_ramp,0.0,1.0,0.0,0.9951047786748207,0.0,1.3968095629550505,827.7438683817077,591.4429607158671,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.26297291846754733,0.0,0.6655891071144205,1027.3479000678344,945.95169306854,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.347557899005937,0.0,0.5800208469724341,645.1101541829657,971.239879609024,False,False,False
b,yellow_ramp,0.0,1.0,0.0,1.6985392432586757,0.0,0.53674440812694,645.100815126055,984.6739755102909,False,False,False
b,yellow_ramp,0.0,1.0,0.0,1.0218614454853132,0.0,2.134759634487601,824.1974516284712,611.6687088457913,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.4333793151965868,0.0,0.4188307133638222,911.4253502419458,1034.6274827893842,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.13791826419352557,0.0,1.942665205670404,1008.9189101195655,607.3532868199208,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.07881562653384838,0.0,0.49380417783122865,974.1494099611045,998.6444114750185,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.2494673330300974,0.0,0.7162811660000782,778.6470002426366,926.9631263073377,False,False,False
b,yellow_ramp,0.0,1.0,0.0,1.1033072880825896,0.0,1.4546815920718277,810.9473893958047,593.4760493280329,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.41492628176188145,0.0,1.4546018476371176,1052.005403231335,593.4732482101929,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.5205199439681447,0.0,2.479099901521477,1074.2167273023817,618.0487155724588,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.4080124457900007,0.0,0.34333819522833453,1049.206337140933,535.2898604999975,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.7938630058812725,0.0,1.7393440653260095,853.6927192875442,602.1420390248658,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.6120536946077878,0.0,0.671107572092462,886.6054916356557,941.5559992657248,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.7340116752972967,0.0,0.8264963222708812,865.6672888359682,892.0995467391697,True,True,False
b,yellow_ramp,0.0,1.0,0.0,2.3825858148570798,0.0,-0.24291060105494966,645.1011394061331,321.45011877221657,False,False,True
b,yellow_ramp,0.0,1.0,0.0,-0.03146018576082203,0.0,0.9144410064556237,994.2379205564306,869.5094177912033,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.48324086277194966,0.0,0.8022206068180869,1059.296790310665,901.1580142314533,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.3669882947195571,0.0,0.30122038121248507,1051.9414614989926,1073.7459617051952,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.00231218323756181,0.0,0.7973704257219318,979.9640992075707,905.6546746263219,True,True,False
b,yellow_ramp,0.0,1.0,0.0,2.169607056019059,0.0,-0.1353501665052369,645.100871375571,368.12424981198546,False,False,True
b,yellow_ramp,0.0,1.0,0.0,0.0014654898140501755,0.0,1.1678827119474087,980.325286972291,808.7644520132121,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.4612906973401587,0.0,0.5544243255949849,1070.788596414733,981.683628494224,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.47456680838879145,0.0,0.29829206964346955,909.1720157631237,1075.6378536128655,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.2873698092612689,0.0,0.42914134698009937,645.3043650380278,1026.4017070947716,False,False,False
b,yellow_ramp,0.0,1.0,0.0,0.16154348923637904,0.0,1.033521240137189,962.9938669591697,840.2419236003554,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.12657867433375516,0.0,0.23275770335059856,1004.1253460130093,1101.117594581689,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.41455772688033926,0.0,1.4045499236541572,920.4827204225534,591.7147721841739,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.08685330206195303,0.0,0.2997328812800527,970.6056816326909,1074.75643098145,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.4330270948579699,0.0,0.40472657291304315,1059.3869722111417,539.9833631192693,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.3373118776239582,0.0,0.9581187604255264,927.6923240447138,857.3598272767301,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.9461332736402847,0.0,0.9133272441794914,834.9146566392454,870.6514581887212,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.09438769809261385,0.0,0.8440806084056363,967.553526192186,889.8474458718448,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.08842050388163067,0.0,0.24055612330631157,1003.6660263709902,1098.0727723599257,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.05397983008936792,0.0,2.2770679137187964,989.251801253919,614.4814743046326,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.9792017303098657,0.0,0.5903649421384707,831.1004455106292,972.5597673549869,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.01769243994345619,0.0,0.658296303027069,988.2661701123577,943.4666942815026,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.016220693438731774,0.0,1.8619058743205472,987.6328812034313,605.4239805153671,True,True,False
b,yellow_ramp,0.0,1.0,0.0,3.5732005465699466,0.0,-0.3725034591822614,645.1021175224552,265.99572099343976,False,False,True
b,yellow_ramp,0.0,1.0,0.0,1.471603284437285,0.0,-0.46806894613767186,645.1011569626468,222.72756858985238,False,False,True
b,yellow_ramp,0.0,1.0,0.0,-0.06296852993584505,0.0,1.2878876557473389,992.769516705332,587.4924048631917,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.21156154635563987,0.0,1.0658828908776412,952.3720619090095,831.9222593376727,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.5105353291210307,0.0,0.3346084341474424,1070.1675898184985,1057.3442995496741,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.520624040298847,0.0,1.0465424018497111,1074.259019063034,838.2112839428454,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.05393261861628309,0.0,0.4563342833634531,971.7559741962126,1020.2021949174796,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.5210098836827463,0.0,0.40675724242191436,1074.4157776119196,540.1309916380636,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.18647400513294618,0.0,1.0424416978718942,1012.851527096762,837.4969036026799,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.31794162292636496,0.0,1.0967831211056607,936.5631654047431,825.4410396221886,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.8040605285171958,0.0,1.3959031001517905,852.8083417276113,591.4111296633562,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.2675214493494957,0.0,0.6641858651446894,775.1816055525647,947.1313864242852,False,False,False
b,yellow_ramp,0.0,1.0,0.0,1.073499657203271,0.0,0.5069123220846949,815.8626446995606,999.1005964766586,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.1566554622417747,0.0,0.7601170236393724,965.2181216271581,914.5641503050052,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.9314826658902885,0.0,1.6161644863381233,836.4321790134331,598.5858398510978,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.24850606415809837,0.0,1.4457929854853249,947.0187164612208,593.1638065317163,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.7071962760898356,0.0,1.5604685140802088,645.1008154220598,596.8909397839928,False,False,False
b,yellow_ramp,0.0,1.0,0.0,-0.0825947900999184,0.0,0.4740544595543454,1001.1587914193052,544.996326537717,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.5693515831856176,0.0,0.7605895486283484,894.0153761339889,914.3987711108769,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.9565892642543862,0.0,0.2972346902430964,834.9536783528715,1076.2883422659295,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.11933994169985741,0.0,1.975647611580451,1001.0825416228988,608.1508878341587,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.4188031498076034,0.0,1.1184572955325918,918.4083224985067,819.7309911760194,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.3516439407028038,0.0,-0.09782852140581264,645.1090397343335,367.93397880127503,False,False,True
b,yellow_ramp,0.0,1.0,0.0,1.65714049065854,0.0,-0.32705265838535225,645.1008144396224,284.2835930584238,False,False,True
b,yellow_ramp,0.0,1.0,0.0,0.721708155948595,0.0,1.1659906977538539,866.6092312066551,808.7051099583591,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.5550271155487077,0.0,0.7563961702857503,893.5752296951657,915.8668181875365,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.3452938358368517,0.0,1.507526719398254,924.1034571431162,595.1831373283082,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.293426044913476,0.0,2.006270782859105,645.240193387265,608.8914663508725,False,False,False
b,yellow_ramp,0.0,1.0,0.0,-0.46586108853336033,0.0,0.7315255324597721,1072.684154773635,921.5312599575691,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.1245850049253585,0.0,1.3492690961847715,807.6642026006116,589.6982984438351,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.5612265503462371,0.0,1.2461150194212374,1068.9094988025283,782.463523731435,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.038686269796909964,0.0,0.5200229338079635,978.0834207384308,989.0884458425533,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.7485211134658425,0.0,1.3890653478613812,863.231106779882,591.171020130427,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.30396981638840176,0.0,0.28968759126347,1044.2488761284922,1076.5718537069258,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.7257720014662277,0.0,0.6430796941870794,645.1008162447611,947.3334668050322,False,False,False
b,yellow_ramp,0.0,1.0,0.0,-0.1133964908085574,0.0,1.6057193892886927,998.8800300108077,598.2780959584692,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.9564036134858237,0.0,1.2173047299335822,833.7067270807271,794.0309997589884,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.21927747366826758,0.0,1.2465580535355176,1026.630706621509,782.0595308751705,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.597439054764774,0.0,0.4596480416927395,645.0471457641534,1019.5792855775195,False,False,False
b,yellow_ramp,0.0,1.0,0.0,1.762051421076642,0.0,0.6966853240420569,645.100802406803,935.8679603654111,False,False,False
b,yellow_ramp,0.0,1.0,0.0,0.5124509229827712,0.0,0.834818536459421,898.9436439946788,890.675955715627,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.0485061788041223,0.0,1.341887551139846,820.3897805205128,589.522811810431,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.4526842860453364,0.0,1.1058482886992345,911.0698528112166,823.0462114592356,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.07147678832463128,0.0,0.36964811414091997,996.3987709634519,1048.0365425955918,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.23042033435968867,0.0,1.8571320779969789,1031.3706289934426,605.296104669253,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.30794182175525336,0.0,0.603321711260978,930.8774115728918,966.3382975704137,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.24288885995989065,0.0,1.052770925321307,1019.0949899672162,835.7051608423889,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.8175651453508952,0.0,0.47466787499837404,645.1007582040871,1013.7216930767404,False,False,False
b,yellow_ramp,0.0,1.0,0.0,-0.13411544438164755,0.0,0.9401833698408454,1007.3110409626838,572.4274217203371,True,True,False
b,yellow_ramp,0.0,1.0,0.0,2.516838432063598,0.0,-0.017799567736604058,645.101352077814,313.9104547492191,False,False,True
b,yellow_ramp,0.0,1.0,0.0,-0.30342518080428355,0.0,0.5536446441475302,1044.0195316411368,982.321374766766,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.9518569464222141,0.0,0.8251759699902516,834.8659454446055,893.230280189158,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.12151283141902178,0.0,0.4512205984973001,1001.9932066094552,1021.3005166530844,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.4638983057978188,0.0,0.41209581632853914,1071.8699853441142,1027.3054452533743,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.4551943539472452,0.0,0.3862783506595868,1068.2606226250873,1049.2135129421047,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.8320479744581315,0.0,0.8186771111523073,645.1007447885662,899.205535121968,False,False,False
b,yellow_ramp,0.0,1.0,0.0,-0.19593359316872055,0.0,0.5814288543360924,1016.8045639064729,970.1223274249795,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.39850324783408386,0.0,0.6013729534515682,918.6778992148381,966.8368204243249,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.0840464177952402,0.0,0.7965945717875563,813.7441675054977,899.6184490924505,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.44410611482162,0.0,0.4564338329100619,915.299229615531,1020.1834878950746,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.46926805656010717,0.0,0.35540868842797413,911.826500344831,1058.9380390745378,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.5917182159057034,0.0,1.161232948722994,889.9507324378635,810.103322339184,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.5623926152008595,0.0,2.0721809668568443,1069.436780451669,610.3133759632958,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.48678226346711556,0.0,2.019853933075294,1060.6209848043343,609.2200517448016,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.759608462233925,0.0,0.3043065307599629,645.10080329163,1071.5605458575933,False,False,False
b,yellow_ramp,0.0,1.0,0.0,0.711412134327472,0.0,3.3466764426657503,866.4752191384058,634.507659776701,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.0747245593590027,0.0,0.5576016821215343,815.3933622788735,979.0846812587758,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.0030444101510427,0.0,0.6368482958607662,826.9472635976888,952.4181201404405,True,True,False
b,yellow_ramp,0.0,1.0,0.0,3.308734231161892,0.0,0.1922904944463545,645.1027232412245,473.5555545056066,False,False,True
b,yellow_ramp,0.0,1.0,0.0,-0.006247480040638551,0.0,1.377142516169065,983.7002233063934,590.7523609249951,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.6651045666376316,0.0,0.3057097319849941,872.528008612307,1070.6064484664942,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.4033117111438097,0.0,0.9896385806133489,916.4710358474117,849.1368903047673,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.9697671912149236,0.0,0.5292216237260107,832.3523036056512,986.1702785954675,True,True,False
b,yellow_ramp,0.0,1.0,0.0,2.4262125635769958,0.0,0.5256453190530573,645.101204723482,986.9577488876698,False,False,False
b,yellow_ramp,0.0,1.0,0.0,-0.37670421414497207,0.0,1.266191269574419,1055.7363998222631,775.6848252179439,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.21994212169943833,0.0,0.34606032349943644,1026.9113751395578,1052.7258715864818,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.3043792906012533,0.0,0.34999492806605353,932.5927732592628,1063.2281045286836,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.2339022435236605,0.0,1.492050186155089,942.5161263607771,594.6840631072436,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.46049427528646286,0.0,1.2925813824830368,1070.45834531124,587.6705268516797,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.06469206792047576,0.0,1.6197969170754987,980.4273599766763,598.6928615996196,True,True,False
b,yellow_ramp,0.0,1.0,0.0,0.531942912021266,0.0,0.3771558284393586,897.307938859425,1042.2936000328327,True,True,False
b,yellow_ramp,0.0,1.0,0.0,-0.2990351437372025,0.0,0.3510516469442407,1042.4194276089443,1062.386969319235,True,True,False
b,yellow_ramp,0.0,1.0,0.0,1.501895512690454,0.0,1.5601060409904683,645.1011140730214,596.8792489120821,False,False,False
b,yellow_ramp,0.0,1.0,0.0,-0.27589952640980836,0.0,1.505703914608606,1032.716733473442,595.1243572575339,True,True,False
