trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_up,ramp_noise_up,final_position_up,ramp_valid,up_stop_reason
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9931447682261195,845.026687366637,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9771713651896575,850.2374881379641,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0429824232023497,839.2852177597614,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5657597944407001,972.8422170913565,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8934079726373233,874.4838146930105,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.2531431413928422,1101.9060633872102,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.41323005497587323,1026.5244170239482,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.38630989108730496,1049.2082753840402,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.23726904093020035,1098.072993456983,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5732800715905011,976.4805574899896,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.22672770299611397,1117.0199612746349,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9564666040010881,854.6576049068028,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.219000316701411,792.8796907643994,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.513016835769252,994.321426129399,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.2687452488321519,1087.147612569212,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6684535073603145,943.7974840910572,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.211133999452653,796.5620357757178,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9877692061151476,846.9223927092595,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.2228584297485585,790.4512960458708,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7207612964308039,923.0877598518709,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0268206419018833,841.9220017699705,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9959520078167373,846.0353743415582,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.40117641395802317,1034.0781290479172,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5001164648059692,1004.6109344266113,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.2505000681033376,1097.2750723028996,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.3037242871096578,1071.9734708079982,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5744811833616507,975.4890601681626,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.4123531752327316,1027.1945409695704,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.31016027213859215,1067.123183708439,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8502291508665253,887.2575979380631,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6929247083957717,938.8857296492357,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8043783516722616,899.1611190704645,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9794856404091026,852.0373062280867,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.522978213361047,987.587316578515,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6628330122561581,948.2709218891944,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9687901981081868,854.8328245784437,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6277774209245431,959.7940885491179,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1093571456357683,822.2445065100713,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0635223964183453,833.7601347804541,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8915688404404467,876.349167115309,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7953860985946631,900.6088963886783,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7851175131817674,903.093667915105,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0901456256324389,826.4134122820617,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1757010071482104,805.6285107234445,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.24676963735102397,1103.0601327094855,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7433005593074724,919.0346889466056,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8451781467105902,889.3831276271651,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.41268114846593795,1026.9452144382633,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8069226439967602,896.8456389519864,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1910548211685212,802.9806711480395,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1783680260197222,805.0522331153284,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.29243517510171035,1077.882566448018,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.32769934473420625,1072.1017565211964,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.3632440037342638,1053.0453594724563,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8630364559408471,881.5177924093241,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8977136786413753,875.697085056909,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9356202275529035,860.2017207499905,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9683624639032582,855.318242230021,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9081906056897181,870.4420281297552,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.4121120102116426,1027.2928055774523,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8577927508061393,886.5486307979637,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5546247913031005,981.5194642093722,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.4111310553525251,1028.053156522757,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.28590453672251104,1080.6604454459589,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1756071819548317,805.8462430428674,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.41366450924667125,1026.1208160788972,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.46350551307821547,1018.8545245917256,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9328183328612351,861.5524988606178,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7896176490527846,905.8734451179128,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6272644536508718,960.227321259978,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.2564528690100549,1092.8402346429057,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.4501769023399678,1022.1260167465289,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.4915913178802666,1000.1210123928512,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.3630935909160576,1053.1630100471853,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0881325418268506,828.6042868900765,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.362500741877812,1053.6265867809122,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5048849930489417,1000.7394335135826,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6268874941998508,960.5457788851083,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6562629194159971,945.1593018921436,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7101372785831777,932.0844071940589,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8283133227565965,890.3670986896376,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6243012370547109,953.6573309454361,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9947662713085705,847.4439061461751,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.2837802674474261,1081.922505360109,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6215087017412353,956.0500633562523,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1483175758088073,813.1123268685238,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0220308625362082,844.0369000499601,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.36886193844912757,1048.6513608712075,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6049079852980881,965.9325034372749,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5625378549143578,975.3502157412381,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.043117703932401,839.0963307450922,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9992583410575645,846.4166897140873,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5164820183814256,991.5883633566182,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5581732612422695,978.6171823961752,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5910443412083138,972.0018845442909,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.082362972499722,828.6889133836598,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0857661066624313,829.0139324897507,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7228659931050126,928.9071330374082,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.34879525580843507,1064.182810869073,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0808857492168547,829.882685347194,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.2114779813505894,797.0294481672787,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.35292265006143697,1060.903432597401,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.840158494106526,891.9663630212781,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1619432682669704,808.860592314421,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.29103725121064716,1076.9983107945725,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.4968731746911652,996.2536693529881,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6348309460079059,954.1100466081054,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9770244320429212,850.4054533358324,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.084479500218618,827.611641578951,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.2052772326194174,799.2048158932175,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8847595357106297,877.532680934842,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6971245294502104,935.4857063342919,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0682546727496651,831.5891588163976,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.3811489866953077,1039.1365261167225,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.4488204874456244,1023.2013688360721,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5785494334031651,972.1494220398766,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.27783708071284535,1084.153501323903,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7832689539305746,904.734069303488,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7277320112464613,924.8569079409733,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.49277763716315,999.4601483541098,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.35309555489789496,1060.7667767275834,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9891548301186507,849.7072309281812,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6640873136079672,947.2142322907566,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.075894322344646,830.6476257012375,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.176872422542394,806.5023481891155,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.25212575031509454,1100.9277153544747,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6564325509039762,945.0172493097588,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.734091718746343,919.2994331898482,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.44260776434699584,1015.9209295755365,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.2591299215982269,1094.8620624752687,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.2145180677696,794.3123785298586,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8792900911694966,877.2283611888804,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1793932748570164,804.9291324728305,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9311229665096012,862.9620478833563,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1153097668855767,819.4762061872501,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0110342178018679,845.4415183328473,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6847896872744822,936.4361109351291,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7610144705155145,914.249866598496,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9040976444497139,869.4525763642616,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0552032089478092,834.7034904488139,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.22099317789213205,1114.4465038207018,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5052425096277887,1000.4491880517743,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.659703695042534,942.3700150147819,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9842586210675287,850.9968093803177,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.3111907395554569,1066.4307649759262,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6746843481744095,939.399692511116,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8026722511460116,900.7393562205075,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.3122856911299366,1065.5308233802343,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7155398220685509,927.608154014593,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5732108337938637,976.5377117690223,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7840771462689541,903.934756576889,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.30672541184622015,1069.8296581591362,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6222205661634983,955.4583352437494,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1451205614801,812.7904351604657,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.48832427419400176,1002.726560852026,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5561923015625867,980.2374141757474,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.42986747469127845,1025.8233891143464,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5216370745098131,987.8488505716329,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9685695418781194,855.0832392426627,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7652123203788896,912.7808850122972,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5849919768029864,967.2852384649698,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6305609084226536,957.443181062635,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5179257691270529,990.735366365208,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7599865835793078,914.6098030630485,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9729717898942212,850.3605064851205,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1904981323798993,802.6098668757065,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9702031046220961,853.4770468125922,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.525013373849392,987.1496238280852,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.4178290487219683,1035.4310585450912,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.112153052639998,821.1069275535069,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7637938406251285,913.2772635170851,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5048093441777028,1000.8008480169723,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.747915672273715,915.0248743679731,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1147609811528458,820.3964509134396,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5162523466067774,991.768963910421,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.43656229223910414,1020.527860413244,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.3477471981936217,1051.450614900949,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5850533171303349,967.2363589725452,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6504200513994021,949.7895573573195,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.967888059913157,851.4964941495471,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1119298128086978,821.5328838238369,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9367454106977713,864.2949627615862,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9566755616455022,854.5310010569142,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8379536232012827,888.1101645345406,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.3313734112488553,1057.770861115109,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.4093447372820844,1029.5214610729395,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.2048627649507453,798.9735472956154,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0447709758886616,838.1241520257188,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9056079806885944,873.0942021331824,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.4572085576967185,1020.0379039358404,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6504043584929416,949.8028207666067,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9803912818756988,850.9882610896493,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5122742906703813,994.9075377271172,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9152967411560657,868.6314864105971,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9304326580671274,863.5970266156435,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8892909305548095,873.3694682410859,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.2504049861655089,1096.7962535576037,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1552331772689186,811.2382215797942,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.37662002772890196,1042.7093236914657,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5704388433490859,978.8261938180412,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8578709402154797,886.4718567275689,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5053251510286279,1000.3820965590619,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.498507586753149,1005.917543968924,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0145470347773597,845.2128011685128,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9271506690185869,866.8015784051025,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0165259172331587,844.2965810024225,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0546778644886234,835.6388873341234,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5063087652203528,999.5867074921085,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5806929742116514,970.7110788179114,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1466707218649739,812.1365851169126,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8817123251694569,875.1529327002243,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.36139329224328576,1054.492590852097,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5802615217882628,971.050547539539,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.3522037208325554,1061.4715925305297,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.36058875456029316,1055.1225457189532,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.27814925611141633,1084.0004913994346,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5259964161609701,986.8484445620122,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1968273977736472,801.1985996885445,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8097117899858032,900.9608323131077,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8072246187631613,896.5738857997711,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1511188744091303,812.9067395842479,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9946043814165886,847.6372924521673,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7075717432736023,926.5875916777286,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.26053896125684894,1097.4205150039095,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5875338139796326,965.3708906486283,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8016783011585122,901.6607057678095,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1585674416253884,809.5106013549766,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.899541396471052,873.827468771713,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1978153205790703,800.4317832092163,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.24208237043239897,1103.9820446749252,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.3996855985005673,1034.2949223102569,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7017135180931439,931.5049754971401,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6204501642106083,956.8381708438576,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1463233049238801,812.8874539877792,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7613811105989537,914.1215659356716,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.37414648940155204,1044.5378872689676,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9523576802319481,858.9045620644588,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.4090884682375356,1029.7231571382133,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9859455160093998,849.0274080838274,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5955403795830251,968.3292078391087,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1710954189285727,807.5527090466595,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6260009201565141,961.2947870825842,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8904610396064548,877.4756426176436,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.24545216350029891,1099.985158550683,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8087211070877872,901.8855752949778,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7255337614728533,926.7996368942661,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7017515273195396,931.4721653996913,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9331530970081733,861.3772771786194,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1900352858384695,802.3158444059139,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9354048833304401,860.3080539775906,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.2955026275807952,1077.2455694781468,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9485633768905123,858.4273414504112,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8854595194573374,876.831024694112,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8129042883000474,897.9806944831198,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1232713769631117,819.7519489251063,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.2097785943465866,796.6476460133966,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9970735943208529,844.8001011415168,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.3480559093151644,1051.2199200286962,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7600040675094779,914.6036838569357,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9029684269846727,870.6712223061676,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.3527538999871992,1061.036800441369,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.9341413639666467,860.8649932579212,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0287537934138078,841.1735430034005,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5375916785977751,984.4972157426382,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0600015809369157,834.170407965274,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1562545539963103,811.4409921455629,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6029794921089779,966.4258426399061,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.3311712442799634,1057.7948060571837,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0119599256270082,845.7382883293062,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.5068596792789857,999.142995641593,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.656145903643151,945.2575130757515,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.7467836902614579,916.0849108737744,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.30412536504522825,1071.6890614905997,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6805547263560441,937.6766140606622,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.131828843399296,816.8679508912879,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.49531897046185536,997.5342032366469,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6975046038348717,935.1549132057086,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1277483090980562,817.888355624482,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.6357736938679026,953.3193629611562,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0767104052812624,829.6154967629353,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.4532019207504841,1020.7906202264177,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.1446972293943019,813.7542167327371,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.2181088378848755,793.7274510085433,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.36719304609816333,1049.9564763211201,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0110135154296054,845.4677398519116,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.30395539890734175,1071.8096047763152,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.0818238160297804,828.3735926994991,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.8924792526542589,875.4233765431777,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,1.072095566011674,831.7607072053354,False,settled
b,yellow_ramp,ramp,0.0,2.0,0.0,0.756559680146766,915.8095710291489,False,settled
