trial,element,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position_down,final_position_up,agent_valid,physics_valid,ramp_valid
b,yellow_ramp,0.0,1.2,0.0,2.0155750485931976,0.0,0.759022934341638,645.1007272586376,914.947071991351,False,False,False
b,yellow_ramp,0.0,1.2,0.0,0.9650419979689292,0.0,1.1288097335799523,832.2424589373296,817.8613854972563,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.32449379298844433,0.0,0.7569387431057141,933.7110951409852,915.676850393098,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.2032585198562814,0.0,1.3682252105891395,1019.8712854010823,590.4392497942127,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.3486199246676128,0.0,0.6815978042918683,932.3912946077126,937.3705072715163,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.12075064618059668,0.0,0.2789970195869729,1001.6737908673559,1084.0239314175894,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.693874472294222,0.0,0.6196069613566996,645.1008149890447,957.5390985401057,False,False,False
b,yellow_ramp,0.0,1.2,0.0,0.2587494687721186,0.0,3.155653172465244,942.5558125427109,634.0909506788291,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.5396928321583909,0.0,0.6782817101499075,1081.7776955705426,938.3436645134527,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.3447169275169848,0.0,0.5789930253428065,1042.716287113173,971.7862640537194,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.4267203845630902,0.0,0.9504295910590591,645.1015963009617,856.4191706822447,False,False,False
b,yellow_ramp,0.0,1.2,0.0,0.08924329849493413,0.0,0.6578424519144591,969.8141344981647,943.9280797045401,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.19130167978837267,0.0,0.46520182556736067,1014.8659685506198,1018.535809683906,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.08234275940869966,0.0,1.1279483989383634,972.5941011981598,817.4813910516847,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.23218973529689432,0.0,0.6125776298236737,943.2861175787131,554.2211515697061,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.05739797179840402,0.0,1.210229659626821,970.3769445911784,796.6495087323909,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.0002610238438937922,0.0,0.5453482750285805,980.8394082448173,989.1394221665431,True,True,False
b,yellow_ramp,0.0,1.2,0.0,2.0918340808413425,0.0,-0.17121538824311122,645.1007936457102,353.2646326097469,False,False,True
b,yellow_ramp,0.0,1.2,0.0,1.9588380260914946,0.0,0.6448474400650074,645.1006839022252,954.5189023793279,False,False,False
b,yellow_ramp,0.0,1.2,0.0,3.7659601335798203,0.0,1.6180136761976098,645.1015370509429,598.6403222841379,False,False,False
b,yellow_ramp,0.0,1.2,0.0,0.10286365011079512,0.0,1.9681210723896,963.8672532633348,607.9688934751736,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.7058024091659987,0.0,-0.4213604119553341,645.1008153707028,242.54767561917538,False,False,True
b,yellow_ramp,0.0,1.2,0.0,0.32401086530769035,0.0,0.23717054744873362,933.9399577032867,1097.6392709975858,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.5245490993496276,0.0,0.5109161593074262,1075.853989282841,995.9809844104304,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.13144619047392464,0.0,1.0712195000148552,963.8970964741493,830.7186960724067,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.192601521530721,0.0,2.072220992737943,792.6160779401524,610.3142424326436,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.8024920221204942,0.0,1.1564849451388235,853.7705732645815,810.6493103265165,True,True,False
b,yellow_ramp,0.0,1.2,0.0,2.9723887255697505,0.0,2.015596240582118,645.10233287933,609.1170541385486,False,False,False
b,yellow_ramp,0.0,1.2,0.0,0.5995584164539047,0.0,0.9164594836372819,885.8311241343257,867.6929650997116,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.24542151786188615,0.0,1.7890690472503914,948.4513721580437,603.4731517409895,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.9144190355603967,0.0,0.7187445927467568,840.5640489020893,924.9107083348165,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.40337037688233784,0.0,1.309797547543323,916.4430168971121,588.2999905272148,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.1751902629180682,0.0,0.45407891373263953,799.1445563883992,1020.6258000054363,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.5714735666862056,0.0,1.1278458574896557,645.0471291987524,817.6896293022207,False,False,False
b,yellow_ramp,0.0,1.2,0.0,0.46335640330205136,0.0,1.247427798336832,905.8670027569998,782.0827122639511,True,True,False
b,yellow_ramp,0.0,1.2,0.0,2.375235264796251,0.0,0.8964547689859749,645.10112875691,871.6871171528812,False,False,False
b,yellow_ramp,0.0,1.2,0.0,0.37895269129705983,0.0,0.4824682955418176,918.3084019518566,1007.4270964257682,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.1216218045227947,0.0,1.2441692395516102,968.2916867557303,782.5376507688406,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.8865758804715698,0.0,1.6297899642510516,844.7803898495987,598.9872836897749,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.954078163581474,0.0,0.5819480700543614,645.1006804914705,969.7052414616797,False,False,False
b,yellow_ramp,0.0,1.2,0.0,2.577119141338907,0.0,0.6086065208511183,645.1014589029754,964.9962574606492,False,False,False
b,yellow_ramp,0.0,1.2,0.0,2.8237726950587585,0.0,0.575166762716542,645.1019695156203,974.9231210635846,False,False,False
b,yellow_ramp,0.0,1.2,0.0,2.062244014989258,0.0,2.4018642628060674,645.1007667556082,616.7401667393815,False,False,False
b,yellow_ramp,0.0,1.2,0.0,1.8747346232406006,0.0,0.6827370605208188,645.1007074682336,937.0361755408696,False,False,False
b,yellow_ramp,0.0,1.2,0.0,0.8056812423628007,0.0,1.2968067027898111,851.9045694315749,587.8050176218393,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.17550562832275282,0.0,1.1717074496575668,956.9371338077226,806.4407508451095,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.6153304554626104,0.0,0.7267038081368803,645.0471573433085,925.765297864301,False,False,False
b,yellow_ramp,0.0,1.2,0.0,0.7549738099351785,0.0,0.35859738521177087,859.812251913243,1056.675922876131,True,True,False
b,yellow_ramp,0.0,1.2,0.0,2.344618448092341,0.0,-0.052334654399016696,645.1010854967643,344.0493991237424,False,False,True
b,yellow_ramp,0.0,1.2,0.0,1.4295060354667122,0.0,-0.465701880985298,645.1014656245317,223.72853149086706,False,False,True
b,yellow_ramp,0.0,1.2,0.0,2.462204494430515,0.0,-0.23771106666058142,645.1012613496844,325.18315875644134,False,False,True
b,yellow_ramp,0.0,1.2,0.0,3.2773755470629915,0.0,0.8298167522040507,645.1027685224956,895.3846321833607,False,False,False
b,yellow_ramp,0.0,1.2,0.0,2.138309886091674,0.0,-0.5220774719178695,645.1008388492282,199.85710169906386,False,False,True
b,yellow_ramp,0.0,1.2,0.0,0.8672957857649295,0.0,0.4659788970394019,848.4817048170271,1018.3898074682718,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.3575658361297089,0.0,1.1954370137856483,928.3598302095365,801.552883198282,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.4546197631875681,0.0,0.6675264976310503,645.1013950356977,944.5775584150016,False,False,False
b,yellow_ramp,0.0,1.2,0.0,2.2570371794109327,0.0,1.6703461789721152,645.1009713890397,600.1825754667314,False,False,False
b,yellow_ramp,0.0,1.2,0.0,1.8559511744783446,0.0,0.5314637381685997,645.1007234781764,985.6985751876617,False,False,False
b,yellow_ramp,0.0,1.2,0.0,0.9557743405835637,0.0,2.5454152986744996,834.2138235937049,619.1769846890066,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.3589129052631352,0.0,0.4970345197627021,927.7185162571167,996.1261567855377,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.06515622572898382,0.0,0.6625363679087278,980.2208352086211,948.5928743270305,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.5529594808456224,0.0,2.1500329284417337,645.0471175475245,611.9993721387286,False,False,False
b,yellow_ramp,0.0,1.2,0.0,-0.1639268719350594,0.0,1.5879751183317592,1020.032693465597,597.7781263424063,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.9778969218189089,0.0,-0.001619729535033488,645.1006979072187,330.90909753423097,False,False,True
b,yellow_ramp,0.0,1.2,0.0,0.2768730804048326,0.0,1.3421545062863132,945.0697027994763,589.5329794907207,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.09925377251668727,0.0,0.3903529462655789,1008.3499581998467,1035.6906512742,True,True,False
b,yellow_ramp,0.0,1.2,0.0,2.236784326699939,0.0,1.506750442884648,645.1009470036064,595.1581047102325,False,False,False
b,yellow_ramp,0.0,1.2,0.0,1.1437383662476666,0.0,0.4022962929988746,804.6285418304911,1033.915263349376,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.035593397530214815,0.0,2.1387515090810094,979.4328066040531,611.75513399374,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.47207386202771184,0.0,0.3578568190122679,910.4208075987292,1057.259002995607,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.7649791399376358,0.0,0.8034607894133848,859.6472026792194,900.0083983920674,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.2156034969393321,0.0,1.6300041316785439,786.5662201020652,598.9935936143254,False,False,False
b,yellow_ramp,0.0,1.2,0.0,-0.337943268029746,0.0,1.325716353689929,1039.9346695944437,588.906848053153,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.4789439040225956,0.0,0.09939121188719402,645.1011195390495,466.12772726112485,False,False,True
b,yellow_ramp,0.0,1.2,0.0,0.07725553366914284,0.0,1.6599822345915662,974.8380895850642,599.8769873265735,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.12362485357591295,0.0,1.435442433903733,967.3942609219157,592.8001941648077,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.03135935839940984,0.0,0.27218274639867107,981.2853055433307,1084.5864619353947,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.1396533865633638,0.0,0.9117806719489056,804.3576753190963,867.1279554747812,True,True,False
b,yellow_ramp,0.0,1.2,0.0,2.49221496673306,0.0,0.745559934907101,645.1013104720823,917.0627223787367,False,False,False
b,yellow_ramp,0.0,1.2,0.0,0.8721778682783238,0.0,0.5665821884071013,846.8942728549117,972.1207443991491,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.9240936819824948,0.0,1.0972326159916799,645.100668548607,824.7451490726917,False,False,False
b,yellow_ramp,0.0,1.2,0.0,-0.30629566515875106,0.0,0.7587807411002646,1045.2319493231516,915.0318376738977,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.9369740428578015,0.0,0.8947139935486003,645.1006685189146,873.5173878717907,False,False,False
b,yellow_ramp,0.0,1.2,0.0,0.4863178838686897,0.0,0.6299130812896682,903.3394895861837,957.9902740630288,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.6180375287870195,0.0,0.30508296781754124,883.4245416968007,1070.990778189929,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.29836991770492693,0.0,0.8024894259597694,1042.1391624957964,900.9088291465836,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.41099760001054847,0.0,0.9822308234067583,921.9747507625883,848.9479396278573,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.4164945323551954,0.0,0.5271455836664957,645.0773914197151,986.6037005214906,False,False,False
b,yellow_ramp,0.0,1.2,0.0,0.4362652136682531,0.0,0.6918869530406427,909.966165545102,931.7138757698017,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.0020537973015314227,0.0,0.6711238872788353,980.0743231767492,941.5421936590648,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.038432541676918605,0.0,1.4029237413976716,997.2810781692724,591.6576664478561,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.3166545038166197,0.0,0.6858437107976079,1031.2626237010777,936.1310223349939,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.21276446245089323,0.0,0.423659283876321,951.8215495938825,1030.7675868065446,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.7894004606879422,0.0,1.2104101999768349,856.2960126323271,795.6896135226432,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.24265380183545993,0.0,1.2299406401327924,1018.9984882629013,788.3867310572672,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.5146636392250076,0.0,0.8442200904757393,897.7731560737376,889.7880155821354,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.631629913908203,0.0,1.1443327922652953,645.0471680176737,813.7531985781942,False,False,False
b,yellow_ramp,0.0,1.2,0.0,-0.3196950534209713,0.0,2.39383872535073,1032.5705572154548,616.6048487683782,True,True,False
b,yellow_ramp,0.0,1.2,0.0,2.8619472702884177,0.0,-0.5123671900190564,645.1020589583576,203.96463638323118,False,False,True
b,yellow_ramp,0.0,1.2,0.0,0.37188728839704005,0.0,2.9702068051953323,921.655751637649,631.5012150152794,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.991805086701163,0.0,-0.33451204862573286,645.1007084822297,281.28381891283124,False,False,True
b,yellow_ramp,0.0,1.2,0.0,2.134296742960386,0.0,0.18414220488233687,645.1008348008513,472.2343510263787,False,False,True
b,yellow_ramp,0.0,1.2,0.0,1.860065007157792,0.0,0.656546962660191,645.1007199160284,944.9214386265709,False,False,False
b,yellow_ramp,0.0,1.2,0.0,1.001945685038213,0.0,0.7985377432988752,827.9343942674766,904.5723723057582,True,True,False
b,yellow_ramp,0.0,1.2,0.0,2.068370415934403,0.0,0.45564191104558655,645.1007722039868,1020.332342875895,False,False,False
b,yellow_ramp,0.0,1.2,0.0,1.2525401061885728,0.0,0.1427229590988119,778.4102604478537,468.92903427258574,False,False,True
b,yellow_ramp,0.0,1.2,0.0,-0.39811734136160326,0.0,0.3757154851185057,1045.2968890260404,1043.3205072702585,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.07334619873647816,0.0,1.4260587881682876,997.1963048842609,592.4704782071253,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.3640545636641648,0.0,-0.5116215602936809,645.0821567487357,204.27887384401214,False,False,True
b,yellow_ramp,0.0,1.2,0.0,2.9873625403439035,0.0,0.8632051289710204,645.1023717112456,881.5438816171522,False,False,False
b,yellow_ramp,0.0,1.2,0.0,-0.48514367025532423,0.0,1.4541675811637085,1060.0573472498363,593.4579940897665,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.2273551820841935,0.0,0.29110207596751947,784.2298833642835,1077.0395643660731,False,False,False
b,yellow_ramp,0.0,1.2,0.0,0.00933745587880779,0.0,0.45749191678603773,990.9758874109186,1019.9846558439588,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.21992332377656362,0.0,1.6009512954399072,948.8190514717372,598.1376128343043,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.0748600163182272,0.0,0.3453548973807762,975.9036448661927,1053.2668022027005,True,True,False
b,yellow_ramp,0.0,1.2,0.0,3.316178120660235,0.0,1.0356872527925527,645.1027121587264,576.9335470155092,False,False,False
b,yellow_ramp,0.0,1.2,0.0,-0.011113913253428065,0.0,1.5670850753261314,985.4355327067975,597.1043439353991,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.44145794627574136,0.0,0.4383809118978841,1062.8517060391628,1019.2404449258871,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.49508928010044995,0.0,0.43996456078783697,1063.9423290164898,1017.9422552525996,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.6448689804458497,0.0,1.0732468558152832,876.5100665536454,831.1651957456122,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.45620877469732196,0.0,2.570318825794526,909.3425466231466,619.3116924184989,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.873753731256139,0.0,1.083884248955902,848.9452851472482,828.5740414241518,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.627593014322214,0.0,0.6510310831368693,878.6918514369776,949.5294695179736,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.3658043089540475,0.0,0.12374773822818672,645.0819977308553,439.06540632757464,False,False,True
b,yellow_ramp,0.0,1.2,0.0,1.9115062876413098,0.0,0.38506867002043355,645.100678034922,1049.4078910944884,False,False,False
b,yellow_ramp,0.0,1.2,0.0,-0.33069597596180356,0.0,2.149340616211723,1036.9657850840401,611.9843841905416,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.24001612380251588,0.0,1.8965954337379145,950.9623075589107,606.2393161186126,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.2498577161233764,0.0,-0.00893980456035311,778.6957394260365,323.481352103766,False,False,True
b,yellow_ramp,0.0,1.2,0.0,0.9463614368629001,0.0,1.2531130353569049,834.7379433315946,780.2415658750766,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.3138275561683988,0.0,0.37829029172139095,1030.1191049575189,1041.4133911027952,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.3562619383267123,0.0,0.745357176416476,1047.4856485707453,917.2396398090294,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.5869733751157795,0.0,0.808922661442457,885.2168013932521,901.6974383867744,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.279663071847588,0.0,0.4166767336057224,645.4453443506014,1036.3556325902603,False,False,False
b,yellow_ramp,0.0,1.2,0.0,1.8401266052225465,0.0,-0.5050670082915182,645.1007374698045,207.04699278293185,False,False,True
b,yellow_ramp,0.0,1.2,0.0,1.489739873733452,0.0,2.219784852552142,645.1011169238458,613.3783251721163,False,False,False
b,yellow_ramp,0.0,1.2,0.0,0.09364615387958802,0.0,1.006846660848546,967.8778107193227,847.8701480327592,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.9058490365960895,0.0,1.0466834206474982,842.011900508394,838.0189184360959,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.5916252071285731,0.0,0.5102944837237998,889.9996056127537,996.4713228561426,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.5230648466660798,0.0,0.5933771717762529,1075.2509209820248,970.0915179517741,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.7965624552988901,0.0,0.4333556713636916,851.9978760656721,1023.06243354727,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.4854541252651434,0.0,1.4902335471289336,903.7679243014027,594.6254814056006,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.311276926969793,0.0,0.3949614753714344,1029.1863192835913,1035.0770089481148,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.3889037701384554,0.0,1.20757678364465,923.2939668734141,798.3885508025371,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.1204158549265514,0.0,2.1316323398982853,968.8318792435708,611.601001132508,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.01758009859977051,0.0,0.5727432387630482,988.2178303916561,976.9237002041613,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.2583457952778047,0.0,0.34222988655531245,1025.4314635701753,535.2049001118397,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.8060213828373743,0.0,0.07586167924133459,645.1007691661334,390.7244993360665,False,False,True
b,yellow_ramp,0.0,1.2,0.0,-0.43569455644805155,0.0,0.4448902362282641,1060.4799844261886,1026.3181433825955,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.3597090899736042,0.0,1.0055511268460344,927.339629505997,847.8551988444915,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.013106911390353613,0.0,0.6832281588956113,986.2929315881781,936.8920554215049,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.936880590617092,0.0,0.5192633167125894,836.5805452919144,989.6863095452962,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.7984116726701513,0.0,0.3092028182357367,645.1007765218146,1067.8566308738907,False,False,False
b,yellow_ramp,0.0,1.2,0.0,1.2396837169603585,0.0,0.05798020734524384,780.7049833533375,426.29233143802924,False,False,True
b,yellow_ramp,0.0,1.2,0.0,1.2272566389982107,0.0,1.2251811421610002,783.3028480423568,789.7584749500769,False,False,False
b,yellow_ramp,0.0,1.2,0.0,-0.08115595587276572,0.0,0.48313191816343054,1000.5396301862661,1006.8934106652006,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.22670779535394062,0.0,1.7958718089664896,945.7762440326698,603.655399709219,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.37365642497027957,0.0,2.036894214291514,1054.46745467359,609.5492032940664,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.10446142367818206,0.0,0.8397080234293278,1010.611138964734,892.3964865035881,True,True,False
b,yellow_ramp,0.0,1.2,0.0,0.19942177074470602,0.0,2.2563736183441705,957.9372602167518,614.0826432210034,True,True,False
b,yellow_ramp,0.0,1.2,0.0,1.4662799411366125,0.0,0.13836636507832262,645.1012527277697,467.7347447394865,False,False,True
b,yellow_ramp,0.0,1.2,0.0,0.12874498315935087,0.0,0.7696276660091383,965.1009601688122,563.5199035998105,True,True,False
b,yellow_ramp,0.0,1.2,0.0,-0.30874754397614834,0.0,0.5497435865204768,1046.2728478327576,985.5144951947846,True,True,False
