trial,element,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position_down,final_position_up,agent_valid,physics_valid,ramp_valid
b,blue_ramp,0.0,1.4,0.0,0.12503377011287545,0.0,1.2729533514669038,1041.7877626080742,898.2617665168272,True,True,False
b,blue_ramp,0.0,1.4,0.0,3.3745770540555844,0.0,1.986621562875449,645.1021681993742,595.5570354821782,False,False,False
b,blue_ramp,0.0,1.4,0.0,0.015863282575109574,0.0,2.81471289367641,1066.786303141949,615.8343180331841,True,True,False
b,blue_ramp,0.0,1.4,0.0,-0.07186706740488642,0.0,1.3464979959118255,1081.6443410158515,877.5171486382286,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.3515392901390895,0.0,0.797426009766616,846.5724084351396,1071.8082656207753,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.7764309539282934,0.0,0.9003749489202537,930.4240189965807,1023.442495736995,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.2616438519001871,0.0,0.7204395759767817,853.5235809409185,1101.437847346485,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.8544742337613632,0.0,1.0767076269792808,924.2245995416163,964.8446466778844,True,True,False
b,blue_ramp,0.0,1.4,0.0,2.8200128860373357,0.0,-0.033485194809305986,645.1010964825151,208.77724238791217,False,False,True
b,blue_ramp,0.0,1.4,0.0,0.7159456818784417,0.0,3.812606748636278,947.0467398679324,634.5074463097105,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.24617323759224494,0.0,4.233942115429205,1027.4983815224957,634.5279221157593,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.7859022818242847,0.0,2.893317680357581,936.3450842847315,617.1441993702613,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.5463363600937372,0.0,0.986696139773686,814.6529879219629,989.7391712202291,True,True,False
b,blue_ramp,0.0,1.4,0.0,2.244425040013114,0.0,0.9203951576328113,645.1007971821955,1020.8485323566922,False,False,False
b,blue_ramp,0.0,1.4,0.0,0.5005746892117438,0.0,1.0389185082635024,980.5348075029873,978.0174422000626,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.1970139397430255,0.0,2.3639529558717545,862.5513701854552,606.2358723134846,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.3016533765643565,0.0,1.9295294090851238,849.6860898877902,593.734154259723,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.343654821087089,0.0,0.7286235977469605,847.2693524480046,1095.292720550992,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.7169288389590265,0.0,-0.022396881557629793,778.8711835017746,213.4688084324656,False,False,True
b,blue_ramp,0.0,1.4,0.0,1.168223026402649,0.0,0.9977703947357748,872.2230197456025,985.9477636494021,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.896581176057147,0.0,0.09339615427650212,645.1014671063023,265.35462905593647,False,False,True
b,blue_ramp,0.0,1.4,0.0,0.09263575179358995,0.0,2.947457004825659,1054.970335082063,618.0633320906006,True,True,False
b,blue_ramp,0.0,1.4,0.0,2.5546413293203205,0.0,0.1687794381959767,645.1007892840425,297.7491415190751,False,False,True
b,blue_ramp,0.0,1.4,0.0,3.014976098760455,0.0,-0.0034381733441990795,645.1014054884031,221.50833611840943,False,False,True
b,blue_ramp,0.0,1.4,0.0,0.3674978739006968,0.0,0.825965172880916,1008.6748286748874,1056.7800259344515,True,True,False
b,blue_ramp,0.0,1.4,0.0,2.186993894898839,0.0,1.4228544209158254,645.1008159376339,855.8730966627572,False,False,False
b,blue_ramp,0.0,1.4,0.0,0.45631855795725973,0.0,1.8721849056658775,985.4645840355249,591.7195122846811,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.6488002587286811,0.0,2.5845308331411085,954.3263234044695,611.284859465981,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.6507027219987858,0.0,0.7618588199591574,953.4756013860108,1077.7168530274498,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.2739483822303366,0.0,1.4869563248792734,851.4383687096105,843.2798799674607,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.7945826522484299,0.0,0.7410678894575954,932.494531637672,1087.5273840425225,True,True,False
b,blue_ramp,0.0,1.4,0.0,3.48216655799435,0.0,2.9647401650152583,645.1024435327553,618.3574501981578,False,False,False
b,blue_ramp,0.0,1.4,0.0,0.5808147520446526,0.0,1.3561574565946375,972.0229498312827,873.902487032907,True,True,False
b,blue_ramp,0.0,1.4,0.0,3.0041265250410585,0.0,1.1891375270272877,645.1013863657518,922.428165738631,False,False,False
b,blue_ramp,0.0,1.4,0.0,0.9162564380630046,0.0,1.3964716480414534,912.998420746903,864.8776783389308,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.19227154322863604,0.0,2.5166346309866983,1032.4364112690855,609.8144017951549,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.07932778740326199,0.0,1.655896438102397,1041.3465410641732,802.8189585822473,True,True,False
b,blue_ramp,0.0,1.4,0.0,2.397280973516181,0.0,1.2524320779634486,645.1006643621363,903.1660144938677,False,False,False
b,blue_ramp,0.0,1.4,0.0,2.590147393648594,0.0,0.43430573581943743,645.1008232054762,361.20631776727805,False,False,True
b,blue_ramp,0.0,1.4,0.0,0.9412030621312918,0.0,1.1769724294644603,909.6046951598936,932.6668862982808,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.37023317774872083,0.0,2.1792930191250206,1007.4873932219415,601.4040478033154,True,True,False
b,blue_ramp,0.0,1.4,0.0,3.1603407841486497,0.0,1.5337131535386916,645.1016838075035,833.4266362427063,False,False,False
b,blue_ramp,0.0,1.4,0.0,2.798783930926417,0.0,0.024415967751727198,645.1010672058252,233.32835075217628,False,False,True
b,blue_ramp,0.0,1.4,0.0,1.8562651463636208,0.0,3.066427558672737,645.0799109928957,619.9432743074191,False,False,False
b,blue_ramp,0.0,1.4,0.0,1.3443967100607068,0.0,1.2116812076854788,846.7508973555208,918.2660063278411,True,True,False
b,blue_ramp,0.0,1.4,0.0,2.65148689152886,0.0,0.4257565262636829,645.1008868923165,353.3295153925788,False,False,True
b,blue_ramp,0.0,1.4,0.0,1.9418405845115612,0.0,1.609732210580161,645.1011206774217,813.5403308698068,False,False,False
b,blue_ramp,0.0,1.4,0.0,1.0551170524816906,0.0,0.9288665166133979,892.1255963550491,1019.2564111994523,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.6222566525739601,0.0,1.182384911761978,966.0823626705256,928.1779065200388,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.312931872005006,0.0,3.7899222706406706,1016.0117448414394,634.5053146718135,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.33933710080958096,0.0,2.8698115658461676,1004.7949167487022,616.7477162552802,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.2660786007273331,0.0,2.350095642767719,1019.1021654972521,605.9009316143888,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.9816275580088452,0.0,1.1282800692221382,898.03965074277,941.611390484353,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.4691063630571315,0.0,3.2370291037293932,980.2651924400901,623.2285767774699,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.7349318445513352,0.0,1.7537236973842703,938.6706612257814,587.4522077256357,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.3173140922312671,0.0,0.854187450053271,1014.1426355152943,1036.2794239993793,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.9550824854316509,0.0,0.5260831536844035,645.1011174402623,426.9740942905547,False,False,True
b,blue_ramp,0.0,1.4,0.0,1.58262994137153,0.0,2.351245161303791,808.2768209074812,605.9287161344537,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.159514327567778,0.0,1.8945363248734746,1045.949410043783,592.5048323130001,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.8022679784006244,0.0,0.7442894931735181,928.8864065427587,1085.0847791485555,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.20960812571447407,0.0,2.381214918487225,1025.24346015597,606.6531108658744,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.7264734999864388,0.0,1.6049355800277203,776.464324305698,581.3955645000557,False,False,False
b,blue_ramp,0.0,1.4,0.0,1.2808063335088495,0.0,2.2701510831504437,852.4296966294919,603.8370403024766,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.98939049387702,0.0,1.041203967904467,902.4254181954534,976.1306395837349,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.6924127316495949,0.0,0.7255510303513267,946.5543011542944,1093.8092186440547,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.7409947514294499,0.0,1.7328254136866732,935.8395213821283,776.3748189767674,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.808051490963678,0.0,2.4218363845694717,645.1120651261588,607.6355808829471,False,False,False
b,blue_ramp,0.0,1.4,0.0,2.793149088840186,0.0,0.13819160676771414,645.1010595763549,283.3770872278558,False,False,True
b,blue_ramp,0.0,1.4,0.0,1.2182897819457252,0.0,1.119071150610791,862.156116814665,949.0727703185285,True,True,False
b,blue_ramp,0.0,1.4,0.0,2.1434287701316665,0.0,1.6182356594914604,645.1008146053123,811.788432713942,False,False,False
b,blue_ramp,0.0,1.4,0.0,0.964379116850348,0.0,1.6220603232901674,906.6845027106884,810.7050380504407,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.1751823719174689,0.0,2.0400772153638433,1039.5892389085454,597.2814816595311,True,True,False
b,blue_ramp,0.0,1.4,0.0,-0.06746250666089705,0.0,1.3363367039091856,1079.8412542724377,881.7060740148333,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.6155202221424964,0.0,1.646118582077569,956.8295713850406,804.7872585562965,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.7831060451639241,0.0,2.4359245592356906,937.6690066827516,607.9762318474325,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.1024593711708395,0.0,3.0432155086129664,1051.1302359449492,619.5924967359908,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.41883418853084936,0.0,0.8176111026154903,987.0460348058766,1063.1356397237007,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.9393865081544444,0.0,0.755785916266141,645.1011426201584,1076.8145805436877,False,False,False
b,blue_ramp,0.0,1.4,0.0,2.2045174783930177,0.0,2.019094977443622,645.1008118251021,596.6047404602982,False,False,False
b,blue_ramp,0.0,1.4,0.0,0.45570315920437393,0.0,0.8522378995035864,985.7293324016031,1049.4639491832766,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.7545739242460083,0.0,0.8012932989597311,940.5435296041721,1057.5372645122836,True,True,False
b,blue_ramp,0.0,1.4,0.0,2.1894270695016385,0.0,1.4793404232533645,645.1008160531038,845.8890429857144,False,False,False
b,blue_ramp,0.0,1.4,0.0,2.330227728013832,0.0,1.4322539771185048,645.100717627016,854.9446287044813,False,False,False
b,blue_ramp,0.0,1.4,0.0,1.2948883592464686,0.0,1.6318495656325342,848.851980265076,808.4765351702838,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.8282111892135573,0.0,1.2794242177283992,645.0824605950528,898.8955678976304,False,False,False
b,blue_ramp,0.0,1.4,0.0,1.639518270598134,0.0,2.5934800877999344,799.4350670158797,611.4786245661057,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.21873519573594696,0.0,1.5197796951568936,1021.5756665932962,835.3795103204441,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.7706997990286193,0.0,1.8280985484957024,645.1928442545071,590.1714436005433,False,False,False
b,blue_ramp,0.0,1.4,0.0,0.6871579060367811,0.0,2.719707108540107,948.9395221574292,614.0023547446309,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.40955361819197605,0.0,1.1115247384704932,990.9268424607949,955.2198038140093,True,True,False
b,blue_ramp,0.0,1.4,0.0,2.2698803889240162,0.0,0.48459692443665475,645.1007726727973,433.9377749456223,False,False,True
b,blue_ramp,0.0,1.4,0.0,2.3054338581617455,0.0,-0.09308140969283413,645.1007394445983,180.623893922579,False,False,True
b,blue_ramp,0.0,1.4,0.0,0.8489007849416795,0.0,1.370544357515629,926.6709821457619,870.5940721803428,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.92935145448314,0.0,3.8586626844698975,645.1012957560964,634.5137015616987,False,False,False
b,blue_ramp,0.0,1.4,0.0,0.18454172698544508,0.0,2.0087453101473827,1035.665646006975,596.2707705334086,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.7190894856830203,0.0,2.8909118005495125,777.9662916125012,617.1036458295832,False,False,False
b,blue_ramp,0.0,1.4,0.0,1.7252723217409445,0.0,1.245774881145759,777.0062582438377,909.1810680539543,False,False,False
b,blue_ramp,0.0,1.4,0.0,2.193746560251909,0.0,1.7504143923905995,645.1008161134868,587.3273536242061,False,False,False
b,blue_ramp,0.0,1.4,0.0,1.2159038489504865,0.0,4.072760780433122,863.2997822570638,634.5246002122672,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.9857912732632798,0.0,1.08424725979569,896.088604914269,959.916842506646,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.8551914547434839,0.0,0.7855068017047171,923.8786187157455,1075.2195908015112,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.7460897607812557,0.0,1.6186189570139653,944.2607652858183,812.9065444834955,True,True,False
b,blue_ramp,0.0,1.4,0.0,-0.029514634851561916,0.0,1.014806908969134,1064.7181839998145,987.5239707771566,True,True,False
b,blue_ramp,0.0,1.4,0.0,2.245947709858914,0.0,0.001202942575081393,645.1007963035321,223.47677429954177,False,False,True
b,blue_ramp,0.0,1.4,0.0,1.850650018352869,0.0,0.7705832662983909,645.0804213163294,1072.4277158217146,False,False,False
b,blue_ramp,0.0,1.4,0.0,1.5150523865995922,0.0,1.463452354948758,819.1088370741262,846.0349631062851,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.7471132681972132,0.0,0.8266045750541516,645.4465882323333,1056.2765391316639,False,False,False
b,blue_ramp,0.0,1.4,0.0,1.1735461883567038,0.0,2.015872706353735,869.2203576829784,596.5007745856836,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.3308915660820789,0.0,2.2127919631696615,1008.365139002526,602.3012542202009,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.5371575354436637,0.0,2.6662317748978515,815.7480054824282,612.973838264072,True,True,False
b,blue_ramp,0.0,1.4,0.0,-0.08261817008953175,0.0,1.5640998745432801,1086.051147436777,824.7073684040922,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.024069039001893673,0.0,1.6611125656677415,1063.6638519927021,801.4051541846703,True,True,False
b,blue_ramp,0.0,1.4,0.0,2.500441743997843,0.0,0.9234601116358235,645.1007415451531,1020.272507973249,False,False,False
b,blue_ramp,0.0,1.4,0.0,1.697603282213587,0.0,2.0013084640840755,782.6992684148174,596.0307798274515,False,False,False
b,blue_ramp,0.0,1.4,0.0,0.5326859657000306,0.0,1.111108644138991,980.2076021712543,946.9013408318452,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.8223043377634038,0.0,0.134690883262312,645.0829974053702,281.97269738114755,False,False,True
b,blue_ramp,0.0,1.4,0.0,1.4343792047803694,0.0,2.9668240151499283,833.3945726703778,618.392492393104,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.4579316974856316,0.0,0.932105274847501,828.034461805782,1018.6478939791067,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.1844975783411746,0.0,1.4395533873688153,869.2925986010089,851.4652085732561,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.2878961377279965,0.0,0.940815920526373,1010.0892527161507,544.9454917501496,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.03871034920633913,0.0,1.428436209487317,1057.656865948836,854.5587324686801,True,True,False
b,blue_ramp,0.0,1.4,0.0,2.283429652710431,0.0,1.9640681206245185,645.1007597427108,594.8297540599729,False,False,False
b,blue_ramp,0.0,1.4,0.0,3.8849948822469598,0.0,1.3791085293327843,645.1025357915987,867.2968765725979,False,False,False
b,blue_ramp,0.0,1.4,0.0,1.7987901535856763,0.0,0.8090398129815318,645.1145910399771,535.1520006623667,False,False,False
b,blue_ramp,0.0,1.4,0.0,3.506879548681764,0.0,1.9777983632315776,645.1025096520405,595.2725145499077,False,False,False
b,blue_ramp,0.0,1.4,0.0,0.21650723090299795,0.0,1.3441952654994986,1022.4010904118902,879.8113999863183,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.14470829545992436,0.0,1.1400063767147026,1033.828775005663,940.3805134663706,True,True,False
b,blue_ramp,0.0,1.4,0.0,-0.02940723634672605,0.0,2.037435604514326,1064.6749048945244,597.1962819639114,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.1505884766341385,0.0,1.1292563141009895,875.6398691251478,949.2360435692253,True,True,False
b,blue_ramp,0.0,1.4,0.0,2.180533103372728,0.0,2.137569970037371,645.1008156526996,600.174431275072,False,False,False
b,blue_ramp,0.0,1.4,0.0,0.968988956507852,0.0,1.0191567791367053,904.354777315046,983.9477160984482,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.20816548641161126,0.0,1.2301714096201448,1025.8409669146483,913.6700433371058,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.44960987286593845,0.0,2.307329386930707,988.3512335414235,604.832710710485,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.1792240347557665,0.0,1.2622733982405463,1037.887774984996,901.1679689141416,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.5400942956783779,0.0,1.3943101395632964,815.6625169220205,867.1620047161916,True,True,False
b,blue_ramp,0.0,1.4,0.0,3.0162185774334893,0.0,1.4277494027568507,645.1014076929142,855.232994633119,False,False,False
b,blue_ramp,0.0,1.4,0.0,1.722451334468782,0.0,1.3136111416001706,777.6309910206203,888.9905302902437,False,False,False
b,blue_ramp,0.0,1.4,0.0,2.4730367223425724,0.0,0.7740762877236694,645.1007192202213,1069.9438848847235,False,False,False
b,blue_ramp,0.0,1.4,0.0,0.6452278774000026,0.0,2.8933346538136746,955.9344167473637,617.1444854686168,True,True,False
b,blue_ramp,0.0,1.4,0.0,-0.05461125487397619,0.0,0.973671644529105,1074.8634653321287,999.6971455876499,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.624792493708007,0.0,2.494146663541475,801.8085956884094,609.188954285373,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.6406683283375382,0.0,2.2478101890296425,957.7328394652728,603.2386117463611,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.662592270475372,0.0,0.7170662875074483,791.8242312469765,1094.9906631946133,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.2061263051242861,0.0,1.2588430047306278,1026.6855443272655,904.2850995928404,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.4026968274104698,0.0,0.6983287337625779,993.5520438650237,1114.855418650305,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.514149351861044,0.0,1.3937407951856926,818.9400545750296,862.9399118718455,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.880519436984851,0.0,0.8996617525915617,645.0777070576908,1024.0062249142784,False,False,False
b,blue_ramp,0.0,1.4,0.0,1.4917753914457539,0.0,1.4411667579893053,822.8119392630675,853.9075866482892,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.49248523796294685,0.0,1.0492831133342206,984.07500768899,969.8378216178698,True,True,False
b,blue_ramp,0.0,1.4,0.0,2.234586165272129,0.0,-0.09842266070514559,645.1008006069097,178.4294079261415,False,False,True
b,blue_ramp,0.0,1.4,0.0,1.2203226823155673,0.0,0.6868230197075669,860.9709425583773,1108.224285888007,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.10145439548902467,0.0,1.4185225721220476,1051.5488203959856,855.8226435692184,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.6730313625009146,0.0,0.06742007998036642,789.9115677311676,254.11966734221022,False,False,True
b,blue_ramp,0.0,1.4,0.0,2.883108463120118,0.0,1.0161954005693803,645.1011885135009,986.378916741325,False,False,False
b,blue_ramp,0.0,1.4,0.0,0.6135005156870251,0.0,1.4896249994645763,957.7148609200635,843.9138304511057,True,True,False
b,blue_ramp,0.0,1.4,0.0,-0.08302963188600875,0.0,0.7334906639038787,1086.2209289377615,1086.842640890519,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.7776809738485913,0.0,0.8226269304545117,929.9473291436329,1059.1607746198192,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.38859806377020156,0.0,1.3961693412885876,999.5696730968779,865.1949378428551,True,True,False
b,blue_ramp,0.0,1.4,0.0,3.377248471650216,0.0,1.082854641330655,645.102174783478,554.3915686614062,False,False,False
b,blue_ramp,0.0,1.4,0.0,-0.00846365731021752,0.0,2.5984896985889354,1056.3216079715573,611.5870874788492,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.20367017044789307,0.0,1.339981101607782,1027.7030297345345,878.4064362715174,True,True,False
b,blue_ramp,0.0,1.4,0.0,-0.04709973230343468,0.0,3.110019988273737,1071.8114805663038,620.6232637372976,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.20784877804834642,0.0,1.4466742010668698,1025.9721397390908,852.1482098970969,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.0598312545146629,0.0,3.0705441888231864,889.6285988098657,620.0053386736298,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.23940629669754,0.0,1.5661603712620276,855.6933796238194,824.5041266673635,True,True,False
