trial,element,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position_down,final_position_up,agent_valid,physics_valid,ramp_valid
b,blue_ramp,0.0,1.1,0.0,0.5774464492903348,0.0,1.3779257622304983,973.5454938874419,868.5629141432461,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.2434949539347735,0.0,1.8474069124529788,858.5389673163252,590.8494283123069,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.12533268594611133,0.0,1.4885642552577303,1041.665298347142,845.2989789983419,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.1646920987756582,0.0,1.8709545788113913,1043.7595968154212,591.6763075392408,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.3565148928464879,0.0,1.261020812878923,844.7564691950939,902.2932063216322,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.006347833471239,0.0,1.7836901367610631,893.8359483215801,588.5437504793368,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.7773782451890874,0.0,0.8180888319249384,929.9950551546602,1062.7553861856672,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.582210161837425,0.0,1.3615056821823863,971.3921905929885,873.8811590602428,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.420611885757176,0.0,1.9028714450188708,833.6125030654857,592.7977004135137,True,True,False
b,blue_ramp,0.0,1.1,0.0,2.194617141231575,0.0,0.10857911960320397,645.1008157616697,271.4587001840479,False,False,True
b,blue_ramp,0.0,1.1,0.0,0.9572276858144986,0.0,0.8792701897656217,901.679259596164,1027.5541623299875,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.6841226051034526,0.0,1.271470875314719,786.2891571739445,899.53564972463,False,False,False
b,blue_ramp,0.0,1.1,0.0,0.757726448953845,0.0,1.2744759682994173,939.0701766610823,896.8020144608982,True,True,False
b,blue_ramp,0.0,1.1,0.0,-0.05300625523356198,0.0,1.0499788387857887,1074.2111659080786,969.3710662047089,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.4836230316833901,0.0,1.2933788859180901,987.9792008463705,892.5817992402954,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.08050379163423105,0.0,2.391097899624474,1040.8093658837897,606.8919951507055,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.7321208758802284,0.0,1.5864317679914177,775.6015223397044,819.795797245527,False,False,False
b,blue_ramp,0.0,1.1,0.0,1.720264126037002,0.0,1.1623389039847867,778.3662329884567,937.2213309690279,False,False,False
b,blue_ramp,0.0,1.1,0.0,1.8308932148680113,0.0,1.1253424105931111,645.0822168523628,943.9281143122003,False,False,False
b,blue_ramp,0.0,1.1,0.0,1.0174122822650826,0.0,1.2821675158541341,896.203885549287,896.3351469646612,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.4364516486677952,0.0,1.005261885358028,833.0318492506626,984.4617066987707,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.288192926898534,0.0,2.037734354699949,847.8876725002102,597.2059175380558,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.3912641278082012,0.0,1.4363631452466235,837.8251928801302,854.7500394762394,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.5399097833146137,0.0,2.136912728138656,976.9935351554004,600.1550520854252,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.3217921285794098,0.0,0.8733408659411019,1012.2330753256625,540.0643715888826,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.7834774484402987,0.0,0.38075472634308594,645.1441056091478,370.5373019654586,False,False,True
b,blue_ramp,0.0,1.1,0.0,1.811412317127086,0.0,-0.07313539333008397,645.1111484904786,188.81004227622543,False,False,True
b,blue_ramp,0.0,1.1,0.0,0.6669934738827483,0.0,1.0768562809051372,957.9041379428355,964.8071525002171,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.5159189999510387,0.0,3.031806394940634,820.4809239841637,619.2211258532174,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.14499707120284974,0.0,1.5782998865443723,1033.7114503324383,821.4325970083953,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.3507131673223731,0.0,2.27143070043176,847.1592807736479,603.8713270478268,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.3555711099393135,0.0,0.9788231209002393,843.7324417186762,995.6601379043361,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.7236580116265001,0.0,1.3753255940211857,777.0446000074844,870.8162522284988,False,False,False
b,blue_ramp,0.0,1.1,0.0,0.9553530241753824,0.0,3.2000263274831684,902.6709277755357,622.2113390263302,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.7745502861354342,0.0,0.8519085612680423,931.2826572116719,1049.5677130063507,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.5862133834709867,0.0,1.27177203765383,969.5948169147794,899.2588375452947,True,True,False
b,blue_ramp,0.0,1.1,0.0,-0.023190070240512936,0.0,0.7973482856186055,1062.1832477508517,1071.8185031267358,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.7646732006034325,0.0,0.0009451691661353803,645.2178692776765,223.3677399728683,False,False,True
b,blue_ramp,0.0,1.1,0.0,1.1903983037568224,0.0,1.1498554217454529,866.1869221528094,937.1481731290822,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.9220720051374103,0.0,1.583899983563649,910.1446906539446,820.4890405024983,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.2599862304930621,0.0,1.7386222567761627,1021.663539489687,774.5434719080405,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.2077666349914502,0.0,2.0948963945625976,862.4119051626293,598.9167628845685,True,True,False
b,blue_ramp,0.0,1.1,0.0,-0.06491427649891782,0.0,1.2289356157125773,1078.79820614232,914.1024926177106,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.018911387787202177,0.0,1.305159873024654,1065.5324516089277,888.0283748658806,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.964632798855448,0.0,0.7255758019995758,645.101115177994,1093.848011405939,False,False,False
b,blue_ramp,0.0,1.1,0.0,1.3338311503106757,0.0,1.5724566503517738,843.6060561217605,823.5657995057767,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.4185389730500241,0.0,0.8730139346806358,987.1707007683417,540.0406038721181,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.1270122323274334,0.0,2.3310760119035154,875.5738100693042,605.468718670696,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.1455177623101394,0.0,0.7323684302373225,872.1180113822386,1085.836633920347,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.9306766686966372,0.0,1.1310776615040692,905.9541915083055,947.6426609092882,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.22620410821485443,0.0,0.7392125089850075,1018.4410977343877,1084.816535239952,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.030415274376409323,0.0,1.1223427360257494,1061.052062058226,946.3578594716621,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.794123298558196,0.0,1.5431963804906934,645.1158638465417,830.9580714063026,False,False,False
b,blue_ramp,0.0,1.1,0.0,3.052495978908326,0.0,1.0835852730471878,645.1014733842521,960.211518432975,False,False,False
b,blue_ramp,0.0,1.1,0.0,2.7554053596785297,0.0,1.5539844282533826,645.1010099919067,827.8428259121846,False,False,False
b,blue_ramp,0.0,1.1,0.0,0.170112824280927,0.0,1.0561534228924634,1041.7251246675648,973.9651331264012,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.1136993750042263,0.0,0.8957192959901236,1046.4685808067093,1027.1360274944757,True,True,False
b,blue_ramp,0.0,1.1,0.0,-0.02310568570099904,0.0,1.6008422606898278,1062.1495101941805,581.2271515328043,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.9040338030696805,0.0,0.8872728182222062,909.8375353710587,1033.8716327988952,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.713276009792858,0.0,1.6795192621722204,779.2051680061995,796.4530748054092,False,False,False
b,blue_ramp,0.0,1.1,0.0,0.7613484658275981,0.0,0.8007660407502686,937.3776259461742,1057.5995560850706,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.16355859646626603,0.0,0.9665632504158282,1044.2369115598865,1005.4663098291456,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.3532649001089517,0.0,1.8129016611598414,999.2316001855073,589.6566689772075,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.14081888445095941,0.0,0.9917862414747151,1035.3213729409927,987.3038521377988,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.2100740894615827,0.0,1.0955293953711616,861.013461756502,959.581279606193,True,True,False
b,blue_ramp,0.0,1.1,0.0,2.369886025126313,0.0,1.1218031021660972,645.100685097084,946.8135116558885,False,False,False
b,blue_ramp,0.0,1.1,0.0,1.3533546199397573,0.0,1.0321230398287056,845.2877432912715,973.6607502219825,True,True,False
b,blue_ramp,0.0,1.1,0.0,-0.08349518640722264,0.0,1.4035483560539126,1086.4130306568845,859.9145804400317,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.5069647608142879,0.0,2.273334370853602,977.7457918825368,603.9223350386344,True,True,False
b,blue_ramp,0.0,1.1,0.0,-0.04290884311526701,0.0,0.7650277207014399,1070.1166051062514,1076.1073164941677,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.27662267362772,0.0,1.9596866642111592,849.7505515211243,594.6884641537692,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.5033822579794943,0.0,1.7661365770947193,979.3064221267471,587.8747126394185,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.16195638259765338,0.0,0.9890909322883505,1044.9126825976969,987.9566232652846,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.189688776462249,0.0,1.0950820533601873,866.3356335424428,959.9590888699054,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.4775509862023832,0.0,0.7068770913219414,825.5220106503639,1107.6880319706547,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.1721092361359498,0.0,1.13234530984874,870.030679550513,946.5770199366619,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.38695268697088686,0.0,0.8244367319054593,1000.2777174885284,1057.9833026445813,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.755746272713816,0.0,-0.07733209055404297,645.2915591527726,187.0854131319664,False,False,True
b,blue_ramp,0.0,1.1,0.0,0.07971416788423367,0.0,1.1145534495244662,1041.1177649001934,952.6400099359802,True,True,False
b,blue_ramp,0.0,1.1,0.0,2.265299506737236,0.0,0.7984392433045132,645.1007771179935,1071.6748588566404,False,False,False
b,blue_ramp,0.0,1.1,0.0,0.48203611946837693,0.0,1.170419642436453,988.6800447707194,930.4637847548684,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.30532705010515837,0.0,1.0969901967267475,1019.2781573800218,958.34739998604,True,True,False
b,blue_ramp,0.0,1.1,0.0,2.6535523705823127,0.0,0.8508143610455148,645.1008891509244,1050.4323687473347,False,False,False
b,blue_ramp,0.0,1.1,0.0,-0.006650016458028051,0.0,2.041670477462735,1055.69953185559,597.3328689887836,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.16002656249477315,0.0,1.0528422941204003,1045.7319504934248,967.0097969589777,True,True,False
b,blue_ramp,0.0,1.1,0.0,-0.037006932524127255,0.0,2.4435871336436508,1067.737614717854,608.1615157069406,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.16330975418084365,0.0,1.1366725865525407,1044.3416982940528,943.1923686802699,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.8327245571186638,0.0,2.412570434075361,924.7149025770151,607.4114821884151,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.816799437222079,0.0,0.7372121721584017,932.0652095922519,1088.1009812591913,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.36177507308534945,0.0,1.6250083414291545,1011.1598830284033,810.8092858783446,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.08701843768819496,0.0,1.0666502275860514,1057.3214122911124,967.4054281804205,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.8068487606370554,0.0,0.5624313171261844,645.1123931586621,436.2668570818219,False,False,True
b,blue_ramp,0.0,1.1,0.0,1.4060992036285678,0.0,1.2727671408838652,836.5346315987719,898.4329673275986,True,True,False
b,blue_ramp,0.0,1.1,0.0,2.2878607932292137,0.0,0.989341654236338,645.1007555851098,987.7573702373002,False,False,False
b,blue_ramp,0.0,1.1,0.0,-0.06917651748943972,0.0,0.8932654814164088,1080.5428363294357,1029.0902514891484,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.077041783222702,0.0,0.9540395270741417,887.9528245343569,1004.1541702714243,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.8220519413526954,0.0,0.77464969665618,929.7944046934698,1069.5046125318454,True,True,False
b,blue_ramp,0.0,1.1,0.0,3.230287292275422,0.0,0.6376336335484968,645.1018323481502,471.56726466056364,False,False,True
b,blue_ramp,0.0,1.1,0.0,0.12167079973794592,0.0,1.217128169654246,1043.1757094298325,913.6534210263279,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.6709152947008632,0.0,1.4211174196258582,956.1010177164354,857.7699376941694,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.44857871667704324,0.0,0.750726911475855,988.7949322340633,1082.2867384003819,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.0868608281414578,0.0,1.7258129176556698,882.7217145508184,778.5769464487054,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.9421039372074764,0.0,0.6722547600714384,645.1011206119259,457.9030566821027,False,False,True
b,blue_ramp,0.0,1.1,0.0,-0.039046241954230704,0.0,0.7821651951579776,1068.5594870620353,1077.8533294049278,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.3806770756512271,0.0,1.080064789032704,1002.9784932851178,554.2203635678388,True,True,False
b,blue_ramp,0.0,1.1,0.0,-0.03400616975457504,0.0,1.0110046645147643,1066.5281618899055,980.4565039960185,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.0246301650674303,0.0,0.8416841620874945,892.4946532845031,1044.508657029945,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.3323284734179943,0.0,1.3806793901768597,844.5921712998917,870.8026843289856,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.9492874092500421,0.0,1.2549250340302154,905.5866261920321,907.8921334789098,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.8348859079138266,0.0,1.206385202655763,923.6874166073469,922.8724158374283,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.7323311519115847,0.0,1.5753355105353977,939.7664075253603,822.7814340088285,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.6807640065149307,0.0,2.222884430331167,787.8044340821662,602.5714102068624,False,False,False
b,blue_ramp,0.0,1.1,0.0,0.22260348782725548,0.0,0.8147246189824663,1019.9149290190219,1051.922100563427,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.9096813637861518,0.0,0.5788625993999469,645.1014216276513,440.19590275271383,False,False,True
b,blue_ramp,0.0,1.1,0.0,1.4935872407075683,0.0,1.3668250977527445,822.1748922001223,874.0486924941197,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.4367605888315604,0.0,0.9702922767396509,993.9249669428852,1002.43836226432,True,True,False
b,blue_ramp,0.0,1.1,0.0,2.0183467907100607,0.0,0.25751064671646506,645.047116225966,336.51831878018055,False,False,True
b,blue_ramp,0.0,1.1,0.0,-0.006941601099863788,0.0,1.2751063687586441,1055.8150846244932,896.3315576288502,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.291225746391285,0.0,1.521151644567197,851.1523764427978,835.8331736758004,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.4141607781337466,0.0,1.7341963727334422,834.5384432752271,775.9562108913162,True,True,False
b,blue_ramp,0.0,1.1,0.0,2.967471867247535,0.0,0.024956817249048982,645.1013234520128,233.5585392124233,False,False,True
b,blue_ramp,0.0,1.1,0.0,0.26080207598694033,0.0,1.3989147719261772,1021.3191195489401,862.655123252277,True,True,False
b,blue_ramp,0.0,1.1,0.0,-0.010376841597287996,0.0,0.7095322937325149,1057.082341403155,1103.7894001945278,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.889679268426809,0.0,2.2682785696665113,645.1020085490071,603.7868672138044,False,False,False
b,blue_ramp,0.0,1.1,0.0,0.3682361767492246,0.0,1.3552316963715163,1008.3543213641632,874.8282517230176,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.974468572576774,0.0,0.48126604928036243,645.101112913314,432.6080784954829,False,False,True
b,blue_ramp,0.0,1.1,0.0,0.9231940545302052,0.0,0.9228913918894771,909.5949243410278,1020.3793401324305,True,True,False
b,blue_ramp,0.0,1.1,0.0,2.199466290755686,0.0,0.04180313162716289,645.1008138187398,240.71299017572258,False,False,True
b,blue_ramp,0.0,1.1,0.0,0.04863740260224922,0.0,0.9652865303414399,1053.6050130526714,1006.5030655021123,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.5940576761697272,0.0,1.7195730477237767,807.403646420715,780.1044760247312,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.1183107310422667,0.0,0.8271022430638065,1044.5635743515402,1055.884613478681,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.6878529626016466,0.0,0.8513757428586739,948.6240419572828,1049.988755346364,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.10554188824440479,0.0,0.7447529147629323,1049.8463257432281,1084.5889143114634,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.201460301434708,0.0,1.6781471884670458,865.6971078613983,796.7970286511594,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.3438873310539812,0.0,1.247968789559932,1002.8731731643098,907.1831617321483,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.5361203450784793,0.0,1.5402459848633314,816.0100226472268,831.9483920805932,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.4830901791227426,0.0,0.797352414765782,988.214650802977,1071.817959252136,True,True,False
b,blue_ramp,0.0,1.1,0.0,2.9381757915823736,0.0,0.733791256189463,645.1012750397739,1098.5931103096884,False,False,False
b,blue_ramp,0.0,1.1,0.0,1.4337585508692183,0.0,0.74186589093968,831.2454369011068,1088.607848743937,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.32529950583982103,0.0,1.2067658013545646,1010.7376666078876,922.54159135004,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.6352117051928393,0.0,0.8543491447215656,960.193138581501,1036.2554640570606,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.15926012109152124,0.0,1.9361253373756016,1046.0573285021062,593.8441784851733,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.8363734574024841,0.0,0.8287739621832946,645.0817188035743,1054.586573863096,False,False,False
b,blue_ramp,0.0,1.1,0.0,0.05015315223557696,0.0,2.877393577450644,1052.9863879853274,616.8756757498068,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.2631400875621317,0.0,2.3416756156547485,852.5490703175391,605.5752366228261,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.5541390538150531,0.0,2.592375593091667,970.7001154300714,611.4547109101213,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.8150864677704033,0.0,1.055533369216397,932.8874687078977,964.9098899720314,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.0851524373346038,0.0,1.2366826995004647,1058.1045737054812,563.495757834272,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.7750885534850773,0.0,1.3870681326827665,931.0393674811617,864.6377784284771,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.9747414957230607,0.0,2.0388686056330085,901.4661055230401,597.2425004633877,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.3911454677473086,0.0,0.8729708335759673,998.4799283993195,540.0374704463131,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.7857178845229924,0.0,0.4312470526785965,645.1428845870666,358.30033331380656,False,False,True
b,blue_ramp,0.0,1.1,0.0,1.3218191558547263,0.0,1.7437577946715224,846.6584674121871,587.1834235253704,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.4937313085204585,0.0,1.1888493632337243,983.5296363440826,922.5818535966964,True,True,False
b,blue_ramp,0.0,1.1,0.0,2.394851766741336,0.0,0.9305354673784857,645.100666142684,1018.9428396743211,False,False,False
b,blue_ramp,0.0,1.1,0.0,0.8824537934825882,0.0,1.4562548552964227,920.2891204158822,845.8816149820245,True,True,False
b,blue_ramp,0.0,1.1,0.0,2.88973449763987,0.0,1.6922981576460587,645.1011986172123,790.266003200999,False,False,False
b,blue_ramp,0.0,1.1,0.0,1.2545769286945783,0.0,3.129059939819784,857.4563461417471,620.9605645421975,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.0884152406568957,0.0,1.5811144861512676,881.8963773820084,821.6111886241096,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.3225544291476386,0.0,0.9529335595344242,1011.9080611133207,1005.0432214787452,True,True,False
b,blue_ramp,0.0,1.1,0.0,2.4423171913432054,0.0,0.5033513737589796,645.1006956062192,442.45345582653437,False,False,True
b,blue_ramp,0.0,1.1,0.0,1.7962765140929102,0.0,1.2403484474766153,645.1152765947393,906.9504324467766,False,False,False
b,blue_ramp,0.0,1.1,0.0,0.6207089781919807,0.0,2.1099526643708977,954.5964303002128,599.3603589545116,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.5244898398551463,0.0,1.023570804115013,818.0641571103309,980.3367863012088,True,True,False
b,blue_ramp,0.0,1.1,0.0,-0.05778415221950939,0.0,1.539829105739858,1076.1527771943888,831.4020217302894,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.0930952150502509,0.0,2.850327141075769,879.7026806820314,616.4192058519926,True,True,False
