trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_up,ramp_noise_up,final_position_up,ramp_valid,up_stop_reason
b,blue_ramp,ramp,0.0,0.8,0.0,0.7915103051458116,1072.5882150555863,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9936020755203515,986.8263837988598,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.4312854015623317,856.0317365784038,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.36324635425235,872.3989920163585,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9318951099711212,1018.6873812291052,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7124215264616194,1098.2100534069423,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9690069551457365,1003.4820161086458,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7641161365235191,1076.666685316613,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.290022294661807,895.6688305331566,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.1447753637927638,938.6391963656607,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8958160581524082,1027.0589682783432,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8777416472365325,1028.7433772829083,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.453193209554607,849.3210538344136,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.785175174661048,1075.4810435338723,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.038412302935907,978.4353353996023,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7043661991635886,1111.1128940969304,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9471113169810507,1009.7242889055708,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.462991241581531,846.5812071995216,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.6655428492463518,801.0444347242401,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8665373946766501,1034.389178580601,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9789576177207002,995.5541005721336,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8378116393309007,1047.517638042437,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9034154661629877,1021.039072820653,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.5216357992071372,836.426783816266,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.072117686519568,966.0067664888164,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.6286757242355205,810.2489630943365,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7102763484215229,1106.0672449886808,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.4754444952442525,844.5412909705111,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.25787794561635324,1093.5377836659088,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.31766354227511573,1075.4902140156362,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2749473032378253,1088.9861110360403,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7070959486075624,926.9835711452308,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3256817855661406,1072.3678216346614,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.531220348269803,985.7493876577117,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.30957651984236034,1067.570375346042,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.09153848740539,826.3902648910284,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1515197162980124,811.9590684972302,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1801922473358593,804.9162521246576,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9539018469444529,857.4564850066747,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6918020618477544,931.786463954903,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5381427479942763,984.3822499139878,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9531907629076737,858.2400270819815,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5501578075604422,985.1740298735771,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3737064406884532,1044.8794918167341,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6747379847445218,939.383949530995,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.28096286928254094,1087.5236374097285,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1145408245289554,819.1838501575102,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4548790533230606,1020.4756294715272,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.63326190618616,955.1673038944238,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1223770078534054,818.4081412351646,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.30772002785280533,1068.9901337509161,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.420388327309981,1033.377781676623,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2946058076262327,1077.6261405094035,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6354045663235403,953.6288694346802,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3139562795988325,1078.4119835192134,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1852904197540992,803.6893168199219,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5644039968434539,973.8385400362406,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1383153047490837,815.5263480371027,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2880086473251486,1076.955962777479,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.42937515337594645,1026.2154969905341,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6348294476306485,954.1113033696902,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.798174761440329,904.9089299365257,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.32346215962069713,1072.6604201545122,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0743190191790482,829.5520441265385,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3936343497073197,1035.2003920040281,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6437647180727718,946.703563835939,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9103218803792814,868.6675348037885,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2614452806707313,1095.1957950868268,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2724710448441034,1084.3521749427225,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3595984487962843,1055.887601704706,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5857355527092826,966.6964298876211,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8071147546830503,896.6746449074539,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0614387980912174,832.2674677240415,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6553196636907972,945.955151670356,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1495635447633434,812.9996159636107,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.44291711331693917,1015.7792805358072,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.46063774377328787,1019.393336390367,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.961601122674893,853.7490654853997,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0740558809969392,829.9645100557576,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3631682685868976,1053.1045987558564,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8949367557809208,873.292272871417,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.902175958198461,871.3905651164354,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1641087745787897,808.4803812814743,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.907418476264771,871.2335630524553,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.32692952092858435,1072.203184399053,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9670846342224215,852.345948230907,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9094786635428758,869.4075697207705,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9391327578517373,863.0190738477878,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0042290154150941,844.7776041521159,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7196846143392066,924.0198985278355,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6523666368417582,948.3998829630198,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.265932449646267,1086.7327265935887,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.35676128848299005,1058.1213971085338,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6555815570144181,945.7340132041369,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.30582022552595256,1070.5224593459366,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3075798342231672,1069.09828253062,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4382230334453975,1019.3626437670118,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8452632097255641,889.3473337837831,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.25303797757391416,1101.6616568244042,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.937220090525584,864.0412763759784,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9520702255892903,859.2205533313216,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.35239812411159455,1061.3179659551895,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3066846044261135,1069.8609170028822,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3394010197647408,1056.8554183466902,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.2087193504855227,797.357840219475,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5894318358960624,973.3259672433963,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8968943765487398,871.2482467387241,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0076747937643429,846.7836242273723,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5962732859541073,968.1416860791543,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5633868093020044,974.6606677638592,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5446127583890762,989.7460247501566,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1273144525549517,817.8454247271604,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8469819649042322,888.6240775728005,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.35536597344819093,1058.9718068432437,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7944467552400479,901.536805202306,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7236143056371943,928.2464715935466,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.190131732898817,802.4053474187115,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7128330351068703,929.9707603301886,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2606051572116849,1097.5206111568866,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0816866915967938,828.5948923809514,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0517722229971376,835.9789394982516,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.908872858506941,869.7427623457073,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6970387803289921,935.5603367011859,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0671578385867861,833.2013364808261,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5209584197882834,988.4507768138232,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7981089192988204,904.9699785865279,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1770505120722399,805.9741064347313,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7528977403016244,918.1442457505035,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.52945461607723,986.1216361644264,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9169420045961196,867.2343558625698,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6804595350105217,937.7045493767397,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8475065658372796,888.40330850165,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1214824604615552,820.1551507377848,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3385427894210667,1056.954407883589,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.35462808543202157,1059.5552888010086,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3006893527122007,1074.1212734975907,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4913705637725079,1000.2970395737365,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.43111591850482434,1024.8328054181654,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.26459495456122845,1085.4389684004734,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4695685831525199,1006.2588369850318,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4288616797914833,1026.6244383677122,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2578645123357549,1093.5166894489219,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6036175672287182,966.2626129246071,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8858832293325704,876.4063411841094,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7805197187962243,907.1369956716612,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5076711211440168,998.5295357257102,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.2152723930355924,794.5486961095003,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.32412560001195945,1072.573028556018,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.44998675690394746,1022.2767565047924,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8269559322630444,891.6044979105147,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5717294393211144,977.760561328256,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7339704192230377,919.4057252953902,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6818633851212682,937.2925686148145,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2703885539610575,1088.7606578300574,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4977374606708551,1006.5429112643797,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.43875967510343816,1018.9469139236791,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.28742166112562323,1077.3377199696686,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5137197493493223,993.7673072284838,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.22360897402894653,1104.3786749829817,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.41435791405944766,1037.9672437584413,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9898870326743782,848.8439576072201,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.39648470731934804,1034.8515055088953,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6942522480199944,937.7314747688263,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.29760322859316907,1076.0606774349794,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3247397500143528,1072.492135746626,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3101807409231051,1067.1075026895735,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7014133926173022,931.7640471711228,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.965942191842013,853.6109150289652,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.24372034608976803,1108.7173373548646,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.41988941950769193,1033.7780799786306,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9650756695279168,854.5835171096867,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.33663092526639127,1057.1017548548996,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3068373198799095,1069.743931748331,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1314313949637231,817.4054801131438,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.29994541166601824,1074.6249698701429,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1121334956714901,821.1402166014459,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9751382169695806,852.4712498654436,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2828629746695554,1082.5068780237557,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.41522088554619513,1037.2753338482114,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.26030972964798255,1097.0730836775792,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0748370342195068,831.1261516503503,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2520628632874166,1100.7792870101,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.23128087786089005,1104.26648468048,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6779414850976182,938.4435086321647,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.25720359278136873,1090.7969656304651,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3071474108431831,1069.5063638754611,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.496445298457392,996.5724508559272,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.459140586664794,1019.6748410579899,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4264456953963488,1028.5483962469639,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6963686813631843,935.8913668473397,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2515298257969325,1099.7552560315128,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9776200067828218,849.6515589922016,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1241131527631454,818.0918684760455,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7562849307282627,915.9057650397119,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.36561481039200533,1051.1909179086806,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5985508738072242,967.5587522376746,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3138339673258478,1078.5083368166393,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5523581107451803,983.3739198602866,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4637046675837301,1018.8171061701023,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9359931178454837,859.9383208302681,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.22483885650615032,1113.1657619724235,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1471243449226949,813.0668866824209,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9332148645933324,861.3449468324942,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.34066596221876577,1056.709491841082,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8434810189122808,890.1029171903461,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8597129163884389,884.6740719199576,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1092759592889527,822.3897714636937,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.877878150995516,878.6328778045817,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6828377421752505,937.0066290097038,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.27577996711804914,1089.2513723734983,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2307689209042017,1114.7246143435518,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5980411729649866,967.6893543990185,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.109734220574959,822.595214475066,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.22587591771992002,1103.7127108039897,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4584500404581056,1019.8046073643613,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8317914418517941,893.5208450611088,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.4940551403287682,998.4441482750057,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6583920903468046,943.3760657986076,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5003944081097433,1004.3852774806095,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.26195151635062136,1094.9030796313089,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7148508096214716,928.2075734930793,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6643590493198364,946.9858013355052,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0330827083172576,840.5719813223044,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.3368996962731883,1057.0700915847556,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.36215560801984553,1053.8964396123297,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0680966827820364,832.028517334584,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.31118410346682607,1066.4358616730772,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.37317835392139476,1045.2893544294243,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.23587660600863788,1104.4510934544064,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.22747625139273928,1107.7697045437683,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.890449516835754,877.4873594114896,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6037406618229721,966.231123373137,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.320746781147484,1073.5762669250612,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2514159470752332,1099.4831162892253,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.785146150109994,903.06783276372,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8009339184726042,902.3507019082276,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5893232587698927,973.4151220530913,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.526016461765111,986.8442592136017,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5493185365773131,985.8650274170193,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.27444857556724994,1088.6683154920474,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6648541040847413,946.5696267294692,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.43418514683010107,1022.4068022053931,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5992631199449552,967.3765485463316,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.1478454174650696,812.2528389313973,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8149375461305772,896.0831323187144,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5277658567818363,986.4741857472224,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.25830075590221785,1094.1996637409154,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.23635541546927974,1108.5244287188195,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9739520257335633,853.5794954870221,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.5776757003029184,972.8650323041713,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.9813314604026261,849.8993638111111,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.2743033201291736,1088.5603181837976,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6110246460722553,964.3862098240202,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.6323919048342572,955.8968797002359,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.864875232948717,879.9577058129612,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.837273216526897,888.3872834338623,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.7666962900620033,912.2616314654281,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,1.0950470307742428,825.0254840631236,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8947927439697415,873.4378063017871,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8066851491304006,897.0637160656114,False,settled
b,yellow_ramp,ramp,0.0,0.8,0.0,0.8716419577595972,879.2281710971664,False,settled
