trial,element,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position_down,final_position_up,agent_valid,physics_valid,ramp_valid
b,blue_ramp,0.0,1.6,0.0,0.8288272512870377,0.0,3.3114950250213413,926.5693885638743,627.3493910355795,True,True,False
b,blue_ramp,0.0,1.6,0.0,3.488046429279718,0.0,0.167720806778706,645.1024591690423,297.30722629523166,False,False,True
b,blue_ramp,0.0,1.6,0.0,1.6236541946223797,0.0,0.8318018893066363,801.5250374563242,1052.21781251329,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.42900375383725287,0.0,3.1602012820499947,997.3089755690045,621.7225990375958,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.1002406353421024,0.0,2.6318274242972017,882.7318463113149,612.3089065500284,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.14350275261007991,0.0,3.8459347147980054,1034.228118327773,634.5119745901318,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.5035142685264388,0.0,0.8791455237165962,979.2486638108602,1027.651492663604,True,True,False
b,blue_ramp,0.0,1.6,0.0,3.5069040517369054,0.0,1.4203208516757424,645.1025097181172,858.647569935816,False,False,False
b,blue_ramp,0.0,1.6,0.0,3.6000554201840878,0.0,0.45317645384620886,645.1027681426333,317.3752632661352,False,False,True
b,blue_ramp,0.0,1.6,0.0,1.591667719765728,0.0,2.504110626859383,806.8356312423864,609.5430592536446,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.2950131638740952,0.0,1.4244058258113768,848.7741544667487,854.2213759874309,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.7233918016488357,0.0,0.3795447289988854,777.1649664052882,369.9174900864215,False,False,True
b,blue_ramp,0.0,1.6,0.0,1.6732768987224156,0.0,0.38258814861293206,789.1574268344644,371.49860410891273,False,False,True
b,blue_ramp,0.0,1.6,0.0,-0.0664726849839888,0.0,0.7319771419488231,1079.436098181545,1085.3024885802895,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.4482687240365711,0.0,2.219489947277557,988.9292567683227,602.480546740047,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.1347982038072215,0.0,1.2500455589444661,877.74338658265,905.3898220185896,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.2233778487417366,0.0,0.4235572084583645,645.1008046572496,351.4084318911645,False,False,True
b,blue_ramp,0.0,1.6,0.0,2.819687854494445,0.0,0.5004999277182203,645.1010960278983,440.326597990259,False,False,True
b,blue_ramp,0.0,1.6,0.0,1.811136756297087,0.0,0.8895694523132136,645.111223647506,1032.0336174899887,False,False,False
b,blue_ramp,0.0,1.6,0.0,3.8397549716795,0.0,0.31704506688541073,645.1026244043716,362.01140808134073,False,False,True
b,blue_ramp,0.0,1.6,0.0,2.002812402738973,0.0,0.4502674007878886,645.0471065566029,314.51222625383474,False,False,True
b,blue_ramp,0.0,1.6,0.0,0.8369059947187134,0.0,1.7122954301778224,922.7351662316339,782.1416575865733,True,True,False
b,blue_ramp,0.0,1.6,0.0,-0.08872788303483772,0.0,0.7279568144599571,1088.572192440933,1097.296154086922,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.9801831805083112,0.0,0.6929223890528644,898.8281535731506,1111.7952864093243,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.4134262548049668,0.0,1.6057342515379383,835.0765205784617,815.700854552256,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.2154619540978561,0.0,1.978685289059708,1022.8304637790948,595.3011152273178,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.118656284043062,0.0,1.8121790761054726,879.7632684467948,589.629139372808,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.1280182430167063,0.0,1.5848870213791413,874.95196039637,820.8255114041051,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.9783669659617238,0.0,1.082591115527863,899.6460665842925,554.3753968519704,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.217686363250226,0.0,1.3875069834657126,645.1008067740531,869.0668624206836,False,False,False
b,blue_ramp,0.0,1.6,0.0,1.8377419773169201,0.0,1.8584487951033535,645.0815944306122,591.2371574090481,False,False,False
b,blue_ramp,0.0,1.6,0.0,2.3662334294720355,0.0,0.8927247878564372,645.1006879696826,1029.5208078573744,False,False,False
b,blue_ramp,0.0,1.6,0.0,1.2069768359699082,0.0,2.7153274344258636,862.8666840938638,613.917911291424,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.6547435483555635,0.0,0.7679946632166762,951.7605727846199,1074.258763934915,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.4745614856458327,0.0,1.9191643846322233,827.0296897984407,593.3700605384086,True,True,False
b,blue_ramp,0.0,1.6,0.0,3.4547161446059045,0.0,3.542052485406528,645.1023713296787,633.4717760785587,False,False,False
b,blue_ramp,0.0,1.6,0.0,1.0825776238793139,0.0,2.3824940806670076,884.9965787093673,606.6840297225318,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.346222399862778,0.0,0.7145034783412622,645.1007041535184,1104.0446233701614,False,False,False
b,blue_ramp,0.0,1.6,0.0,1.540240592263378,0.0,1.8729422498955204,815.4623735521099,591.7461076249265,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.539059944106164,0.0,1.9643015901561016,977.3715511206581,594.8372828008553,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.8158308919002316,0.0,2.278218943678463,932.5301958177234,604.0531809562704,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.7684316597019916,0.0,2.669949610446282,645.1959305821151,613.0452963859766,False,False,False
b,blue_ramp,0.0,1.6,0.0,0.2874165733281579,0.0,1.4059604932723317,1010.2884524365386,863.3783589739852,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.0830557360808932,0.0,0.6922036365790523,884.7426186155245,1112.6529399233655,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.8383834809750237,0.0,1.1990923623345882,645.0815361297782,921.4726811734157,False,False,False
b,blue_ramp,0.0,1.6,0.0,0.7556315152782834,0.0,3.4860415894247767,940.049116254016,633.236010887122,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.7091795808978079,0.0,1.8338855810948318,780.3401281738542,590.3746562330103,False,False,False
b,blue_ramp,0.0,1.6,0.0,1.7091087446011635,0.0,1.2989082410472075,780.7000443313785,893.8825344179598,False,False,False
b,blue_ramp,0.0,1.6,0.0,2.16067353773725,0.0,0.5318099885280287,645.100814969804,357.5413877024015,False,False,True
b,blue_ramp,0.0,1.6,0.0,1.0395069552141594,0.0,1.7088810368476268,892.6337518286423,585.6275349167563,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.03998897614779545,0.0,1.9261308665869412,1057.134975249062,593.6147754496515,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.0424737259479266,0.0,0.8451226299882211,891.091758923406,1041.9314134692324,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.8485219093686173,0.0,1.5186472657507013,926.8552421619951,836.8789409116686,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.6866387580562967,0.0,0.8660261179036386,949.1753303270415,1034.4634908072721,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.6810399418495212,0.0,0.5571639329009563,786.9740797145739,434.65963003314613,False,False,True
b,blue_ramp,0.0,1.6,0.0,1.3788863242410843,0.0,1.1793176971741577,840.8998062683137,930.8614346890499,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.9279077331216871,0.0,1.283886398568094,907.374816658658,894.7538807682827,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.7120460013045382,0.0,0.17686789282111157,779.3554975957101,301.1124784760126,False,False,True
b,blue_ramp,0.0,1.6,0.0,2.7784010451820347,0.0,0.08232377553831022,645.1010398875468,260.6490103035542,False,False,True
b,blue_ramp,0.0,1.6,0.0,2.128223947632149,0.0,2.6521135687519575,645.1008144530763,612.7482053020648,False,False,False
b,blue_ramp,0.0,1.6,0.0,1.2104140440776783,0.0,1.0219091683479387,860.8178921668406,981.6960265210028,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.1688977883426162,0.0,0.7901195963059704,871.842378453322,1072.7714317566958,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.9550350051479319,0.0,1.2278648567044124,902.8271752479225,914.4774111242417,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.5628545014608118,0.0,1.2181168318936892,967.2231107263473,920.1773901976834,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.0054960412571965,0.0,3.0400239913980105,894.3342322424816,619.5444759472355,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.41264580641794,0.0,1.542519613581507,645.100674183823,830.8428937107262,False,False,False
b,blue_ramp,0.0,1.6,0.0,1.2322268527916094,0.0,2.1051031843099586,859.7965402902995,599.2174812918878,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.186590638228637,0.0,2.0343374664718277,645.1008159189302,597.0963578097347,False,False,False
b,blue_ramp,0.0,1.6,0.0,0.5297769459638791,0.0,2.990116223270729,981.5043612401953,618.7841941873572,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.143985834072654,0.0,2.233241324707316,873.0338188347977,602.8486412504172,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.20209473490447138,0.0,3.113561634598103,1028.3555942585258,620.6824445935032,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.2428740370359335,0.0,0.6960088562246208,645.1007977138884,1107.734416178053,False,False,False
b,blue_ramp,0.0,1.6,0.0,-0.06403995829772864,0.0,2.097656239289304,1078.4403275656537,598.9980750960415,True,True,False
b,blue_ramp,0.0,1.6,0.0,3.0534125626753217,0.0,4.446666274895343,645.1014750772101,634.5274961585046,False,False,False
b,blue_ramp,0.0,1.6,0.0,2.707833901900772,0.0,0.329312074198604,645.1009512238575,367.0188740035293,False,False,True
b,blue_ramp,0.0,1.6,0.0,2.2971263903472643,0.0,0.97682617587417,645.1007470053943,997.2347803342585,False,False,False
b,blue_ramp,0.0,1.6,0.0,1.9109648418678935,0.0,2.9100846391294772,645.1014171953661,617.4267717414431,False,False,False
b,blue_ramp,0.0,1.6,0.0,0.7108647539821817,0.0,1.7461520719570842,949.4066779280411,587.2222652951187,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.5738430798365544,0.0,0.37159110366314824,645.1008073646959,368.8497285559607,False,False,True
b,blue_ramp,0.0,1.6,0.0,2.1515801635048137,0.0,0.21750350313891703,645.1008147517226,318.4923663122489,False,False,True
b,blue_ramp,0.0,1.6,0.0,1.2819951436975705,0.0,1.5728483042445205,851.694147219078,823.9324348035726,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.5678148972022575,0.0,1.0081271859021512,964.9775278350868,549.5595241196908,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.135785435774376,0.0,3.9195781027206418,645.1008145093613,634.5221234729732,False,False,False
b,blue_ramp,0.0,1.6,0.0,2.826895350977683,0.0,0.06858523169365215,645.1011061555399,254.62828686196815,False,False,True
b,blue_ramp,0.0,1.6,0.0,1.9332625130598888,0.0,0.7593004581340583,645.1012571976381,1077.4824789573213,False,False,False
b,blue_ramp,0.0,1.6,0.0,4.263930681158938,0.0,2.1179680976933173,645.1014392300019,599.5965123180532,False,False,False
b,blue_ramp,0.0,1.6,0.0,0.4025364214293061,0.0,2.870609273098256,993.6204614930514,616.7611797039445,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.4851797987447317,0.0,0.4936859595478425,645.1007289643841,437.58625000807695,False,False,True
b,blue_ramp,0.0,1.6,0.0,1.8098715197124318,0.0,1.223431871631984,645.1115687301794,916.0293859778538,False,False,False
b,blue_ramp,0.0,1.6,0.0,-0.07736088973652752,0.0,1.6775907758117403,1083.8936275880646,797.3552923466965,True,True,False
b,blue_ramp,0.0,1.6,0.0,3.1920501844969853,0.0,-0.004577869325466164,645.1017499765564,221.02357720066843,False,False,True
b,blue_ramp,0.0,1.6,0.0,1.3673154296759167,0.0,0.8510287732207766,841.7789980018664,1050.2629360870633,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.0904467835953815,0.0,1.3244913138746774,880.9049412550336,887.337482147413,True,True,False
b,blue_ramp,0.0,1.6,0.0,-0.09552678767757955,0.0,2.886119055605228,1069.6866370138878,617.0228539216706,True,True,False
b,blue_ramp,0.0,1.6,0.0,4.804963181603177,0.0,0.7558067623167737,645.0994690317107,1076.8278809460608,False,False,False
b,blue_ramp,0.0,1.6,0.0,0.9517022612184699,0.0,1.0116060877821569,904.3888586887897,979.9101416874073,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.4741405415023352,0.0,0.7561382628430762,978.1597884519088,1076.7635178460732,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.47792012771979,0.0,1.6049196352068495,990.4977607034523,581.3949084763336,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.3962298397463082,0.0,1.3669939604507666,838.4203111845937,873.8759850244084,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.3227662517600933,0.0,1.482436456673748,645.1007240742708,844.7136373927174,False,False,False
b,blue_ramp,0.0,1.6,0.0,1.4840740193125113,0.0,1.233599544770378,824.0649228081576,912.4704123442694,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.391423616281001,0.0,1.1581093279958203,837.7070483310961,558.9816637212244,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.16692990943361702,0.0,1.2086644196683018,1042.817242000199,920.8888077800323,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.2382054041232387,0.0,0.8417766890172924,856.2946886904788,1044.436865393991,True,True,False
b,blue_ramp,0.0,1.6,0.0,-0.017319326861224026,0.0,2.3570213413745265,1059.927706662483,606.0683300452063,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.29654882098074126,0.0,1.7726292548429958,1006.7448951949718,588.1221100357382,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.2178799526660846,0.0,3.504313102044694,862.1424699485464,633.2645716990713,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.07490880859573863,0.0,2.043626985843307,1043.0087537761592,597.3959720185195,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.469935369919665,0.0,0.7770098906105105,827.4945569678684,1067.6214172395253,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.66396878622918,0.0,3.268257845238867,791.9072801629653,624.8824758407648,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.9927392449481739,0.0,1.5404063987229044,900.7139046387248,831.6974322349712,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.9418149590556646,0.0,3.200903347422509,909.2981757858023,622.2154460812008,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.39549693086617255,0.0,1.5455968702707412,996.6232638343522,830.7663353243469,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.9518285928933893,0.0,1.9397097266390855,904.3261974749654,593.9597808535066,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.8167703232882024,0.0,0.056081916942054,645.1096871284144,249.1397214177125,False,False,True
b,blue_ramp,0.0,1.6,0.0,0.49639392577065194,0.0,2.878415196451769,982.3642624998269,616.8929160689975,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.077291172026474,0.0,2.789250001015759,887.8190596260945,615.3429491281897,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.4865996339915104,0.0,1.2184470728049703,645.1007301190483,919.8828410991755,False,False,False
b,blue_ramp,0.0,1.6,0.0,1.4214605967073304,0.0,2.400426624139693,835.6857499199197,607.117660426266,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.8846915078874684,0.0,2.6279592372220293,645.0773281155482,612.2251360390209,False,False,False
b,blue_ramp,0.0,1.6,0.0,1.0417826707551434,0.0,1.0867369933292148,891.4508630473408,957.8467546433783,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.36742742743990786,0.0,1.1015289081539965,1008.7054104122336,954.5248659855505,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.3865195171854692,0.0,1.8590767949668834,839.7634693821442,591.2592097155741,True,True,False
b,blue_ramp,0.0,1.6,0.0,3.383712834097496,0.0,0.19942287268540582,645.1021907698708,310.5162058801351,False,False,True
b,blue_ramp,0.0,1.6,0.0,0.5383044701934827,0.0,3.5515365126379272,977.7075918083649,633.8612441397584,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.9480173320986094,0.0,0.837306914733472,645.1011191531156,1047.9123541242586,False,False,False
b,blue_ramp,0.0,1.6,0.0,0.8671622574677322,0.0,2.357529686377626,918.1240784666703,606.0806170917729,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.5153412094371204,0.0,2.4631083007890777,645.100754189343,608.6335565943737,False,False,False
b,blue_ramp,0.0,1.6,0.0,2.5737642918323047,0.0,0.6306401984561866,645.100807289241,470.55730113476284,False,False,True
b,blue_ramp,0.0,1.6,0.0,-0.03450448662832985,0.0,0.7645602818730874,1066.728970532255,1076.396032934315,True,True,False
b,blue_ramp,0.0,1.6,0.0,3.3276634701610153,0.0,0.06960163354365283,645.1020547181168,255.0723987455724,False,False,True
b,blue_ramp,0.0,1.6,0.0,3.727131427631331,0.0,1.927775353915103,645.1027931602077,593.6725420448716,False,False,False
b,blue_ramp,0.0,1.6,0.0,1.86661517292887,0.0,3.055266444948066,645.0789703588775,619.7743508319062,False,False,False
b,blue_ramp,0.0,1.6,0.0,0.4138967804687954,0.0,1.1374315536173472,989.0925042934805,942.5511168749225,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.577098804179979,0.0,0.7994622091138589,809.6461434371498,1057.6927232936491,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.5332640227086047,0.0,1.2634641233924397,816.0327636874875,900.0910738912506,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.1785511718295305,0.0,1.587565188811874,1038.1700522357573,819.7819979064931,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.3918241471000356,0.0,3.271774948018997,998.1903674439301,625.0117013668286,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.7367847029551253,0.0,1.3393971226871966,774.6432307495021,878.9772175801414,False,False,False
b,blue_ramp,0.0,1.6,0.0,0.884873591930973,0.0,1.064164938319043,919.1066927919186,968.0414756339902,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.6042252620105475,0.0,2.5327344750861744,645.1008372473877,610.162998546242,False,False,False
b,blue_ramp,0.0,1.6,0.0,0.4668593022872803,0.0,1.0817606144693153,981.220649979994,554.3244314257619,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.8558003017559556,0.0,2.6787474430209013,923.5849964958119,613.2142923624881,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.3512815245763306,0.0,2.434921441254747,645.1006999909988,607.9519762697889,False,False,False
b,blue_ramp,0.0,1.6,0.0,2.727210872487847,0.0,3.194436457993099,645.1009746638742,622.1843522342737,False,False,False
b,blue_ramp,0.0,1.6,0.0,0.414929280148278,0.0,0.9013193922640756,988.7539462843288,1022.6958616166559,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.2416867979449407,0.0,1.158462507526418,1029.4086775073756,559.0020670631053,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.618799291055778,0.0,1.8128138973383086,955.4900390848496,589.6533261833725,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.2482434736978145,0.0,2.870377470574186,856.046539814629,616.7572674332066,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.0784490896202314,0.0,2.444648416636188,887.1979814693407,608.1871781181965,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.4197278665500915,0.0,3.4384707920475304,1001.3720024679398,631.5074252899171,True,True,False
b,blue_ramp,0.0,1.6,0.0,-0.030414253999538773,0.0,0.8301183109523826,1065.0807093579742,1053.53466201728,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.6116305042391734,0.0,1.8402182468868067,645.1008447701583,590.5970115341461,False,False,False
b,blue_ramp,0.0,1.6,0.0,0.3312220234647272,0.0,1.0636998096663073,1008.2254238531266,968.1604861413414,True,True,False
b,blue_ramp,0.0,1.6,0.0,-0.005803980066778454,0.0,1.966898665839019,1055.3642513519894,594.9210311845495,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.01410687935960143,0.0,0.9235838338374158,1067.5137734591713,1020.2492585360787,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.41817856961926014,0.0,1.9088069315708278,987.315389456461,593.0062116019641,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.7788925116582395,0.0,0.208545852834794,645.1670590487465,314.31158916829315,False,False,True
b,blue_ramp,0.0,1.6,0.0,0.6584613229303922,0.0,1.3601046803617731,950.0231283332344,875.2958280962212,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.1364947659842306,0.0,0.023209253728108264,645.100814516602,232.81506631142784,False,False,True
b,blue_ramp,0.0,1.6,0.0,0.8588217647132194,0.0,3.2164394968023253,922.1277405393208,622.25382230724,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.6757908707189806,0.0,1.4600728838197174,788.5128691875336,845.6945935337242,False,False,False
b,blue_ramp,0.0,1.6,0.0,1.4369716442306617,0.0,0.9435095952902322,832.5983006066307,1012.6343770596443,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.9351784022665708,0.0,1.5513967534747806,645.1012623164621,828.5536998508378,False,False,False
b,blue_ramp,0.0,1.6,0.0,3.06758383214901,0.0,0.15017147597675068,645.1015014603105,290.01399467308084,False,False,True
